포핸드 드라이브 ,포핸드 드라이브 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1239,635,-234,-1068,0,-1710,1148,130,0,4404
1024,672,-34,-1066,0,-1663,1148,130,0,4404
838,786,93,-931,0,-1709,1148,130,0,4404
732,856,-8,-758,0,-1798,1148,130,0,4404
674,826,-341,-643,0,-2006,1166,131,0,4398
733,784,-466,-720,0,-2195,1165,138,0,4382
848,889,-335,-826,0,-2281,1165,138,0,4382
878,967,-120,-846,0,-2205,1165,138,0,4382
856,948,-162,-758,0,-2044,1097,140,0,4372
729,802,-342,-704,0,-1906,1097,140,0,4372
575,808,-413,-716,0,-1885,1111,141,0,4367
319,933,-465,-739,0,-2018,1117,141,0,4362
380,959,-284,-695,0,-2188,1146,142,0,4349
551,957,-397,-580,0,-2219,1146,142,0,4349
503,790,-516,-391,0,-1932,1146,142,0,4349
279,804,-588,-323,0,-1841,1211,140,0,4341
175,768,-465,-286,0,-1892,1211,140,0,4341
179,739,-212,-151,0,-1967,1821,139,0,4338
-45,580,-564,-23,0,-1960,2074,135,0,4334
2,491,-1086,-147,0,-1943,2074,135,0,4334
117,334,-1316,-669,0,-1605,2475,128,0,4334
133,215,-1159,-1071,0,-1245,2475,128,0,4334
100,19,-1073,-1376,0,-796,3262,125,0,4335
-84,-196,-1176,-1544,0,-654,4425,117,0,4339
-125,-481,-1153,-1642,0,-799,4425,117,0,4339
90,-826,-1048,-1470,0,-834,6162,113,0,4344
-133,-1526,-1258,-1153,0,-684,7207,98,0,4368
-8,-2502,-2086,-882,0,-388,7207,98,0,4368
579,-3370,-2824,-1059,0,619,7207,98,0,4368
1713,-4375,-3629,-1797,0,3553,9042,88,0,4398
1948,-5200,-2503,-2233,0,6137,9042,88,0,4398
3157,-5676,-941,-1548,0,8869,10438,83,0,4434
4591,-6651,-873,-134,0,10351,10438,83,0,4434
7841,-7730,-846,2011,0,11803,10098,80,0,4447
7895,-8874,-1489,4195,0,12078,9047,82,0,4465
7029,-10604,-2685,5867,0,10321,9047,82,0,4465
6724,-11202,-2729,5543,0,8578,7973,92,0,4659
6872,-10301,-1485,5257,0,7250,7973,92,0,4659
6287,-8607,-1171,4581,0,6605,6427,97,0,4655
5747,-7532,-606,3653,0,6031,4703,104,0,4669
5085,-6155,322,2254,0,4827,4703,104,0,4669
4737,-5222,930,1422,0,3911,4703,104,0,4669
4263,-4110,954,647,0,3254,2840,105,0,4673
3730,-3345,1149,356,0,2965,2840,105,0,4673
2973,-2551,885,173,0,2599,2546,103,0,4676
2520,-2036,937,127,0,2163,2082,101,0,4677
2351,-1672,556,13,0,1687,2082,101,0,4677
2271,-1349,444,-387,0,1243,1748,97,0,4664
2144,-1114,359,-664,0,1010,1748,97,0,4664
1936,-857,169,-1046,0,714,1538,94,0,4649
1679,-785,244,-1261,0,446,1353,85,0,4539
1598,-673,14,-1347,0,76,1353,85,0,4539
1547,-587,-2,-1381,0,-169,1353,85,0,4539
1295,-504,-100,-1357,0,-504,1317,79,0,4527
1232,-509,-247,-1356,0,-753,1317,79,0,4527
1180,-616,-296,-1402,0,-983,1292,73,0,4518
1113,-664,-407,-1429,0,-1127,1292,73,0,4518
998,-693,-343,-1437,0,-1281,1310,70,0,4514
920,-722,-286,-1376,0,-1386,1371,64,0,4506
874,-803,-276,-1278,0,-1479,1371,64,0,4506

