포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
863,-515,-625,-139,0,-3050,858,99,0,18102
593,-487,-633,-157,0,-2589,782,100,0,18099
344,-427,-569,-133,0,-2207,778,102,0,18092
128,-298,-493,-45,0,-1831,778,102,0,18092
53,-242,-557,44,0,-1590,874,104,0,18088
44,-136,-638,88,0,-1277,930,116,0,18083
31,-68,-693,61,0,-1016,930,116,0,18083
-1,9,-727,-63,0,-695,930,116,0,18083
-82,43,-717,-202,0,-519,1049,113,0,18083
-143,177,-637,-310,0,-392,1049,113,0,18083
-190,228,-688,-306,0,-330,1049,113,0,18083
-255,291,-733,-265,0,-300,1049,113,0,18083
-285,348,-809,-196,0,-310,1230,112,0,18083
-202,411,-856,-172,0,-290,1230,112,0,18083
-161,459,-877,-147,0,-136,1359,111,0,18083
-189,532,-887,-108,0,-5,1436,109,0,18085
-217,641,-958,-60,0,133,1436,109,0,18085
-211,710,-953,-48,0,221,1566,108,0,18086
-145,722,-978,-65,0,292,1760,107,0,18088
-104,783,-962,-135,0,255,1760,107,0,18088
-7,869,-870,-255,0,137,2059,106,0,18089
-31,884,-822,-241,0,-72,2539,105,0,18093
-74,785,-889,-133,0,-318,2539,105,0,18093
-179,473,-1175,-143,0,-345,2854,104,0,18101
-403,98,-1333,-311,0,-126,2854,104,0,18101
-825,-496,-1527,-675,0,229,3446,105,0,18106
-1082,-1002,-1596,-933,0,536,4164,106,0,18122
-1429,-1679,-1606,-995,0,1122,4164,106,0,18122
-1368,-2447,-1912,-1134,0,1663,4598,107,0,18132
-486,-3341,-1733,-1510,0,2862,5051,108,0,18156
148,-3788,-743,-1204,0,4602,5051,108,0,18156
295,-3697,-149,-78,0,6002,5387,107,0,18167
1438,-4220,-657,1447,0,6333,5608,107,0,18180
2826,-4610,-1343,1899,0,6040,5618,109,0,18195
3865,-4476,-979,1916,0,5592,5408,113,0,18227
4145,-4262,-572,1960,0,5452,5408,113,0,18227
4503,-4169,-547,2054,0,5330,4985,121,0,18261
4436,-4035,-269,2032,0,5177,4985,121,0,18261
4399,-3867,78,2126,0,4811,4496,129,0,18287
4559,-3695,118,2258,0,4462,4496,129,0,18287
4236,-3284,-81,1978,0,4292,4010,136,0,18304
3936,-2974,23,1482,0,4058,4010,136,0,18304
3831,-2721,285,924,0,3652,3348,137,0,18310
3602,-2371,408,715,0,3345,2797,141,0,18321
3342,-1863,339,670,0,2970,2797,141,0,18321
3088,-1471,406,746,0,2737,2434,142,0,18329
2774,-1042,398,904,0,2500,2434,142,0,18329
2611,-693,132,1008,0,2168,2283,143,0,18331
2538,-447,106,898,0,1950,2118,141,0,18333
2316,-181,113,640,0,1660,2118,141,0,18333
2107,-8,-8,300,0,1354,2121,137,0,18329
2038,133,10,-311,0,850,2121,137,0,18329
2057,250,136,-737,0,466,2148,135,0,18326
1991,310,265,-1074,0,-21,2214,132,0,18323
1964,306,288,-1166,0,-382,2331,125,0,18312
1896,179,255,-1163,0,-774,2331,125,0,18312
1909,-31,250,-1113,0,-1040,2560,120,0,18300
1956,-296,208,-1076,0,-1262,2560,120,0,18300
2031,-665,130,-1105,0,-1458,2797,117,0,18292
2103,-1000,208,-1175,0,-1594,2912,111,0,18273

