포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
997,-236,-710,382,0,973,1192,103,0,19191
1121,-266,-615,92,0,847,1192,103,0,19191
1203,-313,-554,-47,0,661,1098,109,0,19199
1203,-270,-444,-36,0,270,1098,109,0,19199
1203,-269,-369,85,0,-102,921,114,0,19204
1147,-282,-342,265,0,-573,749,130,0,19227
1128,-194,-431,282,0,-823,749,130,0,19227
1126,-306,-546,10,0,-852,749,130,0,19227
932,-365,-265,-203,0,-706,749,130,0,19227
965,-156,28,-128,0,-413,692,131,0,19228
1081,-125,-678,-189,0,11,692,131,0,19228
884,-82,-358,-390,0,426,692,131,0,19228
630,-57,-160,-459,0,685,751,132,0,19228
501,68,-168,-461,0,737,751,132,0,19228
463,34,-136,-401,0,710,903,131,0,19228
487,27,-154,-334,0,643,1125,134,0,19228
520,66,-137,-248,0,492,1125,134,0,19228
652,55,-143,-171,0,366,1383,135,0,19228
937,-21,-227,-129,0,242,1620,138,0,19225
1099,-50,-193,-129,0,171,1620,138,0,19225
1355,-100,-224,-157,0,54,1757,140,0,19220
1482,-224,-253,-191,0,-55,1757,140,0,19220
1565,-268,-235,-164,0,-235,1795,142,0,19218
1752,-229,-173,-61,0,-508,1807,146,0,19212
1951,-276,-126,12,0,-609,1807,146,0,19212
1945,-273,-228,9,0,-625,1712,147,0,19208
1832,-396,-318,-109,0,-680,1607,153,0,19201
1625,-213,-271,-249,0,-897,1607,153,0,19201
1640,-148,-187,-315,0,-1041,1580,155,0,19196
1643,-26,-76,-349,0,-1098,1564,158,0,19192
1414,-104,-238,-447,0,-1163,1596,161,0,19187
1358,79,-235,-633,0,-1412,1650,165,0,19175
1386,171,-254,-777,0,-1583,1650,165,0,19175
1427,173,-249,-892,0,-1752,1760,168,0,19170
1512,243,-150,-910,0,-1989,1886,169,0,19155
1422,239,-154,-806,0,-2306,1886,169,0,19155
1743,191,-364,-673,0,-2795,1940,168,0,19148
2056,-50,-463,-627,0,-3025,1847,163,0,19120
1940,-2,-653,-530,0,-3147,1847,163,0,19120
1619,65,-605,-269,0,-3347,1847,163,0,19120
1618,77,-394,155,0,-3640,1847,163,0,19120
1961,99,-546,331,0,-3680,1800,163,0,19113
2046,74,-580,304,0,-3205,1332,162,0,19102
1540,56,-229,373,0,-2826,1332,162,0,19102
1083,53,-588,631,0,-2739,1389,163,0,19099
1214,31,-794,584,0,-2663,1356,163,0,19090
1498,97,-547,319,0,-2499,1356,163,0,19090
1258,205,-429,-24,0,-2011,1359,162,0,19084
910,232,-355,-181,0,-1783,1359,162,0,19084
583,275,-339,-313,0,-1626,1715,160,0,19081
536,219,-558,-373,0,-1557,2228,152,0,19076
606,149,-871,-476,0,-1392,2228,152,0,19076
607,114,-761,-596,0,-1252,2228,152,0,19076
708,168,-530,-655,0,-1101,4147,145,0,19073
711,214,-794,-673,0,-1004,4147,145,0,19073
508,153,-1159,-760,0,-1058,5765,141,0,19072
292,94,-1565,-805,0,-1308,6808,132,0,19071
263,113,-1761,-879,0,-1501,6808,132,0,19071
-161,-181,-2127,-977,0,-1218,9435,112,0,19078
-721,-752,-2861,-1039,0,-576,9435,112,0,19078

