포핸드 드라이브 ,포핸드 쇼트 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
576,20,-719,-749,0,-1290,966,110,0,-2421
506,24,-766,-673,0,-1182,993,145,0,-2425
452,78,-817,-619,0,-1085,993,145,0,-2425
377,86,-857,-591,0,-980,993,145,0,-2425
365,67,-897,-599,0,-919,993,145,0,-2425
367,68,-872,-584,0,-829,1005,158,0,-2429
319,87,-857,-525,0,-747,1005,158,0,-2429
247,128,-922,-452,0,-680,1005,158,0,-2429
199,147,-979,-395,0,-628,1005,158,0,-2429
211,185,-949,-352,0,-584,1041,156,0,-2432
215,221,-919,-260,0,-503,1041,156,0,-2432
192,204,-956,-178,0,-453,1068,156,0,-2432
139,201,-1040,-131,0,-429,1068,154,0,-2434
139,236,-1042,-133,0,-428,1068,154,0,-2434
128,262,-970,-128,0,-397,1100,151,0,-2435
130,272,-904,-100,0,-360,1100,151,0,-2435
157,232,-853,-31,0,-296,1100,151,0,-2435
121,225,-909,-18,0,-229,1252,148,0,-2433
95,221,-913,-57,0,-167,1252,148,0,-2433
28,231,-946,-129,0,-125,1409,144,0,-2430
9,186,-950,-207,0,-103,1409,144,0,-2430
-50,126,-954,-286,0,-71,1409,144,0,-2430
-97,72,-993,-304,0,-25,2002,137,0,-2422
-108,-83,-1093,-258,0,113,2002,137,0,-2422
-159,-178,-1229,-165,0,268,2002,137,0,-2422
-302,-395,-1357,32,0,451,2535,130,0,-2414
-228,-684,-1408,227,0,591,2535,130,0,-2414
1,-1211,-1297,616,0,1030,3262,116,0,-2397
-58,-1416,-1299,895,0,1329,3262,116,0,-2397
-168,-1791,-1610,1084,0,1526,3262,116,0,-2397
104,-2120,-1648,1172,0,1718,3811,112,0,-2389
618,-2436,-1306,1455,0,2285,4363,103,0,-2373
1352,-2797,-354,2342,0,3768,4363,103,0,-2373
1539,-3039,-59,3235,0,5036,4903,96,0,-2348
1765,-3428,-259,3651,0,5522,4903,96,0,-2348
2379,-3884,-287,3786,0,5622,4903,96,0,-2348
3088,-4367,-14,3767,0,5578,4792,95,0,-2339
3351,-4293,162,3792,0,5454,4423,95,0,-2325
3274,-4064,213,3702,0,5012,3975,96,0,-2311
3341,-3765,514,3488,0,4503,3366,99,0,-2251
3537,-3331,875,3140,0,3928,3366,99,0,-2251
3398,-2732,1073,2843,0,3602,2734,100,0,-2203
3154,-2265,1185,2505,0,3196,2734,100,0,-2203
2996,-1819,1227,2005,0,2566,2490,100,0,-2181
2839,-1478,1174,1523,0,2057,2490,100,0,-2181
2506,-980,1278,971,0,1349,2216,99,0,-2172
2361,-639,1401,797,0,784,1878,99,0,-2165
2317,-392,1268,822,0,317,1434,97,0,-2156
2022,-396,814,833,0,218,1434,97,0,-2156
1600,-422,382,686,0,131,1286,98,0,-2153
1419,-429,346,572,0,48,1286,98,0,-2153
1350,-421,288,505,0,-17,1198,99,0,-2156
1326,-392,205,461,0,-10,1149,100,0,-2156
1243,-355,78,376,0,35,1149,100,0,-2156
1174,-387,32,210,0,92,1101,100,0,-2154
1111,-363,48,132,0,104,1065,100,0,-2154
1060,-356,7,58,0,66,1065,100,0,-2154
992,-301,-34,10,0,1,1083,101,0,-2156
988,-311,8,-35,0,-85,1083,101,0,-2156
1007,-336,10,-39,0,-165,1096,100,0,-2155

