포핸드 드라이브 ,포핸드 커트 ,Matching,26
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1213,-524,147,460,0,479,1229,66,0,51589
1145,-458,-19,165,0,157,1217,57,0,51593
1170,-459,22,12,0,95,1217,57,0,51593
1147,-496,118,-137,0,20,1217,57,0,51593
1102,-533,67,-241,0,-71,1210,52,0,51595
1057,-568,-68,-468,0,-252,1319,49,0,51594
1075,-580,-111,-694,0,-393,1319,49,0,51594
1068,-644,-11,-940,0,-541,1319,49,0,51594
1070,-673,114,-1048,0,-646,1464,118,0,51495
1080,-762,168,-1132,0,-747,1464,118,0,51495
1073,-858,189,-1203,0,-787,1464,118,0,51495
1039,-890,214,-1269,0,-809,1464,118,0,51495
878,-947,135,-1362,0,-894,1464,118,0,51495
892,-969,12,-1532,0,-1011,1464,118,0,51495
959,-1067,118,-1791,0,-1138,1689,111,0,51486
1028,-1151,260,-1882,0,-1242,1689,111,0,51486
1094,-1173,482,-1878,0,-1356,1752,103,0,51468
1125,-1193,532,-1819,0,-1411,1752,103,0,51468
1124,-1235,548,-1811,0,-1423,1747,96,0,51404
1085,-1274,572,-1879,0,-1414,1747,96,0,51404
1042,-1303,414,-2053,0,-1432,1774,93,0,51373
1022,-1188,300,-2475,0,-1541,1819,89,0,51351
1123,-1110,506,-2817,0,-1724,1975,83,0,51334
1279,-1102,736,-2900,0,-1868,1975,83,0,51334
1419,-1131,896,-2768,0,-1931,1803,82,0,51329
1419,-1121,765,-2598,0,-1894,1575,80,0,51320
1301,-1071,484,-2480,0,-1857,1575,80,0,51320
1222,-983,388,-2501,0,-1922,1520,79,0,51312
1235,-909,362,-2557,0,-2026,1520,79,0,51312
1290,-803,320,-2646,0,-2156,1491,80,0,51308
1361,-699,373,-2664,0,-2202,1375,82,0,51298
1421,-640,459,-2525,0,-2178,1375,82,0,51298
1378,-666,420,-2312,0,-2112,1175,85,0,51284
1223,-625,299,-2023,0,-2034,1175,85,0,51284
1118,-546,118,-1827,0,-2028,1175,85,0,51284
1089,-434,-77,-1666,0,-2082,1190,87,0,51278
1136,-384,-135,-1578,0,-2116,1178,89,0,51269
1163,-373,-131,-1432,0,-2084,1178,89,0,51269
1192,-367,-159,-1282,0,-2015,1067,92,0,51260
1157,-358,-220,-1114,0,-1905,1067,92,0,51260
1007,-329,-344,-896,0,-1752,1004,92,0,51256
925,-306,-438,-753,0,-1648,944,94,0,51245
801,-278,-553,-628,0,-1532,944,94,0,51245
747,-246,-606,-574,0,-1473,944,94,0,51245
730,-178,-624,-569,0,-1371,831,95,0,51239
688,-147,-551,-569,0,-1270,831,95,0,51239
631,-106,-537,-520,0,-1153,830,96,0,51234
623,-72,-570,-469,0,-1068,830,96,0,51234
596,-17,-556,-409,0,-968,854,97,0,51231
560,45,-582,-330,0,-859,900,98,0,51227
539,95,-647,-289,0,-798,900,98,0,51227
526,138,-707,-304,0,-742,917,98,0,51225
511,163,-722,-347,0,-707,936,99,0,51224
515,219,-690,-369,0,-670,949,101,0,51224
507,258,-712,-350,0,-662,988,104,0,51222
508,288,-731,-286,0,-680,1068,110,0,51221
513,323,-760,-206,0,-698,1068,110,0,51221
521,340,-851,-126,0,-690,1083,121,0,51222
480,345,-931,-113,0,-667,1083,121,0,51222
424,360,-954,-147,0,-664,1055,150,0,51220

