포핸드 드라이브 ,포핸드 커트 ,Matching,32
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
962,-179,-222,-147,0,79,949,101,0,5208
940,-147,-232,-324,0,20,949,101,0,5208
928,-173,-190,-494,0,-34,949,101,0,5208
908,-173,-145,-557,0,-81,949,101,0,5208
918,-202,-136,-587,0,-132,958,103,0,5208
927,-236,-195,-625,0,-165,935,109,0,5206
907,-267,-208,-680,0,-161,935,109,0,5206
821,-298,-208,-746,0,-185,972,112,0,5205
799,-317,-225,-818,0,-249,1097,119,0,5201
845,-367,-240,-1007,0,-318,1097,119,0,5201
868,-526,-189,-1476,0,-423,1161,124,0,5200
874,-559,-153,-1640,0,-529,1190,132,0,5194
867,-615,-66,-1780,0,-732,1190,132,0,5194
890,-678,-10,-1816,0,-941,1469,142,0,5186
999,-791,12,-1795,0,-1209,1469,142,0,5186
1136,-863,10,-1783,0,-1366,1639,157,0,5171
1189,-946,64,-1805,0,-1470,1639,157,0,5171
1148,-1043,180,-1853,0,-1636,1639,157,0,5171
1142,-1117,160,-1922,0,-1805,1774,168,0,5160
1168,-1168,3,-2128,0,-2021,1774,168,0,5160
1228,-1176,-126,-2366,0,-2165,1878,173,0,5152
1358,-1150,-148,-2694,0,-2336,2015,173,0,5140
1466,-1113,-26,-2881,0,-2482,2015,173,0,5140
1631,-1110,144,-2998,0,-2668,2052,162,0,5129
1780,-1124,277,-3002,0,-2763,2052,162,0,5129
1903,-1146,359,-2925,0,-2788,1771,156,0,5122
1918,-1159,418,-2763,0,-2760,1644,131,0,5095
1781,-1131,424,-2557,0,-2770,1644,131,0,5095
1637,-1033,345,-2334,0,-2864,1644,131,0,5095
1677,-924,237,-2164,0,-2972,1644,131,0,5095
1824,-748,193,-1904,0,-2860,1644,131,0,5095
1722,-689,165,-1783,0,-2765,1590,123,0,5080
1631,-546,71,-1684,0,-2731,1590,123,0,5080
1620,-427,18,-1626,0,-2722,1590,123,0,5080
1574,-336,9,-1536,0,-2640,1511,122,0,5075
1495,-321,-39,-1451,0,-2574,1488,120,0,5071
1471,-287,-162,-1382,0,-2564,1472,118,0,5066
1516,-207,-206,-1350,0,-2537,1372,115,0,5059
1496,-202,-244,-1274,0,-2394,1372,115,0,5059
1385,-210,-249,-1149,0,-2298,1326,115,0,5053
1302,-207,-292,-966,0,-2273,1293,113,0,5043
1319,-157,-365,-706,0,-2222,1293,113,0,5043
1281,-130,-479,-537,0,-2112,1217,113,0,5037
1084,-145,-664,-408,0,-2005,1130,112,0,5026
919,-100,-755,-402,0,-2044,1130,112,0,5026
886,-11,-728,-471,0,-2131,1109,112,0,5014
992,37,-639,-501,0,-2071,1109,112,0,5014
942,24,-634,-480,0,-1829,1087,112,0,5009
872,30,-675,-443,0,-1614,1067,112,0,4997
786,13,-747,-384,0,-1455,1067,112,0,4997
675,-3,-785,-337,0,-1455,1067,112,0,4997
656,49,-749,-260,0,-1549,1344,113,0,4991
737,45,-715,-53,0,-1598,1344,113,0,4991
777,-2,-807,128,0,-1580,1670,114,0,4990
758,-165,-1095,240,0,-1516,1985,117,0,4989
665,-394,-1308,135,0,-1404,1985,117,0,4989
532,-790,-1285,-143,0,-1150,2543,120,0,4992
522,-1111,-1043,-281,0,-869,2543,120,0,4992
631,-1622,-733,-172,0,-412,3488,124,0,4994
706,-2101,-974,-90,0,23,4507,134,0,5005

