포핸드 드라이브 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
949,6,-617,-667,0,-1757,1169,103,0,23415
917,40,-731,-585,0,-1723,1169,103,0,23415
874,79,-782,-538,0,-1693,1113,101,0,23412
829,116,-807,-475,0,-1668,1113,101,0,23412
818,148,-772,-397,0,-1649,1085,99,0,23413
768,160,-758,-303,0,-1618,1082,97,0,23411
660,187,-813,-206,0,-1621,1082,97,0,23411
621,199,-884,-176,0,-1644,1060,94,0,23409
643,211,-876,-185,0,-1619,1060,94,0,23409
647,203,-841,-173,0,-1529,1060,94,0,23409
584,178,-853,-105,0,-1402,1115,92,0,23415
566,181,-874,-54,0,-1345,1115,92,0,23415
522,181,-951,-28,0,-1311,1142,91,0,23425
450,167,-1014,-74,0,-1324,1164,91,0,23425
383,168,-980,-185,0,-1386,1164,91,0,23425
394,165,-895,-261,0,-1431,1417,90,0,23429
443,165,-882,-281,0,-1399,1417,90,0,23429
491,102,-973,-254,0,-1277,1886,91,0,23418
555,-80,-1201,-317,0,-1101,2423,94,0,23407
538,-490,-1285,-511,0,-850,2423,94,0,23407
536,-980,-1117,-518,0,-737,3643,96,0,23403
590,-1863,-1037,-179,0,-495,5009,105,0,23398
204,-2856,-1466,98,0,-119,5009,105,0,23398
-193,-4297,-1741,89,0,565,5544,121,0,23406
686,-4967,-701,421,0,2053,5544,121,0,23406
1558,-4974,704,1887,0,4912,5958,131,1,23409
1696,-5043,162,4031,0,7772,6565,148,0,23430
3397,-4430,171,4929,0,8060,6565,148,0,23430
5693,-3743,-96,5322,0,7716,6211,149,0,23438
5911,-3631,440,5201,0,7348,5509,147,0,23446
5381,-3376,1109,5157,0,6494,5275,140,0,23453
4863,-3325,951,4959,0,5591,4617,131,0,23458
4006,-3218,1272,4312,0,4166,3644,115,0,23469
3666,-3145,1534,3897,0,3350,3644,115,0,23469
3071,-2784,1422,3613,0,2832,2943,98,0,23480
2710,-2571,1209,3441,0,2554,2943,98,0,23480
2383,-2457,1141,3227,0,2367,1582,67,0,23490
2100,-2382,1025,2980,0,2150,1582,67,0,23490
1906,-2343,910,2691,0,1935,1582,67,0,23490
1807,-2243,868,2375,0,1774,1582,67,0,23490
1798,-2082,983,2142,0,1715,1582,67,0,23490
1673,-1857,1021,2035,0,1701,1582,67,0,23490
1504,-1691,790,2000,0,1639,1379,132,0,23426
1425,-1559,552,1892,0,1534,1379,132,0,23426
1367,-1444,574,1753,0,1440,1379,132,0,23426
1344,-1338,584,1673,0,1355,1379,132,0,23426
1305,-950,408,1348,0,1104,1379,132,0,23426
1282,-818,336,1265,0,999,1379,132,0,23426
1239,-684,276,1126,0,862,1379,132,0,23426
1231,-591,221,955,0,734,1354,132,0,23427
1227,-531,244,746,0,602,1294,133,0,23426
1243,-481,320,505,0,474,1294,133,0,23426
1214,-436,370,379,0,401,1229,132,0,23426
1170,-350,355,230,0,318,1192,130,0,23425
1127,-319,260,64,0,249,1192,130,0,23425
1070,-321,185,-251,0,111,1284,125,0,23422
1092,-333,174,-519,0,-33,1284,125,0,23422
1197,-389,235,-849,0,-213,1293,123,0,23420
1228,-431,357,-990,0,-314,1241,116,0,23416
1155,-486,351,-1044,0,-401,1241,116,0,23416

