포핸드 드라이브 ,포핸드 커트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1357,-524,166,911,0,656,1394,152,0,20546
1337,-439,131,670,0,469,1394,152,0,20546
1329,-403,106,393,0,311,1432,152,0,20545
1405,-399,173,-18,0,111,1295,151,0,20544
1412,-447,258,-252,0,28,1243,150,0,20543
1289,-429,246,-395,0,-51,1114,144,0,20535
1148,-395,122,-467,0,-155,1114,144,0,20535
971,-400,-55,-656,0,-406,1114,144,0,20535
963,-482,-79,-836,0,-644,1253,140,0,20532
1020,-560,-81,-1024,0,-887,1382,134,0,20522
1077,-663,-116,-1191,0,-1019,1382,134,0,20522
1135,-757,-70,-1393,0,-1114,1407,130,0,20520
1056,-836,161,-1540,0,-1179,1457,123,0,20507
924,-915,144,-1551,0,-1269,1457,123,0,20507
892,-996,9,-1624,0,-1463,1631,114,0,20487
954,-1083,-109,-1757,0,-1640,1631,114,0,20487
1077,-1143,-125,-2000,0,-1844,1686,109,0,20472
1126,-1145,11,-2149,0,-1954,1806,100,0,20432
1229,-1245,126,-2225,0,-2068,1806,100,0,20432
1260,-1289,92,-2250,0,-2175,1810,97,0,20417
1280,-1324,85,-2324,0,-2336,1802,93,0,20405
1279,-1258,158,-2476,0,-2610,1806,89,0,20391
1342,-1154,262,-2570,0,-2810,1833,83,0,20373
1441,-1122,166,-2646,0,-2957,1833,83,0,20373
1551,-1010,105,-2737,0,-3016,1816,82,0,20367
1604,-905,161,-2828,0,-3038,1774,81,0,20354
1652,-870,189,-2833,0,-3064,1774,81,0,20354
1653,-722,260,-2781,0,-3122,1706,80,0,20348
1636,-575,336,-2641,0,-3147,1650,81,0,20337
1673,-484,333,-2366,0,-3108,1650,81,0,20337
1718,-460,275,-2112,0,-3021,1437,83,0,20326
1667,-418,194,-1863,0,-2924,1437,83,0,20326
1563,-320,82,-1576,0,-2809,1285,85,0,20308
1519,-231,16,-1393,0,-2700,1285,85,0,20308
1446,-194,-146,-1242,0,-2465,1285,85,0,20308
1290,-131,-236,-1191,0,-2295,1141,87,0,20303
1187,-45,-316,-1165,0,-2137,1059,89,0,20294
1143,-1,-356,-1148,0,-2020,1059,89,0,20294
1054,40,-382,-1094,0,-1864,972,92,0,20284
1005,59,-395,-1024,0,-1741,972,92,0,20284
896,57,-441,-902,0,-1578,948,93,0,20281
816,49,-511,-796,0,-1455,927,95,0,20272
752,62,-575,-696,0,-1357,927,95,0,20272
669,64,-648,-591,0,-1294,921,96,0,20267
641,85,-633,-521,0,-1294,940,101,0,20255
649,106,-600,-405,0,-1286,940,101,0,20255
650,108,-655,-320,0,-1229,958,104,0,20249
587,124,-735,-249,0,-1111,961,150,0,20188
534,124,-808,-230,0,-1041,961,150,0,20188
468,147,-831,-224,0,-979,961,150,0,20188
458,162,-836,-233,0,-942,961,150,0,20188
454,165,-846,-246,0,-909,958,168,0,20159
444,174,-845,-271,0,-889,952,85,0,20330
469,174,-832,-287,0,-883,952,85,0,20330
446,208,-869,-296,0,-880,952,85,0,20330
444,244,-896,-304,0,-872,952,85,0,20330
430,252,-855,-276,0,-821,952,85,0,20330
392,264,-824,-204,0,-744,1001,83,0,20320
323,266,-869,-97,0,-657,1001,83,0,20320
297,277,-890,-43,0,-645,1037,82,0,20315

