포핸드 드라이브 ,포핸드 드라이브 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1474,-447,-147,-1607,0,-2915,1390,80,0,502
1486,-414,-255,-1538,0,-2786,1390,80,0,502
1397,-350,-405,-1454,0,-2630,1241,83,0,496
1238,-325,-444,-1381,0,-2587,1135,91,0,479
1050,-217,-481,-1267,0,-2653,1135,91,0,479
1039,-177,-484,-1166,0,-2688,1122,96,0,469
1043,-203,-483,-1010,0,-2603,1033,112,0,443
1013,-215,-526,-880,0,-2465,1033,112,0,443
838,-251,-616,-738,0,-2280,984,146,0,392
761,-257,-603,-629,0,-2202,984,146,0,392
695,-251,-596,-493,0,-2146,1020,175,0,362
613,-274,-669,-292,0,-2081,1062,100,0,282
554,-283,-816,-181,0,-2021,1062,100,0,282
473,-317,-965,-151,0,-1901,1062,100,0,282
381,-353,-1014,-182,0,-1801,1062,100,0,282
285,-347,-974,-174,0,-1717,1062,100,0,282
239,-343,-976,-134,0,-1624,1096,99,0,283
176,-344,-976,-46,0,-1418,1096,99,0,283
96,-337,-993,19,0,-1253,1096,99,0,283
19,-309,-998,90,0,-1106,1299,98,0,286
-21,-279,-1111,103,0,-1031,1299,98,0,286
-30,-231,-1213,57,0,-982,1392,98,0,291
31,-194,-1217,-63,0,-902,1547,100,0,291
8,-195,-1107,-152,0,-847,1547,100,0,291
20,-371,-911,-249,0,-767,2362,102,0,301
84,-618,-908,-364,0,-603,2362,102,0,301
159,-1051,-999,-588,0,-170,3226,103,0,308
-25,-1520,-908,-706,0,88,5327,114,0,337
-105,-2150,-686,-596,0,108,5327,114,0,337
615,-3912,-1155,-25,0,962,5327,114,0,337
1622,-4621,-1606,34,0,3350,5581,140,0,370
1806,-4849,-657,347,0,5855,5581,140,0,370
2463,-4392,577,1691,0,8198,5581,140,0,370
4239,-3479,738,3654,0,9037,6124,151,0,383
5592,-3160,-1034,5684,0,9048,5762,170,0,403
5708,-3045,-802,6203,0,8331,5762,170,0,403
5556,-3038,-291,6304,0,6963,4932,160,0,418
5022,-3059,-20,6077,0,5815,4932,160,0,418
4245,-3297,358,5580,0,4604,4501,152,0,423
3615,-3498,805,4938,0,3252,3648,127,0,437
3265,-3487,1045,4483,0,2288,3648,127,0,437
2747,-3374,854,4085,0,1659,3648,127,0,437
2403,-3170,806,3713,0,1280,3061,114,0,446
2276,-2885,880,3387,0,1122,3061,114,0,446
2011,-2624,825,3211,0,1147,2733,101,0,456
1829,-2505,663,2981,0,1134,2733,101,0,456
1719,-2439,631,2680,0,1048,2654,96,0,461
1698,-2303,661,2461,0,972,1597,91,0,466
1658,-2090,649,2288,0,919,1311,77,0,489
1605,-1921,653,2152,0,892,1311,77,0,489
1533,-1804,647,2066,0,881,1311,77,0,489
1474,-1634,625,1978,0,886,1068,81,0,512
1425,-1473,564,1864,0,890,1068,81,0,512
1332,-1274,456,1639,0,848,1068,81,0,512
1324,-1142,438,1423,0,796,1068,81,0,512
1302,-985,373,1123,0,740,1068,81,0,512
1248,-846,306,821,0,695,1068,81,0,512
1212,-762,307,613,0,640,1068,81,0,512
1161,-596,222,426,0,509,1068,81,0,512
999,-322,-193,345,0,391,1086,82,0,512

