포핸드 드라이브 ,포핸드 커트 ,Matching,29
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1222,-359,428,950,0,726,1238,72,0,24937
1147,-266,318,682,0,558,1258,68,0,24940
1161,-257,362,473,0,470,1285,55,0,24947
1214,-231,430,314,0,444,1285,55,0,24947
1243,-227,407,228,0,489,1227,47,0,24951
1238,-199,384,84,0,563,1148,41,0,24961
1189,-230,394,-42,0,580,1148,41,0,24961
1111,-248,269,-248,0,494,1137,84,0,24919
1047,-272,135,-493,0,358,1137,84,0,24919
1084,-312,127,-779,0,230,1138,101,0,24887
1117,-369,230,-1084,0,155,1138,101,0,24887
1068,-413,218,-1263,0,137,1138,101,0,24887
1013,-470,161,-1516,0,103,1266,96,0,24897
974,-581,239,-1673,0,43,1370,88,0,24929
959,-712,249,-1764,0,-100,1370,88,0,24929
981,-795,169,-1837,0,-251,1514,82,0,24958
1082,-903,92,-2030,0,-416,1613,77,0,24976
1075,-1006,179,-2183,0,-537,1646,72,0,24993
1058,-1102,304,-2292,0,-740,1733,61,0,25006
1067,-1174,356,-2310,0,-902,1733,61,0,25006
1087,-1273,307,-2330,0,-1042,1782,55,0,25007
1114,-1321,194,-2473,0,-1188,1827,49,0,25008
1125,-1348,189,-2666,0,-1281,1843,44,0,25007
1182,-1382,260,-2925,0,-1404,1851,39,0,25004
1232,-1403,284,-3094,0,-1490,1851,39,0,25004
1243,-1387,324,-3263,0,-1654,1797,39,0,25001
1245,-1316,344,-3349,0,-1864,1755,46,0,24993
1268,-1130,374,-3369,0,-2211,1755,46,0,24993
1345,-1086,389,-3320,0,-2507,1733,52,0,24987
1489,-1025,404,-3197,0,-2761,1622,64,0,24973
1577,-852,482,-2927,0,-2895,1622,64,0,24973
1536,-747,439,-2685,0,-2890,1420,88,0,24948
1536,-718,382,-2391,0,-2799,1420,88,0,24948
1515,-626,314,-2183,0,-2661,1420,88,0,24948
1378,-515,193,-1955,0,-2456,1332,98,0,24938
1357,-424,136,-1825,0,-2302,1241,110,0,24925
1307,-350,64,-1681,0,-2074,1081,171,0,24874
1205,-320,18,-1573,0,-1937,1081,171,0,24874
1077,-265,9,-1393,0,-1854,1081,171,0,24874
1063,-183,-26,-1215,0,-1822,1096,105,0,24849
1024,-137,-71,-1025,0,-1775,1096,105,0,24849
1048,-85,-152,-805,0,-1714,1096,105,0,24849
1065,-56,-239,-677,0,-1632,1096,105,0,24849
1041,-17,-408,-602,0,-1514,1096,105,0,24849
1005,21,-542,-630,0,-1433,1096,105,0,24849
900,54,-637,-745,0,-1380,1039,104,0,24848
847,110,-592,-821,0,-1399,1040,103,0,24841
850,180,-555,-817,0,-1444,1040,103,0,24841
868,240,-497,-733,0,-1454,1044,102,0,24835
875,259,-479,-569,0,-1419,1044,102,0,24835
827,217,-566,-285,0,-1329,1063,101,0,24833
706,197,-682,-91,0,-1270,1063,101,0,24833
597,181,-832,25,0,-1235,1101,100,0,24833
574,176,-935,-13,0,-1218,1089,100,0,24825
604,221,-984,-189,0,-1153,1089,100,0,24825
569,244,-987,-357,0,-1085,1019,100,0,24820
536,280,-886,-540,0,-1037,1019,100,0,24820
495,303,-775,-573,0,-1012,1096,99,0,24816
505,261,-776,-488,0,-980,1227,99,0,24816
514,225,-871,-390,0,-926,1275,99,0,24816

