포핸드 드라이브 ,포핸드 커트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1103,-332,-21,-778,0,252,1179,79,0,23887
1123,-407,104,-1079,0,205,1119,68,0,23918
1063,-401,127,-1171,0,194,1119,68,0,23918
982,-514,25,-1226,0,142,1119,68,0,23918
906,-598,-74,-1298,0,23,1242,64,0,23921
898,-660,-203,-1427,0,-156,1404,49,0,23931
907,-727,-154,-1621,0,-415,1404,49,0,23931
924,-801,-129,-1746,0,-609,1404,49,0,23931
997,-900,-159,-1898,0,-847,1482,41,0,23930
1068,-933,-169,-2056,0,-985,1482,41,0,23930
992,-1037,139,-2117,0,-1134,1644,33,0,23927
1001,-1116,217,-1963,0,-1253,1644,33,0,23927
1012,-1246,146,-1724,0,-1350,1678,31,0,23926
978,-1275,28,-1648,0,-1412,1782,30,0,23919
985,-1323,-82,-1709,0,-1504,1782,30,0,23919
1062,-1358,-44,-1922,0,-1645,1869,36,0,23912
1174,-1355,91,-2064,0,-1749,1869,36,0,23912
1256,-1361,287,-2145,0,-1877,1866,41,0,23907
1241,-1346,353,-2139,0,-2028,1871,57,0,23893
1267,-1256,324,-2202,0,-2303,1871,57,0,23893
1361,-1228,292,-2328,0,-2512,1886,67,0,23885
1485,-1118,316,-2541,0,-2725,1890,96,0,23859
1522,-998,346,-2704,0,-2863,1890,96,0,23859
1646,-872,424,-2885,0,-2985,1864,135,0,23822
1757,-785,497,-2936,0,-2974,1864,135,0,23822
1820,-696,503,-2881,0,-2876,1725,161,0,23805
1667,-590,403,-2718,0,-2755,1600,143,0,23785
1641,-493,334,-2593,0,-2698,1600,143,0,23785
1657,-457,246,-2433,0,-2521,1471,117,0,23786
1613,-478,224,-2291,0,-2372,1012,113,0,23749
1333,-434,169,-2040,0,-2311,1012,113,0,23749
1124,-343,130,-1806,0,-2399,1012,113,0,23749
1159,-193,64,-1475,0,-2486,1012,113,0,23749
1233,-234,-22,-1242,0,-2400,1012,113,0,23749
1171,-225,-178,-979,0,-2206,1012,113,0,23749
1123,-187,-325,-842,0,-2057,1012,113,0,23749
1002,-205,-428,-784,0,-1911,959,112,0,23743
888,-83,-470,-770,0,-1815,914,112,0,23732
871,-51,-428,-735,0,-1746,914,112,0,23732
819,0,-415,-602,0,-1677,914,111,0,23721
832,12,-459,-459,0,-1608,914,111,0,23721
764,-1,-565,-317,0,-1491,883,110,0,23717
675,19,-549,-245,0,-1429,905,108,0,23711
577,20,-618,-165,0,-1388,905,108,0,23711
572,39,-698,-166,0,-1334,911,108,0,23707
516,31,-763,-225,0,-1241,903,107,0,23701
495,78,-747,-322,0,-1130,903,107,0,23701
467,119,-678,-341,0,-1039,1010,106,0,23694
414,143,-633,-283,0,-933,1010,106,0,23694
358,127,-702,-216,0,-895,1010,106,0,23694
339,157,-849,-194,0,-883,1330,105,0,23692
358,173,-890,-210,0,-838,1330,105,0,23692
328,205,-949,-218,0,-762,1773,105,0,23694
291,215,-1067,-239,0,-740,2392,111,0,23715
272,216,-1096,-284,0,-777,2392,111,0,23715
342,-207,-1130,270,0,-622,2392,111,0,23715
382,-474,-1133,173,0,-397,2392,111,0,23715
532,-825,-948,24,0,-42,3877,122,0,23730
696,-1185,-782,-27,0,278,3877,122,0,23730
1331,-3534,-727,-537,0,2342,5720,160,0,23774

