포핸드 드라이브 ,포핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
523,-236,-523,33,0,1054,924,107,0,19908
502,-238,-579,-249,0,1123,955,107,0,19916
631,-315,-560,-609,0,1103,955,107,0,19916
907,-279,-510,-793,0,1071,955,107,0,19916
1490,-469,-405,576,0,-363,586,99,0,19923
1374,-296,-170,860,0,-250,586,99,0,19923
1127,-54,-214,968,0,-73,586,99,0,19923
454,-248,-241,821,0,-1,784,96,0,19928
-19,-471,70,799,0,-435,958,91,0,19943
-51,184,57,855,0,-1189,958,91,0,19943
444,544,148,929,0,-1322,1190,71,0,19992
1080,326,165,1093,0,-880,1190,71,0,19992
1279,307,66,1233,0,-295,1190,71,0,19992
1371,315,327,1355,0,607,1190,71,0,19992
1200,309,337,1587,0,1196,1190,71,0,19992
763,299,-28,1614,0,1324,1190,71,0,19992
633,205,130,1481,0,1048,1190,71,0,19992
734,113,179,1269,0,589,1598,69,0,19986
783,-215,215,727,0,-134,1598,69,0,19986
828,-537,187,106,0,-706,1598,69,0,19986
1397,-470,77,-859,0,-1112,1778,70,0,19983
1274,-334,230,-1590,0,-1193,1889,74,0,19979
1047,-130,702,-2252,0,-1434,2045,77,0,19976
1669,128,1101,-2339,0,-1533,2070,83,0,19970
2068,189,1251,-2312,0,-1323,1982,93,0,19957
1884,69,1143,-2024,0,-864,1982,93,0,19957
1765,78,1439,-2015,0,-555,1816,98,0,19950
1355,221,1013,-2154,0,-471,1879,118,0,19914
1253,449,893,-2368,0,-616,1879,118,0,19914
1047,655,520,-2779,0,-1079,1879,118,0,19914
1284,808,486,-3112,0,-1725,2041,126,0,19900
1863,959,663,-3174,0,-2532,1955,133,0,19888
2072,786,306,-3003,0,-2956,1885,145,0,19869
1797,602,-92,-2907,0,-3517,1885,145,0,19869
1659,771,30,-2753,0,-4062,1917,151,0,19852
1761,920,172,-2298,0,-4476,1917,151,0,19852
2138,566,-211,-1585,0,-4301,1748,152,0,19846
2081,89,-235,-1194,0,-3800,1553,147,0,19837
1519,-77,-16,-651,0,-3137,1553,147,0,19837
1012,-133,62,-163,0,-2735,1852,145,0,19832
707,-140,39,470,0,-2340,2489,140,0,19827
669,-126,-142,884,0,-2145,2489,140,0,19827
616,32,-658,1219,0,-1855,2886,137,0,19826
572,142,-890,1251,0,-1610,3910,131,0,19825
359,350,-1139,1182,0,-1424,3910,131,0,19825
10,456,-1509,999,0,-1306,3910,131,0,19825
-269,452,-1815,697,0,-1270,5048,126,0,19829
-407,310,-1678,429,0,-1247,5048,126,0,19829
-654,-12,-1734,301,0,-1152,6846,116,0,19845
-953,-407,-1875,155,0,-994,6846,116,0,19845
-1321,-997,-2211,-48,0,-710,6846,116,0,19845
-1449,-1723,-2457,-292,0,-267,8824,113,0,19853
-1270,-3051,-2785,-535,0,952,9950,106,0,19877
-1375,-4240,-2983,-607,0,1952,9950,106,0,19877
-497,-6051,-3130,-362,0,3120,11706,103,0,19894
931,-7895,-3901,-261,0,4391,15818,105,0,19932
3514,-10737,-3699,-763,0,6462,15818,105,0,19932
8283,-12841,-3043,-516,0,8745,15953,109,0,19954
10702,-15095,-3528,489,0,11549,14331,118,0,20000
13407,-16445,-4394,1708,0,11034,14331,118,0,20000

