포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1279,-800,-202,-568,0,-3838,1027,97,0,18120
1300,-662,-252,-373,0,-3777,1027,97,0,18120
1103,-551,-343,-131,0,-3524,964,96,0,18114
1064,-429,-596,-36,0,-3253,883,97,0,18108
783,-448,-660,-73,0,-2824,825,97,0,18102
571,-427,-657,-175,0,-2503,745,97,0,18094
371,-335,-582,-251,0,-2227,745,97,0,18094
202,-261,-541,-263,0,-1907,810,98,0,18090
129,-208,-581,-215,0,-1650,913,101,0,18083
-8,-117,-687,-150,0,-1295,913,101,0,18083
-93,-66,-742,-124,0,-1041,1006,104,0,18081
-210,26,-687,-109,0,-802,1078,110,0,18073
-244,99,-668,-73,0,-679,1078,110,0,18073
-268,232,-706,-26,0,-553,1078,110,0,18073
-263,312,-788,-19,0,-460,1078,110,0,18073
-251,364,-866,-94,0,-349,1078,110,0,18073
-192,436,-844,-171,0,-269,1078,110,0,18073
-136,500,-802,-228,0,-156,1259,110,0,18073
-178,554,-850,-246,0,5,1389,108,0,18076
-208,597,-893,-254,0,82,1389,108,0,18076
-250,663,-902,-232,0,84,1526,107,0,18076
-194,690,-971,-207,0,43,1606,106,0,18078
-121,692,-1014,-207,0,-32,1606,106,0,18078
-37,670,-1014,-237,0,-75,1827,104,0,18079
-45,604,-960,-276,0,-49,2218,103,0,18083
-91,485,-979,-269,0,36,2218,103,0,18083
-379,317,-1074,-301,0,136,2803,103,0,18087
-528,155,-1015,-384,0,140,3732,102,0,18095
-738,-134,-987,-485,0,164,3732,102,0,18095
-757,-630,-1114,-617,0,321,4294,102,0,18126
-696,-1160,-1269,-728,0,658,4294,102,0,18126
-796,-1776,-1402,-766,0,1409,4294,102,0,18126
-804,-2293,-1540,-744,0,2173,4294,102,0,18126
-838,-2925,-1539,-666,0,3085,4793,101,0,18136
-250,-3682,-1248,-380,0,3752,6090,101,0,18159
412,-4396,-1228,215,0,4709,6090,101,0,18159
1752,-4965,-1193,921,0,5960,6480,103,0,18174
3148,-5448,-899,1649,0,6677,6551,107,0,18205
4703,-5263,-1053,2548,0,7044,6551,107,0,18205
5241,-5292,-925,2906,0,6697,6313,111,0,18222
5797,-5077,-774,2917,0,5981,5509,121,0,18259
5798,-4734,-441,2681,0,5488,5509,121,0,18259
5550,-4232,172,2533,0,4947,4683,130,0,18284
5319,-3972,340,2501,0,4626,4683,130,0,18284
4696,-3605,378,2306,0,4315,3981,135,0,18294
4384,-3374,320,2001,0,4000,3105,141,0,18311
4150,-2965,396,1675,0,3753,3105,141,0,18311
3563,-2398,526,1369,0,3404,2800,145,0,18322
3346,-2097,407,1184,0,3036,2800,145,0,18322
2962,-1621,293,991,0,2749,2469,148,0,18331
2751,-1255,286,864,0,2571,2469,148,0,18331
2534,-913,359,826,0,2354,2114,149,0,18336
2424,-655,334,880,0,2182,2114,149,0,18336
2296,-374,214,904,0,1892,1990,148,0,18337
2202,-191,226,808,0,1603,1990,148,0,18337
2099,41,241,574,0,1126,1922,146,0,18337
2124,180,286,276,0,719,1866,141,0,18332
2109,261,306,-108,0,334,1866,141,0,18332
2013,320,184,-708,0,-125,1765,133,0,18320
1894,344,270,-1194,0,-507,1765,133,0,18320

