포핸드 드라이브 ,포핸드 드라이브 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
623,970,-132,-756,0,-1609,1223,99,0,4414
758,1070,-18,-656,0,-1724,1201,108,0,4399
919,1038,-134,-474,0,-1713,1201,108,0,4399
882,997,-401,-408,0,-1654,1096,134,0,4370
560,980,-705,-527,0,-1667,1096,134,0,4370
346,989,-721,-731,0,-1810,1096,134,0,4370
355,1059,-314,-886,0,-2043,1036,147,0,4341
555,1046,-17,-764,0,-2099,1036,147,0,4341
618,993,-160,-479,0,-1955,1036,147,0,4341
513,897,-490,-344,0,-1781,1036,147,0,4341
206,807,-751,-419,0,-1664,1036,147,0,4341
183,825,-628,-539,0,-1671,1014,146,0,4334
204,844,-366,-527,0,-1680,1014,146,0,4334
100,778,-431,-374,0,-1744,1082,144,0,4329
90,684,-558,-302,0,-1818,1193,141,0,4324
264,590,-556,-317,0,-1808,1193,141,0,4324
149,608,-290,-253,0,-1687,1477,140,0,4322
100,589,-229,-1,0,-1515,1687,137,0,4319
-77,506,-463,202,0,-1391,1687,137,0,4319
-159,422,-1020,198,0,-1344,2011,134,0,4319
-208,384,-1090,-39,0,-1294,2483,125,0,4320
-175,346,-1046,-399,0,-1180,2483,125,0,4320
-257,142,-1026,-643,0,-1036,2483,125,0,4320
-509,-81,-998,-835,0,-914,3250,121,0,4322
-521,-433,-1154,-983,0,-699,4326,117,0,4326
-465,-874,-1313,-1065,0,-317,5836,103,0,4347
-389,-1511,-1588,-1110,0,351,5836,103,0,4347
-364,-2002,-1664,-1117,0,967,5836,103,0,4347
28,-2817,-2396,-1156,0,1980,7876,92,0,4372
737,-3444,-2895,-1314,0,3147,7876,92,0,4372
1705,-4446,-3110,-1626,0,5288,9109,83,0,4405
3033,-4941,-2282,-1443,0,7319,9109,83,0,4405
3880,-6007,-1444,52,0,9665,10130,78,0,4420
5631,-7216,-1416,1553,0,10617,10348,74,0,4444
6944,-8189,-1559,3505,0,10847,10348,74,0,4444
6852,-9318,-2839,5322,0,9780,8862,74,0,4453
7085,-10044,-3077,5251,0,8377,7911,81,0,4466
7171,-9192,-1626,4949,0,6807,7911,81,0,4466
6544,-8117,-935,4542,0,6031,6474,86,0,4479
6356,-7019,-183,3636,0,5251,4791,91,0,4586
5997,-6013,390,2686,0,4742,4791,91,0,4586
4961,-4821,845,1499,0,3993,3567,94,0,4634
4600,-4021,1172,866,0,3479,3567,94,0,4634
4061,-3206,1337,583,0,3164,2570,95,0,4639
3450,-2519,1212,513,0,2851,2103,94,0,4640
2908,-1992,893,443,0,2508,2103,94,0,4640
2538,-1571,631,273,0,2090,1867,93,0,4637
2381,-1313,534,24,0,1748,1642,90,0,4576
2077,-909,523,-282,0,1249,1642,90,0,4576
1729,-687,282,-564,0,842,1509,82,0,4518
1775,-691,289,-804,0,450,1509,82,0,4518
1814,-674,126,-891,0,340,1509,82,0,4518
1532,-452,-166,-1076,0,262,1242,77,0,4513
1217,-363,-274,-1289,0,40,1242,77,0,4513
1093,-338,-249,-1509,0,-401,1283,73,0,4512
1201,-399,-124,-1526,0,-652,1287,64,0,4506
1222,-552,-193,-1357,0,-732,1287,64,0,4506
1089,-569,-443,-1280,0,-752,1287,64,0,4506
929,-644,-575,-1374,0,-818,1317,60,0,4500
889,-798,-415,-1530,0,-984,1317,60,0,4500

