포핸드 드라이브 ,포핸드 커트 ,Matching,65
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1116,-212,230,38,0,166,1022,125,0,23431
1076,-193,209,-90,0,133,1022,125,0,23431
1001,-203,176,-254,0,107,975,120,0,23432
923,-236,159,-376,0,99,975,120,0,23432
916,-279,107,-527,0,69,989,111,0,23432
879,-305,129,-666,0,41,989,111,0,23432
863,-312,111,-805,0,-9,989,111,0,23432
834,-428,83,-1154,0,-122,1234,97,0,23446
896,-540,46,-1382,0,-163,1234,97,0,23446
954,-609,84,-1580,0,-179,1234,97,0,23446
954,-719,190,-1764,0,-241,1463,92,0,23463
935,-799,164,-1869,0,-341,1519,87,0,23497
946,-906,47,-2002,0,-512,1721,67,0,23568
953,-995,-26,-2172,0,-717,1721,67,0,23568
1031,-1054,68,-2402,0,-1116,1721,67,0,23568
1178,-1098,135,-2471,0,-1351,1877,54,0,23572
1261,-1178,217,-2502,0,-1525,1877,54,0,23572
1291,-1301,257,-2582,0,-1789,1958,44,0,23566
1362,-1398,211,-2832,0,-2078,1958,44,0,23566
1430,-1381,98,-3064,0,-2195,1950,42,0,23558
1468,-1260,62,-3421,0,-2383,1950,42,0,23558
1509,-1152,163,-3639,0,-2602,2018,45,0,23553
1693,-1012,412,-3662,0,-2922,2070,53,0,23543
1825,-985,560,-3485,0,-3082,2070,53,0,23543
1872,-910,623,-3152,0,-3148,1926,59,0,23537
1864,-878,559,-2873,0,-3103,1627,73,0,23521
1813,-808,552,-2606,0,-2974,1627,73,0,23521
1639,-686,393,-2301,0,-2767,1445,92,0,23501
1522,-603,267,-2141,0,-2639,1445,92,0,23501
1445,-440,178,-2043,0,-2524,1340,103,0,23489
1389,-348,140,-1994,0,-2422,1248,137,0,23459
1386,-241,102,-1918,0,-2232,1248,137,0,23459
1330,-185,66,-1847,0,-2046,1114,161,0,23441
1235,-156,41,-1727,0,-1850,1082,120,0,23405
1149,-107,8,-1603,0,-1770,1082,120,0,23405
1056,-62,-28,-1409,0,-1751,1082,120,0,23405
1001,-14,-104,-1233,0,-1778,1082,120,0,23405
1009,38,-189,-1072,0,-1792,1082,120,0,23405
914,30,-336,-892,0,-1757,1082,120,0,23405
902,68,-470,-792,0,-1755,1082,120,0,23405
890,116,-616,-708,0,-1747,1047,119,0,23401
896,146,-665,-659,0,-1710,1028,118,0,23394
885,172,-645,-586,0,-1600,1028,118,0,23394
833,174,-590,-479,0,-1488,1023,118,0,23391
761,139,-684,-310,0,-1372,1012,116,0,23387
671,123,-765,-237,0,-1332,1012,116,0,23387
609,140,-768,-192,0,-1339,1035,115,0,23381
589,147,-783,-172,0,-1341,1035,115,0,23381
569,154,-828,-179,0,-1327,1064,114,0,23379
559,167,-852,-237,0,-1272,1112,112,0,23374
557,176,-850,-299,0,-1182,1112,112,0,23374
479,211,-941,-442,0,-1081,1148,113,0,23366
454,282,-870,-514,0,-1090,1148,113,0,23366
469,345,-788,-458,0,-1134,1148,113,0,23366
482,349,-907,-332,0,-1164,1471,113,0,23365
485,312,-1014,-141,0,-1159,1764,116,0,23362
452,310,-1102,-16,0,-1156,1764,116,0,23362
368,234,-1218,34,0,-1165,1764,116,0,23362
314,119,-1232,-18,0,-1157,4198,124,0,23365
377,-99,-1060,-118,0,-1019,4198,124,0,23365

