포핸드 드라이브 ,포핸드 커트 ,Matching,48
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1545,-765,591,1358,0,751,1395,124,0,22710
1521,-648,577,1132,0,712,1395,124,0,22710
1437,-578,551,973,0,702,1395,124,0,22710
1289,-434,368,731,0,606,1268,126,0,22710
1256,-179,415,115,0,314,1176,110,0,22713
1162,-210,354,87,0,401,1176,110,0,22713
1070,-467,302,-1472,0,-103,1176,110,0,22713
977,-606,135,-1518,0,-232,1176,110,0,22713
960,-672,-106,-1682,0,-353,1189,106,0,22711
935,-723,-118,-1940,0,-482,1380,95,0,22730
966,-809,-49,-2239,0,-705,1380,95,0,22730
990,-854,98,-2369,0,-956,1650,80,0,22846
1073,-936,179,-2348,0,-1214,1650,80,0,22846
1132,-1014,189,-2284,0,-1331,1650,80,0,22846
1131,-1180,162,-2216,0,-1381,1686,65,0,22856
1064,-1220,141,-2171,0,-1415,1686,65,0,22856
1050,-1225,198,-2148,0,-1471,1686,65,0,22856
1094,-1258,178,-2160,0,-1482,1734,55,0,22855
1108,-1314,88,-2300,0,-1480,1734,55,0,22855
1077,-1321,20,-2525,0,-1561,1779,51,0,22853
1086,-1286,25,-2915,0,-1828,1919,47,0,22846
1194,-1162,83,-3172,0,-2096,1919,47,0,22846
1344,-1076,163,-3338,0,-2347,1967,50,0,22839
1630,-958,279,-3383,0,-2570,1967,50,0,22839
1812,-915,393,-3277,0,-2595,1828,54,0,22835
1828,-974,496,-3025,0,-2456,1542,62,0,22822
1669,-945,443,-2815,0,-2367,1542,62,0,22822
1362,-778,268,-2607,0,-2445,1474,75,0,22807
1321,-615,208,-2494,0,-2621,1474,75,0,22807
1480,-361,213,-2327,0,-2773,1386,83,0,22798
1534,-302,194,-2162,0,-2719,1116,144,0,22727
1538,-262,149,-1994,0,-2608,1116,144,0,22727
1490,-179,44,-1789,0,-2446,1116,144,0,22727
1438,-203,-9,-1627,0,-2305,1116,144,0,22727
1240,-187,-67,-1376,0,-2211,1082,172,0,22701
1034,-130,-134,-1115,0,-2275,1102,102,0,22669
992,-58,-267,-907,0,-2368,1102,102,0,22669
1034,11,-368,-822,0,-2372,1102,102,0,22669
1116,83,-453,-788,0,-2210,1102,102,0,22669
1093,107,-486,-794,0,-1988,1102,102,0,22669
967,112,-526,-807,0,-1706,1093,102,0,22665
952,151,-537,-799,0,-1536,1085,101,0,22660
963,207,-552,-732,0,-1303,1074,101,0,22657
894,221,-618,-657,0,-1130,1043,100,0,22654
827,260,-648,-586,0,-1035,991,101,0,22643
693,276,-668,-486,0,-1058,991,101,0,22643
636,241,-708,-421,0,-1177,1003,100,0,22638
591,268,-740,-382,0,-1295,1033,100,0,22627
566,289,-690,-312,0,-1275,1033,100,0,22627
529,346,-766,-190,0,-1259,1072,100,0,22621
558,393,-789,-128,0,-1248,1072,100,0,22621
534,419,-814,-98,0,-1195,1095,100,0,22616
455,358,-911,-143,0,-1200,1122,101,0,22611
425,280,-965,-318,0,-1280,1122,101,0,22611
420,261,-965,-478,0,-1343,1159,102,0,22608
443,192,-877,-592,0,-1352,1159,102,0,22608
450,-24,-797,-597,0,-1213,1513,103,0,22610
523,-287,-764,-493,0,-995,2034,107,0,22613
600,-702,-771,-269,0,-589,2034,107,0,22613
641,-1072,-978,-151,0,-309,2684,108,0,22619

