포핸드 드라이브 ,포핸드 쇼트 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1568,-877,-64,-748,0,-3666,1068,103,0,27831
1444,-681,-112,-627,0,-3569,935,113,0,27821
1320,-555,-184,-515,0,-3509,935,113,0,27821
1055,-322,-227,-410,0,-3434,829,127,0,27815
1028,-226,-233,-364,0,-3369,829,127,0,27815
1092,-157,-271,-343,0,-3234,753,137,0,27797
977,-102,-313,-284,0,-2922,753,137,0,27797
754,-45,-453,-224,0,-2666,753,137,0,27797
567,-22,-675,-234,0,-2321,753,137,0,27797
508,-8,-783,-313,0,-2038,753,137,0,27797
326,-43,-722,-453,0,-1648,698,136,0,27795
284,-54,-506,-482,0,-1403,764,136,0,27793
109,-2,-423,-313,0,-1133,950,135,0,27790
37,26,-570,-148,0,-978,950,135,0,27790
-18,108,-771,-29,0,-827,1049,134,0,27788
21,207,-810,-32,0,-712,1049,134,0,27788
62,264,-830,-89,0,-567,1150,134,0,27788
61,317,-876,-192,0,-340,1205,134,0,27787
74,382,-877,-273,0,-172,1267,133,0,27787
87,433,-923,-367,0,12,1328,133,0,27787
100,439,-964,-442,0,123,1328,133,0,27787
2,522,-942,-516,0,152,1470,132,0,27787
32,606,-988,-545,0,108,1646,132,0,27789
105,675,-1062,-563,0,56,1646,132,0,27789
108,697,-990,-529,0,26,1889,130,0,27789
196,695,-935,-406,0,2,2288,129,0,27792
198,613,-935,-207,0,-60,2288,129,0,27792
389,482,-1045,-151,0,-145,2893,126,0,27793
534,204,-1177,-155,0,-277,3290,123,0,27800
527,-125,-1355,-132,0,-366,3290,123,0,27800
-438,-770,-1655,-161,0,-428,4086,118,0,27811
-1317,-1393,-1886,-168,0,-214,4086,118,0,27811
-2448,-2357,-2084,-14,0,717,4144,115,0,27819
-2302,-3274,-1715,246,0,2081,4027,110,0,27838
-1731,-3426,-1065,816,0,4817,4027,110,0,27838
-470,-3237,-912,1337,0,5779,4384,106,0,27860
1647,-3411,-884,1743,0,5728,4384,106,0,27860
3385,-3347,-1026,1971,0,5341,4112,105,0,27869
3745,-3168,-886,1827,0,4921,3895,105,0,27885
3193,-2768,-483,1688,0,4380,3895,105,0,27885
3370,-2613,-387,1733,0,3985,3679,105,0,27893
3193,-2420,-318,1649,0,3900,3488,107,0,27912
3332,-2318,-189,1585,0,3974,3488,107,0,27912
3123,-2233,-90,1737,0,4111,3290,113,0,27944
2828,-2327,-269,1865,0,4086,3290,113,0,27944
2584,-2388,-375,1780,0,3900,3290,113,0,27944
2730,-2450,-213,1559,0,3664,2737,120,0,27975
2824,-2463,-97,1346,0,3534,2737,120,0,27975
2725,-2302,132,1200,0,3451,2737,120,0,27975
2434,-2223,16,1155,0,3373,2598,123,0,27991
2221,-2068,-38,1003,0,3057,2598,123,0,27991
2183,-1938,25,866,0,2747,2137,128,0,28010
2258,-1798,171,788,0,2438,2137,128,0,28010
2191,-1572,152,821,0,2324,2137,128,0,28010
2013,-1302,20,861,0,2247,1890,129,0,28019
1824,-1106,-21,897,0,2175,1890,129,0,28019
1650,-961,-52,966,0,2030,1879,132,0,28024
1567,-757,-78,1014,0,1750,1879,132,0,28024
1540,-602,-91,1008,0,1520,2006,132,0,28025
1483,-367,-87,726,0,974,2275,118,0,27981

