포핸드 드라이브 ,포핸드 드라이브 ,Matching,12
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1163,153,-642,-275,0,-2980,1410,132,0,227
1087,112,-821,-123,0,-2896,1410,132,0,227
933,102,-1071,-54,0,-2863,1410,132,0,227
809,147,-1169,-57,0,-2884,1350,128,0,214
774,189,-1164,-15,0,-2909,1350,128,0,214
768,213,-1069,108,0,-2868,1377,126,0,208
816,200,-1123,332,0,-2734,1344,122,0,197
819,130,-1209,435,0,-2543,1344,122,0,197
600,56,-1252,470,0,-2314,1302,120,0,191
385,50,-1265,456,0,-2229,1275,112,0,171
334,68,-1257,451,0,-2219,1275,112,0,171
344,96,-1254,461,0,-2188,1275,112,0,171
370,84,-1268,459,0,-2079,1275,112,0,171
307,-18,-1233,421,0,-1843,1303,110,0,166
168,-82,-1231,392,0,-1702,1360,108,0,160
-10,-107,-1295,366,0,-1628,1360,108,0,160
-55,-106,-1344,320,0,-1580,1378,106,0,156
-40,-131,-1327,261,0,-1429,1445,104,0,153
-51,-172,-1256,238,0,-1225,1445,104,0,153
-208,-253,-1289,270,0,-946,1558,103,0,152
-289,-281,-1391,288,0,-781,1586,103,0,152
-392,-287,-1454,276,0,-666,1639,103,0,153
-410,-291,-1493,182,0,-558,1732,104,0,158
-367,-256,-1451,87,0,-470,1732,104,0,158
-237,-343,-1481,-227,0,-61,1919,110,0,180
-172,-414,-1500,-530,0,225,1919,110,0,180
582,-1022,-765,-1520,0,771,1919,110,0,180
680,-1207,-634,-1354,0,986,1919,110,0,180
772,-1435,-683,-1042,0,1344,2506,113,0,191
885,-1631,-841,-831,0,1733,2624,116,0,202
1185,-1944,-1239,-780,0,2447,3353,118,0,213
1479,-2165,-1367,-913,0,3200,4859,124,0,244
1885,-2566,-1431,-1064,0,4274,4859,124,0,244
2624,-2810,-1341,-946,0,5117,5998,128,0,262
4340,-2616,-1027,-226,0,6893,6790,131,0,300
5224,-2283,-1136,776,0,8707,6790,131,0,300
5772,-2659,-1850,1686,0,10131,7041,131,0,318
6228,-2899,-2027,1950,0,10134,7011,128,0,334
6298,-3222,-2528,2076,0,9627,6886,122,0,349
5850,-3789,-2696,1766,0,8100,6328,109,0,369
5966,-3940,-2315,1342,0,6572,6328,109,0,369
5838,-3620,-1603,928,0,5119,5286,96,0,390
5490,-3323,-1067,824,0,4491,5286,96,0,390
4858,-3098,-938,767,0,4237,4494,90,0,399
4219,-2911,-889,708,0,4152,3823,72,0,418
3821,-2677,-845,659,0,3935,3823,72,0,418
3660,-2455,-844,643,0,3790,2870,63,0,427
3319,-2189,-801,615,0,3584,1742,158,0,368
3073,-2029,-793,605,0,3358,1742,158,0,368
2629,-1436,-653,418,0,2824,1742,158,0,368
2316,-1212,-597,357,0,2585,1742,158,0,368
2174,-1026,-566,338,0,2354,1742,158,0,368
2024,-817,-515,315,0,2114,1742,158,0,368
1877,-628,-484,305,0,1951,1669,160,0,372
1713,-421,-447,314,0,1729,1669,160,0,372
1624,-272,-428,359,0,1562,1412,161,0,376
1504,-154,-476,401,0,1403,1412,161,0,376
1373,-16,-550,400,0,1196,1320,161,0,377
1256,71,-587,338,0,1032,1256,162,0,378
1145,139,-570,231,0,776,1256,162,0,378

