포핸드 드라이브 ,백핸드 커트 ,Matching,1
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
793,-425,-662,-19,0,598,1128,113,0,3417
821,-458,-626,-92,0,564,1128,113,0,3417
847,-465,-591,-196,0,539,1102,112,0,3418
883,-530,-546,-284,0,513,1044,112,0,3418
865,-431,-543,-398,0,451,952,111,0,3418
878,-439,-507,-502,0,400,952,111,0,3418
836,-342,-394,-618,0,337,907,112,0,3418
819,-287,-280,-631,0,303,907,112,0,3418
826,-267,-208,-551,0,293,923,112,0,3417
789,-248,-170,-485,0,307,1038,114,0,3413
823,-367,-266,-490,0,334,1038,114,0,3413
829,-435,-368,-752,0,430,1089,115,0,3408
889,-516,-402,-1072,0,510,1089,115,0,3408
984,-549,-305,-1572,0,649,1016,116,0,3403
984,-559,-208,-1882,0,718,825,116,0,3398
907,-461,-87,-2081,0,676,825,116,0,3398
755,-258,-36,-2018,0,489,852,117,0,3393
604,0,19,-1635,0,-32,1212,120,0,3386
665,173,263,-955,0,-556,1212,120,0,3386
858,153,530,78,0,-985,1491,122,0,3383
1140,-29,553,1502,0,-1342,1706,126,0,3377
1192,-128,38,2211,0,-1595,1706,126,0,3377
1038,-389,-660,2222,0,-2174,2311,130,0,3368
1362,-396,-967,1856,0,-2732,2311,130,0,3368
2263,-251,-1103,1165,0,-2907,2106,132,0,3362
2363,-44,-1002,553,0,-2520,1445,135,0,3354
2013,54,-815,147,0,-2016,1445,135,0,3354
1555,201,-865,-102,0,-1598,950,136,0,3349
1091,255,-431,-311,0,-1111,713,137,0,3343
711,220,-292,-308,0,-831,713,137,0,3343
429,227,-235,-162,0,-708,967,137,0,3339
417,337,-297,-14,0,-779,1307,139,0,3330
435,403,-311,125,0,-943,1307,139,0,3330
452,552,-468,263,0,-1341,1963,143,0,3317
591,687,-685,258,0,-1771,1963,143,0,3317
866,969,-1032,11,0,-2332,2405,144,0,3310
1320,1234,-1229,-324,0,-2649,2617,149,0,3303
1708,1448,-1366,-655,0,-2938,2616,151,0,3295
1829,1387,-1431,-699,0,-3223,2534,155,0,3279
1606,1247,-1376,-565,0,-3845,2534,155,0,3279
1664,1446,-1306,-469,0,-4294,2498,151,0,3258
1708,1459,-1320,-421,0,-4397,2498,151,0,3258
1804,1450,-1495,-381,0,-4346,2498,151,0,3258
2094,1384,-1556,-504,0,-3932,2067,148,0,3251
1644,932,-1296,-771,0,-3210,1229,139,0,3242
1205,656,-1049,-893,0,-2867,1229,139,0,3242
916,538,-764,-950,0,-2638,1118,129,0,3233
873,581,-662,-898,0,-2493,1118,129,0,3233
792,550,-709,-831,0,-2207,1118,129,0,3233
624,369,-848,-828,0,-1927,1137,122,0,3229
354,264,-1108,-1015,0,-1676,1137,122,0,3229
73,131,-1066,-1260,0,-1577,1229,114,0,3226
14,-4,-958,-1435,0,-1615,1229,114,0,3226
106,-187,-787,-1505,0,-1675,1829,108,0,3225
18,-449,-734,-1457,0,-1639,2756,105,0,3226
-225,-1004,-815,-1393,0,-1518,4841,96,0,3232
-277,-1624,-943,-1393,0,-1240,4841,96,0,3232
53,-2584,-1087,-1453,0,-378,6786,93,0,3240
153,-3595,-1234,-1523,0,811,7532,88,0,3252
299,-5164,-1535,-1882,0,2659,9572,83,0,3268

