포핸드 드라이브 ,포핸드 쇼트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
196,496,-962,-38,0,-241,1104,83,0,48295
253,535,-910,-70,0,-218,1123,83,0,48295
253,539,-881,-24,0,-195,1211,82,0,48298
185,539,-932,59,0,-256,1211,82,0,48298
158,562,-1016,76,0,-374,1251,81,0,48301
208,566,-1094,12,0,-512,1256,81,0,48301
286,581,-1068,-57,0,-537,1256,81,0,48301
343,606,-1057,-88,0,-475,1249,80,0,48304
357,610,-1056,-108,0,-456,1220,81,0,48304
361,579,-1060,-166,0,-501,1220,81,0,48304
362,489,-1022,-249,0,-629,1267,82,0,48306
358,355,-952,-271,0,-717,1267,82,0,48306
364,68,-1057,-343,0,-735,1409,82,0,48302
327,-233,-1127,-483,0,-602,1719,86,0,48285
224,-635,-910,-574,0,-307,1719,86,0,48285
180,-1002,-587,-320,0,9,2239,89,0,48277
120,-1560,-679,211,0,358,3012,98,0,48253
378,-1935,-1073,350,0,550,3012,98,0,48253
729,-2235,-1156,243,0,985,3581,112,0,48247
958,-2695,-746,469,0,1986,3581,112,0,48247
1343,-2927,-286,1274,0,2956,3913,119,0,48250
2160,-2664,-20,2971,0,4706,4613,139,0,48260
2328,-2694,-316,4008,0,5716,4613,139,0,48260
3533,-2584,-29,4474,0,6148,4958,148,0,48266
4335,-2328,340,4485,0,6192,4985,149,0,48280
4731,-2317,720,4549,0,6189,4985,149,0,48280
4482,-2353,1029,4715,0,5963,4817,142,0,48288
4314,-2550,1148,4871,0,5314,4511,136,0,48292
4097,-2757,1174,4726,0,4928,4371,127,0,48299
3655,-2934,1221,4433,0,4450,3922,107,0,48311
3065,-2925,1275,3973,0,3518,3922,107,0,48311
2895,-2814,1373,3751,0,2975,3432,97,0,48317
2632,-2631,1330,3393,0,2647,2939,73,0,48327
2349,-2486,1317,3015,0,2424,2939,73,0,48327
2107,-2261,1332,2538,0,2167,2329,47,0,48330
1969,-2031,1386,2272,0,1999,2329,47,0,48330
1789,-1711,1321,2106,0,1762,1647,79,0,48282
1611,-1497,1100,2014,0,1550,1647,79,0,48282
1479,-1330,782,1765,0,1271,1525,145,0,48268
1544,-1225,743,1483,0,1106,1525,145,0,48268
1553,-1114,791,1268,0,1009,1525,145,0,48268
1447,-931,697,1121,0,901,1525,145,0,48268
1381,-809,513,1002,0,775,1525,145,0,48268
1402,-707,423,836,0,631,1525,145,0,48268
1367,-626,390,737,0,559,1364,146,0,48268
1312,-546,275,586,0,465,1344,147,0,48268
1310,-538,267,446,0,375,1344,147,0,48268
1308,-511,255,303,0,253,1227,146,0,48268
1226,-468,229,188,0,156,1227,146,0,48268
1126,-401,118,16,0,32,1254,145,0,48265
1151,-435,157,-506,0,-152,1254,145,0,48265
1142,-528,197,-719,0,-161,1231,139,0,48260
1092,-605,168,-873,0,-174,1231,139,0,48260
1014,-670,242,-1058,0,-265,1231,139,0,48260
960,-698,280,-1134,0,-385,1390,135,0,48257
958,-804,175,-1212,0,-564,1512,129,0,48249
1023,-874,107,-1361,0,-688,1512,129,0,48249
1038,-950,273,-1584,0,-862,1628,125,0,48246
1063,-1023,402,-1677,0,-1042,1774,118,0,48234
1094,-1121,502,-1695,0,-1193,1774,118,0,48234

