포핸드 드라이브 ,포핸드 쇼트 ,Matching,55
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1298,-436,-208,-603,0,-3604,1000,129,0,27804
1161,-343,-253,-597,0,-3273,869,130,0,27793
943,-315,-297,-535,0,-2823,869,130,0,27793
782,-301,-392,-464,0,-2494,838,129,0,27789
639,-224,-536,-422,0,-2119,832,129,0,27785
474,-176,-588,-415,0,-1875,847,129,0,27782
325,-105,-593,-383,0,-1654,888,128,0,27776
297,-14,-534,-302,0,-1524,888,128,0,27776
289,47,-540,-135,0,-1388,1043,127,0,27774
243,91,-813,61,0,-1191,1151,126,0,27771
231,132,-947,103,0,-1049,1151,126,0,27771
120,277,-1045,56,0,-886,1188,125,0,27770
90,280,-1051,-38,0,-776,1244,125,0,27768
58,333,-995,-162,0,-674,1244,125,0,27768
104,323,-955,-225,0,-591,1302,123,0,27769
148,400,-970,-295,0,-448,1439,122,0,27769
179,454,-977,-364,0,-303,1439,122,0,27769
98,541,-933,-436,0,-119,1641,121,0,27771
71,567,-909,-455,0,16,1641,121,0,27771
-3,580,-972,-466,0,120,1929,120,0,27772
62,574,-964,-496,0,224,2384,117,0,27777
116,495,-979,-515,0,241,2384,117,0,27777
179,341,-1035,-500,0,39,2705,112,0,27785
270,82,-1043,-366,0,-216,2705,112,0,27785
-72,-436,-1131,9,0,-471,3544,110,0,27789
-574,-1079,-1570,205,0,-480,4419,105,0,27806
-1434,-2047,-2167,-138,0,616,4419,105,0,27806
-2498,-2802,-1979,-573,0,1885,4519,103,0,27817
-2464,-3510,-1310,-636,0,3340,4539,100,0,27841
-665,-3830,-980,366,0,5944,4539,100,0,27841
1080,-3890,-1423,990,0,7614,4685,99,0,27854
2527,-3975,-1253,1631,0,7492,4638,98,0,27874
3224,-3986,-1508,1976,0,6247,4638,98,0,27874
3778,-3778,-1213,1948,0,4600,4166,98,0,27890
3735,-3334,-740,1788,0,4144,4166,98,0,27890
3122,-3160,-448,1593,0,4086,4000,99,0,27899
2893,-3127,-234,1473,0,4037,3852,102,0,27916
2950,-3098,-33,1405,0,3991,3852,102,0,27916
3021,-3143,17,1396,0,4029,3568,104,0,27934
2924,-3112,4,1343,0,4041,3568,104,0,27934
2795,-2964,-14,1160,0,3928,3284,105,0,27943
2700,-2905,-27,920,0,3776,3114,108,0,27960
2662,-2720,159,635,0,3512,3114,108,0,27960
2611,-2602,280,545,0,3336,2788,109,0,27968
2502,-2387,206,540,0,3157,2409,111,0,27984
2252,-2217,50,469,0,2994,2409,111,0,27984
2160,-2038,9,347,0,2758,2095,112,0,27991
2084,-1917,68,327,0,2615,1681,113,0,28005
2025,-1730,50,376,0,2522,1681,113,0,28005
1930,-1497,-45,416,0,2421,1491,115,0,28023
1827,-1293,-76,459,0,2332,1491,115,0,28023
1535,-642,-172,805,0,1828,1491,115,0,28023
1447,-509,-270,800,0,1480,1455,115,0,28025
1471,-391,-335,633,0,971,1455,115,0,28025
1490,-251,-309,430,0,627,1455,115,0,28025
1418,-48,-238,152,0,305,1528,111,0,28017
1345,46,-292,-94,0,134,1528,111,0,28017
1222,97,-312,-375,0,-54,1677,109,0,28011
1206,70,-227,-707,0,-363,1930,104,0,27999
1178,26,7,-832,0,-657,1930,104,0,27999

