포핸드 드라이브 ,포핸드 드라이브 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
931,170,-933,178,0,-2613,1415,104,0,-268
803,152,-1089,248,0,-2527,1415,104,0,-268
729,109,-1217,208,0,-2461,1410,107,0,-274
621,93,-1217,88,0,-2338,1434,122,0,-295
531,82,-1146,17,0,-2218,1434,122,0,-295
462,66,-1053,21,0,-2035,1434,122,0,-295
388,38,-1122,68,0,-1882,1434,122,0,-295
287,17,-1328,87,0,-1704,1434,122,0,-295
246,3,-1413,54,0,-1554,1451,120,0,-296
169,-4,-1447,-10,0,-1330,1450,119,0,-297
19,-13,-1466,-63,0,-1171,1436,117,0,-299
-67,-7,-1463,-109,0,-1057,1436,117,0,-299
-154,-43,-1528,-237,0,-909,1297,115,0,-297
-125,-52,-1486,-377,0,-780,1297,115,0,-297
-31,-66,-1300,-526,0,-508,1294,115,0,-296
36,-101,-1145,-541,0,-211,1505,114,0,-293
-17,-327,-1046,-513,0,136,1896,115,0,-281
-17,-417,-1161,-503,0,337,1896,115,0,-281
-22,-650,-1330,-614,0,496,1896,115,0,-281
131,-862,-1383,-787,0,539,2890,115,0,-276
577,-1270,-1375,-1112,0,720,3124,116,0,-268
920,-1596,-1328,-1334,0,1078,3941,116,0,-258
1102,-1975,-1257,-1437,0,1669,4280,117,0,-247
1154,-2582,-1246,-1286,0,2678,5417,118,0,-233
1597,-3318,-1513,-1065,0,3593,6786,122,0,-196
2509,-4112,-1779,-689,0,5147,6786,122,0,-196
3915,-4235,-1990,-381,0,6706,7777,125,0,-172
5799,-4098,-1266,477,0,9141,8595,136,0,-120
7010,-3719,-1437,1498,0,10482,8595,136,0,-120
7438,-3873,-1610,2910,0,10641,8651,150,0,-80
7293,-4600,-2348,3716,0,9714,8651,150,0,-80
7236,-5273,-3005,3511,0,8617,7511,159,0,-64
6623,-5520,-2442,2472,0,7052,6132,168,0,-51
6549,-5259,-1773,1981,0,5801,5520,175,0,-39
5383,-4222,-1191,1680,0,4836,4165,167,0,-10
4488,-3583,-1156,1407,0,4396,4165,167,0,-10
4228,-3217,-1023,1089,0,4053,4165,167,0,-10
3905,-2743,-807,649,0,3586,4165,167,0,-10
3705,-2364,-577,423,0,3269,3783,165,0,-3
3552,-1957,-407,402,0,3075,2687,160,0,3
3175,-1556,-406,551,0,2945,2687,160,0,3
2681,-999,-506,703,0,2618,2377,159,0,6
2502,-727,-570,711,0,2328,2102,155,0,14
2390,-498,-572,661,0,2094,2102,155,0,14
2237,-263,-517,574,0,1843,2102,155,0,14
2099,-62,-463,505,0,1539,1927,153,0,14
1968,168,-473,438,0,1141,1927,153,0,14
1886,301,-501,352,0,882,1702,153,0,13
1703,431,-392,224,0,554,1702,153,0,13
1656,516,-332,163,0,249,1641,153,0,10
1653,568,-326,133,0,-37,1641,153,0,10
1590,562,-347,75,0,-297,1526,153,0,8
1450,555,-335,15,0,-467,1438,154,0,1
1363,487,-392,-122,0,-698,1438,154,0,1
1344,424,-379,-275,0,-866,1419,155,0,0
1346,302,-337,-459,0,-1052,1419,155,0,-8
1214,154,-316,-572,0,-1214,1419,155,0,-8
1211,-27,-386,-696,0,-1565,1561,155,0,-13
1365,-133,-459,-830,0,-1786,1728,153,0,-23
1460,-314,-455,-1060,0,-1900,1728,153,0,-23

