포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
815,1132,-275,-522,0,-1609,1174,107,0,22054
771,1170,-144,-472,0,-1602,1174,107,0,22054
660,1172,-306,-363,0,-1560,981,126,0,22046
628,1061,-475,-348,0,-1515,981,126,0,22046
591,973,-571,-441,0,-1478,981,126,0,22046
560,949,-491,-547,0,-1510,925,138,0,22027
496,891,-265,-582,0,-1612,925,138,0,22027
508,853,-173,-462,0,-1822,925,138,0,22027
520,824,-273,-354,0,-1933,925,138,0,22027
569,735,-493,-274,0,-1988,925,138,0,22027
486,626,-503,-273,0,-1913,904,139,0,22023
423,518,-324,-235,0,-1782,996,138,0,22018
453,492,-330,-156,0,-1622,996,138,0,22018
442,424,-585,-111,0,-1280,1081,138,0,22013
238,383,-702,-186,0,-1038,1081,138,0,22013
246,256,-941,-360,0,-808,1101,138,0,22012
24,176,-745,-479,0,-729,1291,138,0,22009
67,213,-663,-461,0,-665,1291,138,0,22009
32,209,-738,-368,0,-557,1587,137,0,22009
-106,143,-897,-333,0,-512,1967,137,0,22008
-191,131,-956,-396,0,-557,1967,137,0,22008
-49,144,-912,-526,0,-655,2555,136,0,22008
128,92,-833,-646,0,-636,2555,136,0,22008
40,20,-845,-731,0,-611,2555,136,0,22008
-89,-150,-904,-891,0,-708,4116,133,0,22012
-84,-329,-1090,-1152,0,-851,4116,133,0,22012
329,-800,-1153,-1728,0,-898,5621,130,0,22021
543,-1271,-707,-1934,0,-671,5621,130,0,22021
236,-2383,-514,-1275,0,-272,7406,126,0,22027
-132,-3379,-1531,-603,0,55,9485,119,0,22036
375,-5007,-2867,-966,0,1020,10411,104,0,22064
2684,-5752,-2072,-1326,0,3034,10411,104,0,22064
5307,-5293,1105,125,0,6881,12006,96,0,22080
4797,-5931,488,4729,0,11061,14461,88,0,22109
6823,-8068,-1006,7061,0,11483,14461,88,0,22109
10044,-11352,-1338,9064,0,10162,14038,91,0,22226
11790,-13059,-1999,9221,0,9370,11975,109,0,22300
10940,-13471,-663,8290,0,8053,11975,109,0,22300
10252,-13552,-465,7697,0,6625,9151,119,0,22307
10260,-12167,-392,6529,0,7083,7459,128,0,22313
8871,-10237,250,4796,0,8028,5937,136,0,22317
6898,-7976,1197,3145,0,7510,4769,143,0,22326
5805,-6251,1479,1715,0,4994,4769,143,0,22326
5761,-5057,1638,1356,0,3293,3043,146,0,22330
4521,-3586,1465,1538,0,2476,3043,146,0,22330
3292,-2529,774,1597,0,2039,2381,147,0,22330
2575,-1931,391,1325,0,1441,2381,147,0,22330
2360,-1589,342,913,0,852,2109,146,0,22327
2369,-1233,419,423,0,208,2109,146,0,22327
2273,-1066,347,199,0,42,1871,141,0,22319
1935,-1010,169,-152,0,-146,1871,141,0,22319
1638,-1040,59,-494,0,-366,1871,141,0,22319
1463,-1092,-24,-863,0,-666,1969,136,0,22307
1374,-1096,-131,-1333,0,-1099,1969,136,0,22307
1298,-1199,-177,-2014,0,-1838,2079,125,0,22267
1321,-1284,-131,-2241,0,-2140,2079,125,0,22267
1430,-1453,-136,-2369,0,-2414,2079,125,0,22267
1549,-1555,-204,-2394,0,-2489,2079,125,0,22267
1564,-1592,-223,-2412,0,-2471,1750,119,0,22240
1380,-1575,-206,-2462,0,-2405,1750,119,0,22240

