포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
269,-270,-624,-113,0,-1928,807,97,0,18457
178,-170,-693,-89,0,-1705,849,98,0,18454
138,-84,-725,-85,0,-1464,849,98,0,18454
-113,15,-820,-130,0,-1109,855,101,0,18451
-107,136,-763,-162,0,-928,855,101,0,18451
-140,171,-691,-179,0,-726,929,103,0,18451
-151,252,-708,-176,0,-505,1022,111,0,18450
-141,360,-700,-187,0,-371,1022,111,0,18450
-145,448,-738,-201,0,-255,1106,115,0,18450
-154,483,-780,-240,0,-255,1106,115,0,18450
-138,582,-761,-306,0,-321,1106,115,0,18450
-112,558,-786,-327,0,-337,1106,115,0,18450
-85,577,-764,-272,0,-272,1246,114,0,18451
-131,588,-935,-253,0,-196,1246,114,0,18451
-110,582,-1017,-324,0,-133,1286,112,0,18452
-70,587,-911,-350,0,-93,1286,112,0,18452
-95,581,-810,-244,0,-10,1448,111,0,18453
-236,635,-921,-13,0,111,1621,110,0,18455
-309,702,-957,67,0,142,1621,110,0,18455
-131,743,-866,38,0,140,1888,108,0,18457
-1,741,-887,-25,0,179,1888,108,0,18457
53,790,-923,-200,0,175,2056,108,0,18459
144,821,-823,-325,0,30,2555,107,0,18463
168,724,-847,-296,0,-185,2555,107,0,18463
-32,513,-1142,-287,0,-278,3289,107,0,18466
-392,192,-1463,-467,0,-288,4281,108,0,18476
-616,-623,-1710,-927,0,42,4281,108,0,18476
-1073,-1509,-1722,-1154,0,606,5268,108,0,18492
-1433,-2642,-1559,-933,0,1313,5268,108,0,18492
-1035,-3720,-1787,-577,0,2066,5522,108,0,18504
-95,-4630,-1496,-312,0,3871,5893,109,0,18527
820,-4906,-626,295,0,5375,5893,109,0,18527
2078,-4893,-471,1719,0,6451,6208,109,0,18541
3395,-5143,-908,2686,0,6460,6197,114,0,18573
5274,-4847,-1366,3032,0,6056,6197,114,0,18573
5903,-4372,-699,2715,0,6061,5534,123,0,18608
5442,-3835,102,2575,0,5808,5534,123,0,18608
5289,-3715,424,2653,0,4826,5005,128,0,18624
5756,-3766,120,2602,0,4242,4537,137,0,18646
5343,-3150,92,2205,0,4061,4537,137,0,18646
4748,-2852,273,1830,0,3901,3971,140,0,18655
4375,-2463,513,1529,0,3511,3368,146,0,18669
4187,-2185,495,1466,0,3333,3368,146,0,18669
3654,-1798,330,1405,0,3174,2966,149,0,18675
3412,-1530,402,1370,0,2999,2520,153,0,18686
3092,-1103,501,1384,0,2786,2520,153,0,18686
2811,-827,460,1383,0,2564,2520,153,0,18686
2648,-503,468,1310,0,2251,2401,153,0,18688
2498,-210,440,1074,0,1823,2365,153,0,18689
2418,-68,373,718,0,1493,2320,149,0,18687
2337,183,330,24,0,1071,2320,149,0,18687
2307,359,410,-550,0,769,2293,147,0,18687
2134,540,517,-1094,0,433,2311,141,0,18680
1992,576,436,-1330,0,128,2311,141,0,18680
1926,466,414,-1413,0,-338,2473,135,0,18668
1987,312,392,-1349,0,-707,2473,135,0,18668
2114,97,291,-1286,0,-1001,2558,130,0,18660
2137,-242,187,-1308,0,-1232,2783,123,0,18643
2100,-493,112,-1399,0,-1413,2783,123,0,18643
2149,-833,173,-1556,0,-1711,3050,120,0,18634

