포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
91,762,-696,8,0,-435,1049,105,0,3331
183,798,-646,-97,0,-382,1083,111,0,3328
165,858,-641,-235,0,-190,1140,124,0,3325
126,876,-657,-165,0,-257,1140,124,0,3325
166,879,-705,-120,0,-327,1189,123,0,3322
203,879,-710,-90,0,-379,1189,123,0,3322
229,906,-738,-85,0,-402,1189,120,0,3316
260,897,-765,-81,0,-396,1189,120,0,3316
218,918,-747,-71,0,-378,1189,120,0,3316
141,949,-682,-26,0,-421,1211,120,0,3314
134,977,-705,61,0,-540,1211,119,0,3311
171,963,-732,80,0,-586,1199,116,0,3307
191,905,-805,52,0,-571,1199,116,0,3307
193,897,-805,55,0,-542,1170,115,0,3305
192,881,-791,91,0,-502,1143,111,0,3300
138,907,-791,139,0,-489,1143,111,0,3300
94,875,-835,157,0,-656,1079,110,0,3300
134,842,-798,122,0,-753,1057,106,0,3300
-30,543,-694,90,0,-869,1057,106,0,3300
0,351,-770,2,0,-860,1057,106,0,3300
-213,-9,-919,-249,0,-912,1492,105,0,3301
-488,-516,-1146,-543,0,-1190,3053,104,0,3303
-661,-1165,-1161,-911,0,-1567,4902,101,0,3315
-998,-1572,-796,-950,0,-1366,4902,101,0,3315
-1762,-2305,-788,-709,0,-648,6710,99,0,3325
-3350,-3604,-1345,-649,0,614,9032,93,0,3352
-3662,-4880,-1535,-894,0,1725,9032,93,0,3352
-1283,-7253,-564,-1046,0,4649,10603,89,0,3390
1742,-7468,755,-399,0,8734,10603,89,0,3390
2797,-9735,-979,2071,0,12751,11222,86,0,3406
3806,-10823,-3836,3417,0,12694,9964,89,0,3438
4537,-11468,-2300,4167,0,10908,9964,89,0,3438
3768,-10773,-1573,4695,0,9011,8482,92,0,3452
4397,-9156,-1080,3891,0,5910,5989,99,0,3475
6107,-7715,-39,2449,0,4141,5989,99,0,3475
5613,-5538,1415,1332,0,3520,4064,103,0,3498
4052,-3729,2169,1171,0,3258,4064,103,0,3498
3215,-2953,1694,1583,0,3085,3178,105,0,3513
2624,-2463,797,1884,0,2836,2697,108,0,3526
2310,-2203,493,1805,0,2598,2565,112,0,3541
2044,-2041,324,1555,0,2274,2241,114,0,3552
1882,-1917,282,1384,0,2070,1804,122,0,3574
1712,-1703,165,1197,0,1839,1804,122,0,3574
1483,-1244,30,1048,0,1315,1804,122,0,3574
1406,-1147,-21,1021,0,1133,1793,123,0,3579
1413,-1025,-18,956,0,898,1793,123,0,3579
1478,-940,6,891,0,736,1804,124,0,3578
1570,-875,43,760,0,616,1982,124,0,3577
1550,-819,60,615,0,549,1982,124,0,3577
1469,-793,69,340,0,385,2280,116,0,3555
1401,-803,103,75,0,174,2280,116,0,3555
1510,-851,273,-257,0,-144,2280,116,0,3555
1722,-919,440,-453,0,-368,2280,116,0,3555
1892,-1086,501,-678,0,-570,2745,109,0,3534
1961,-1280,456,-926,0,-657,2745,109,0,3534
1936,-1468,444,-1276,0,-763,3146,102,0,3506
1828,-1771,496,-1772,0,-1107,3146,102,0,3506
1867,-2064,654,-2036,0,-1562,3565,98,0,3492
2117,-2412,740,-2088,0,-2246,3827,91,0,3466
2210,-2834,695,-2021,0,-2748,3827,91,0,3466

