포핸드 드라이브 ,포핸드 쇼트 ,Matching,49
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1497,-730,-134,-336,0,-3907,1188,96,0,27843
1307,-609,-199,-197,0,-3680,1039,96,0,27837
1191,-483,-321,-64,0,-3336,880,98,0,27826
1085,-476,-410,-5,0,-3011,880,98,0,27826
785,-371,-525,39,0,-2631,806,100,0,27817
565,-339,-621,16,0,-2398,806,100,0,27817
386,-155,-596,-95,0,-2194,852,105,0,27812
404,-104,-554,-181,0,-2024,852,105,0,27812
405,-70,-595,-257,0,-1784,926,114,0,27807
414,-78,-667,-363,0,-1392,926,114,0,27807
311,-111,-712,-454,0,-1074,926,114,0,27807
103,-68,-742,-558,0,-759,926,114,0,27807
32,13,-656,-573,0,-601,926,114,0,27807
-4,117,-704,-496,0,-442,1367,113,0,27808
9,182,-824,-438,0,-327,1367,113,0,27808
113,202,-981,-428,0,-171,1458,112,0,27809
189,244,-1027,-464,0,-26,1458,112,0,27809
224,292,-1088,-518,0,125,1633,111,0,27810
119,382,-1112,-559,0,253,1888,107,0,27816
52,521,-1072,-540,0,285,1888,107,0,27816
44,637,-1074,-385,0,275,1888,107,0,27816
39,669,-1112,-229,0,205,1888,107,0,27816
278,531,-1132,-82,0,96,2768,106,0,27818
461,297,-1187,-57,0,48,3591,104,0,27824
461,-141,-1355,-134,0,-136,3591,104,0,27824
278,-771,-1402,-250,0,-218,4083,101,0,27835
-296,-1488,-1464,-240,0,54,4083,101,0,27835
-1926,-2279,-2010,-102,0,825,4358,100,0,27843
-2346,-2954,-1840,-19,0,1792,4450,98,0,27862
-1251,-3527,-945,705,0,4003,4450,98,0,27862
-296,-3382,-902,1331,0,5565,4979,99,0,27893
2021,-3737,-974,1751,0,6034,4979,99,0,27893
3231,-3888,-1070,1712,0,5923,4979,99,0,27893
3912,-3693,-583,1633,0,5309,4358,100,0,27904
4289,-3342,-301,1785,0,4851,4087,104,0,27926
4162,-3055,-188,2000,0,4644,4087,104,0,27926
3639,-2961,-75,2139,0,4405,3747,112,0,27968
3694,-2938,94,2165,0,4111,3747,112,0,27968
3780,-2778,297,2158,0,3962,3747,112,0,27968
3527,-2556,299,2102,0,3920,3400,118,0,27994
3236,-2417,256,1925,0,3758,3400,118,0,27994
3015,-2354,299,1732,0,3495,2773,122,0,28004
2962,-2211,405,1480,0,3102,2537,127,0,28021
2898,-1983,444,1328,0,2846,2537,127,0,28021
2671,-1666,365,1154,0,2607,2183,132,0,28032
2508,-1428,308,1052,0,2446,2183,132,0,28032
2299,-1198,301,989,0,2321,1944,133,0,28038
2094,-995,234,976,0,2167,1728,136,0,28046
1925,-850,223,992,0,2034,1728,136,0,28046
1767,-649,146,1031,0,1803,1640,137,0,28052
1715,-467,57,1004,0,1619,1640,137,0,28052
1662,-348,18,877,0,1428,1626,137,0,28054
1617,-74,10,316,0,1001,1629,136,0,28054
1551,29,69,9,0,761,1649,131,0,28048
1477,71,114,-344,0,351,1649,131,0,28048
1473,98,138,-586,0,-4,1744,129,0,28044
1522,110,141,-784,0,-314,2053,126,0,28039
1605,49,199,-949,0,-545,2299,115,0,28012
1647,-56,228,-1044,0,-685,2299,115,0,28012
1631,-215,227,-1126,0,-797,2299,115,0,28012

