포핸드 드라이브 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1095,1,-431,-1308,0,-1945,1008,127,0,12610
983,34,-387,-1258,0,-1830,1008,127,0,12610
957,58,-334,-1152,0,-1779,1008,127,0,12610
913,51,-397,-965,0,-1738,1008,127,0,12610
840,53,-517,-846,0,-1710,1008,127,0,12610
793,73,-625,-782,0,-1679,990,125,0,12610
774,100,-672,-744,0,-1613,938,124,0,12605
702,109,-648,-710,0,-1577,909,120,0,12601
643,123,-609,-623,0,-1593,909,120,0,12601
624,120,-577,-512,0,-1571,958,118,0,12598
554,103,-696,-380,0,-1487,1050,116,0,12593
511,103,-796,-353,0,-1424,1050,116,0,12593
489,121,-908,-395,0,-1299,1065,114,0,12589
434,134,-982,-476,0,-1187,1044,112,0,12585
422,152,-949,-568,0,-1070,1044,112,0,12585
442,142,-885,-571,0,-990,1090,111,0,12582
503,109,-869,-544,0,-921,1111,110,0,12580
601,103,-781,-457,0,-848,1229,109,0,12577
565,99,-828,-368,0,-892,1552,109,0,12572
588,57,-972,-377,0,-1045,1552,109,0,12572
651,-58,-974,-450,0,-1044,2104,110,0,12572
718,-341,-965,-517,0,-872,2921,114,0,12572
747,-754,-991,-566,0,-753,2921,114,0,12572
895,-1400,-1055,-623,0,-579,4298,122,0,12577
932,-2137,-1076,-555,0,-145,4298,122,0,12577
393,-3415,-1389,-315,0,569,4863,128,0,12587
745,-4340,-1102,-37,0,1147,5333,143,0,12600
1991,-4666,2,950,0,2838,5333,143,0,12600
2648,-4217,860,3278,0,6622,5601,146,0,12614
2578,-4253,845,4514,0,8141,6408,131,0,12645
4120,-3563,1343,5509,0,8251,6408,131,0,12645
5338,-3581,922,6206,0,7842,6287,114,0,12661
5968,-3464,1075,6122,0,7228,5625,99,0,12677
5695,-3483,1359,5827,0,6708,5329,82,0,12692
4942,-3445,1245,5211,0,5793,4548,53,0,12714
4302,-3305,1379,4694,0,4767,4548,53,0,12714
3973,-3240,1294,4232,0,3731,3486,48,0,12719
3564,-2999,1362,3622,0,2914,2719,92,0,12651
3057,-2782,1354,3367,0,2636,2719,92,0,12651
2519,-2538,1141,3194,0,2380,2719,92,0,12651
2291,-2370,1032,3048,0,2226,2719,92,0,12651
2072,-2233,923,2823,0,1986,2719,92,0,12651
1919,-2118,868,2596,0,1758,2719,92,0,12651
1770,-1942,856,2309,0,1540,2363,96,0,12647
1667,-1795,851,2143,0,1451,2035,108,0,12635
1594,-1633,792,1999,0,1431,2035,108,0,12635
1543,-1505,707,1903,0,1440,2035,108,0,12635
1500,-1375,633,1801,0,1419,1679,116,0,12634
1401,-1226,447,1637,0,1314,1679,116,0,12634
1376,-1132,337,1451,0,1184,1679,116,0,12634
1359,-1002,372,1267,0,1044,1501,120,0,12633
1342,-914,327,1200,0,935,1501,120,0,12633
1339,-814,232,1135,0,800,1386,121,0,12632
1294,-724,100,1033,0,708,1293,121,0,12628
1274,-619,77,815,0,603,1293,121,0,12628
1285,-535,39,625,0,542,1154,117,0,12624
1307,-480,18,372,0,481,1154,117,0,12624
1105,-304,-52,-500,0,-467,1162,108,0,12616
1141,-373,32,-725,0,-495,1162,108,0,12616
1105,-445,128,-905,0,-495,1162,108,0,12616

