포핸드 드라이브 ,포핸드 스메싱 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1159,1105,-216,-813,0,-1619,1389,131,0,20976
1026,1147,-279,-755,0,-1626,1292,136,0,20965
954,1096,-354,-793,0,-1660,1292,136,0,20965
887,1029,-276,-855,0,-1733,1269,140,0,20956
894,1064,-133,-830,0,-1786,1269,140,0,20956
808,1146,-156,-658,0,-1824,1190,143,0,20951
731,1102,-391,-578,0,-1837,1085,147,0,20931
630,968,-608,-652,0,-1877,1085,147,0,20931
622,920,-579,-896,0,-1987,1085,147,0,20931
713,974,-344,-997,0,-2033,1085,147,0,20931
683,932,-124,-848,0,-2005,978,148,0,20927
611,821,-258,-650,0,-1991,935,147,0,20919
571,651,-510,-527,0,-2010,935,147,0,20919
682,640,-557,-517,0,-1985,897,146,0,20912
586,585,-475,-480,0,-1843,897,146,0,20912
442,474,-378,-372,0,-1728,981,145,0,20909
346,320,-531,-197,0,-1622,1135,144,0,20907
316,342,-761,-213,0,-1532,1272,142,0,20902
554,151,-902,-282,0,-1320,1272,142,0,20902
250,107,-807,-386,0,-1016,1510,142,0,20901
95,98,-751,-363,0,-845,1510,142,0,20901
69,48,-746,-251,0,-703,1938,141,0,20900
123,22,-817,-196,0,-622,2217,139,0,20900
105,-14,-832,-255,0,-528,2217,139,0,20900
40,-33,-769,-355,0,-562,3032,138,0,20900
85,-121,-672,-518,0,-768,4352,135,0,20902
209,-214,-858,-782,0,-975,4352,135,0,20902
318,-490,-1087,-1297,0,-1112,6107,131,0,20908
612,-987,-893,-2017,0,-1056,6107,131,0,20908
650,-1740,-319,-1928,0,-698,8483,127,0,20913
79,-3112,-954,-957,0,-72,9791,115,0,20929
-406,-4306,-2876,-726,0,321,9791,115,0,20929
1087,-5792,-2945,-1559,0,1569,11594,79,0,20970
4725,-6193,-851,-993,0,4607,11594,79,0,20970
5119,-5454,2007,3214,0,10212,11594,79,0,20970
5685,-7520,-662,6452,0,11607,14688,62,0,20984
10027,-10128,-1041,9129,0,10777,14688,62,0,20984
11690,-12758,-1524,9870,0,9886,13181,65,0,20979
11791,-13423,-902,9145,0,8601,12005,72,0,20959
10888,-13925,104,7951,0,6868,10588,82,0,20929
10724,-13145,593,7082,0,6881,8992,93,0,20902
9339,-11021,1060,5251,0,8175,3761,111,0,20901
7393,-8427,1530,3739,0,7860,3761,111,0,20901
6328,-6385,1763,2183,0,5467,3761,111,0,20901
6099,-5290,1604,1613,0,3847,3761,111,0,20901
4506,-3544,1453,1406,0,2720,3223,113,0,20902
3304,-2537,1253,1425,0,2082,2591,115,0,20901
2830,-1935,836,1364,0,1493,2591,115,0,20901
2635,-1560,392,933,0,925,2467,115,0,20899
2665,-1301,523,616,0,403,2163,112,0,20898
2560,-1127,434,311,0,-29,2163,112,0,20898
2213,-1161,282,-71,0,-372,1967,102,0,20878
1866,-1154,82,-529,0,-736,1967,102,0,20878
1759,-1153,-9,-1025,0,-1155,1967,102,0,20878
1665,-1138,-56,-1448,0,-1529,1967,102,0,20878
1561,-1206,90,-1900,0,-2072,1964,99,0,20867
1432,-1376,113,-2095,0,-2485,1917,94,0,20804
1417,-1434,-5,-2174,0,-2875,1917,94,0,20804
1700,-1464,-325,-2252,0,-3126,1722,90,0,20719
1679,-1359,-332,-2371,0,-3086,1722,90,0,20719

