포핸드 드라이브 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1502,-524,18,-1698,0,-2041,1258,86,0,5101
1430,-457,-33,-1593,0,-1935,1258,86,0,5101
1293,-381,-101,-1452,0,-1876,1258,86,0,5101
1220,-346,-155,-1336,0,-1909,1258,86,0,5101
1233,-272,-218,-1198,0,-1964,1258,86,0,5101
1226,-234,-226,-1085,0,-1945,1193,86,0,5104
1202,-194,-312,-917,0,-1866,1178,86,0,5109
1113,-184,-370,-781,0,-1828,1152,86,0,5117
1040,-158,-409,-637,0,-1847,1152,86,0,5117
1034,-105,-478,-452,0,-1904,1170,85,0,5141
1018,-70,-561,-337,0,-1911,1170,85,0,5141
994,-70,-680,-264,0,-1854,1136,85,0,5153
928,-75,-745,-281,0,-1773,1058,85,0,5171
881,-39,-751,-353,0,-1652,1058,85,0,5171
766,-25,-749,-419,0,-1583,1047,86,0,5179
646,9,-757,-509,0,-1624,1125,86,0,5185
622,28,-753,-566,0,-1714,1125,86,0,5185
655,50,-735,-585,0,-1821,1260,87,0,5184
769,51,-732,-538,0,-1848,1260,87,0,5184
780,-15,-814,-459,0,-1778,1260,87,0,5184
714,-143,-928,-379,0,-1660,1670,90,0,5261
577,-371,-1012,-318,0,-1535,1670,90,0,5261
416,-576,-949,-246,0,-1435,1670,90,0,5261
394,-819,-756,-96,0,-1305,2138,93,0,5353
494,-1108,-593,151,0,-978,2138,93,0,5353
366,-1523,-635,408,0,-556,4365,104,0,5367
248,-2047,-1054,388,0,-288,4365,104,0,5367
228,-2822,-1524,-142,0,-109,4365,104,0,5367
824,-3304,-1538,-743,0,296,4967,118,0,5383
2515,-4200,-238,-238,0,3195,4967,118,0,5383
2961,-3968,456,1457,0,5867,4967,138,0,5406
2931,-3500,-5,3746,0,8062,4967,138,0,5406
3777,-2892,27,4870,0,8385,5765,150,0,5412
5281,-2511,-346,5680,0,7882,5679,161,0,5423
5825,-2448,-75,5677,0,7415,5520,170,0,5432
5672,-2373,106,5455,0,6776,4922,171,0,5440
4992,-2465,448,5084,0,5644,4292,162,0,5447
4386,-2589,600,4762,0,4586,4083,155,0,5454
3946,-2572,756,4311,0,3351,3431,139,0,5463
3336,-2416,711,4020,0,2720,3431,139,0,5463
2932,-2290,654,3629,0,2126,2934,132,0,5468
2715,-2190,661,3284,0,1824,2048,119,0,5475
2416,-1997,681,2869,0,1626,2048,119,0,5475
2091,-1812,643,2548,0,1422,1850,91,0,5490
1929,-1653,703,2263,0,1189,1850,91,0,5490
1772,-1550,731,2041,0,1003,1850,91,0,5490
1632,-1442,649,1923,0,902,1850,91,0,5490
1611,-1294,609,1872,0,871,1775,70,0,5495
1565,-1157,523,1827,0,862,1775,70,0,5495
1509,-1033,430,1722,0,845,1395,58,0,5497
1417,-972,351,1563,0,789,1306,61,0,5459
1267,-681,353,986,0,592,1306,61,0,5459
1221,-532,334,819,0,550,1245,131,0,5415
1216,-465,355,715,0,548,1245,131,0,5415
1204,-390,346,610,0,576,1062,159,0,5423
1147,-342,308,522,0,575,1062,159,0,5423
1027,-256,206,361,0,470,1062,159,0,5423
1019,-202,197,122,0,283,1141,158,0,5423
1012,-186,209,-23,0,181,1141,158,0,5423
1037,-156,198,-170,0,117,1141,158,0,5423

