포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
480,531,-732,6,0,-48,1008,127,0,3359
487,538,-719,4,0,-40,1002,135,0,3366
469,532,-720,9,0,-36,1002,135,0,3366
462,537,-716,6,0,-44,1002,135,0,3366
497,533,-685,13,0,-30,1002,135,0,3366
484,537,-682,28,0,11,1087,136,0,3364
456,533,-716,34,0,35,1087,136,0,3364
521,553,-746,-30,0,-60,1087,136,0,3364
515,557,-755,-32,0,-51,1179,139,0,3363
546,576,-741,-33,0,-45,1179,139,0,3363
540,574,-765,28,0,-80,1179,139,0,3363
573,664,-785,-9,0,-300,1207,140,0,3362
585,644,-837,-4,0,-350,1230,142,0,3360
582,657,-826,-10,0,-397,1230,142,0,3360
612,679,-823,0,0,-415,1289,144,0,3358
523,688,-836,22,0,-440,1289,144,0,3358
508,722,-832,49,0,-481,1404,144,0,3357
490,706,-842,76,0,-552,1598,147,0,3355
491,689,-847,61,0,-645,1598,147,0,3355
515,665,-848,-10,0,-769,2183,148,0,3353
533,664,-793,-73,0,-817,2183,148,0,3353
475,681,-763,-76,0,-812,3192,148,0,3354
331,663,-797,37,0,-823,3718,146,0,3355
154,563,-880,107,0,-898,6258,141,0,3374
-2097,-2839,-1243,-603,0,657,6258,141,0,3374
-3600,-3860,-1866,-686,0,1552,7214,136,0,3403
-3206,-5572,-1666,-893,0,2341,7214,136,0,3403
1509,-7017,208,-589,0,6140,9179,134,0,3420
3063,-8543,-526,433,0,10825,11173,127,0,3459
1838,-9274,-3761,2988,0,13034,11173,127,0,3459
1377,-11202,-4688,4709,0,10735,9665,126,0,3504
2892,-12731,-2291,5511,0,7834,9665,126,0,3504
4154,-9813,-1825,5639,0,5959,8015,128,0,3522
4437,-8732,-1001,4496,0,5391,6273,129,0,3547
4013,-7521,511,2727,0,4465,6273,129,0,3547
3970,-6039,1523,1960,0,3650,4674,129,0,3557
3483,-4478,1798,1968,0,3110,3459,129,0,3571
2929,-3641,1224,2191,0,2828,3459,129,0,3571
2534,-2785,647,2178,0,2541,2942,129,0,3576
2335,-2421,578,2041,0,2350,2268,131,0,3582
2051,-1983,444,1937,0,2059,2268,131,0,3582
1908,-1652,343,1751,0,1626,2004,135,0,3587
1892,-1408,353,1551,0,1318,2004,135,0,3587
1899,-1246,374,1368,0,1121,2004,135,0,3587
1857,-1039,361,1073,0,918,2004,135,0,3587
1745,-926,399,796,0,744,1906,137,0,3583
1649,-812,467,438,0,511,1906,137,0,3583
1672,-759,485,213,0,386,1918,141,0,3576
1666,-673,491,8,0,313,1918,141,0,3576
1603,-676,531,-259,0,177,1918,141,0,3576
1577,-759,562,-474,0,27,2226,143,0,3566
1470,-912,492,-853,0,-206,2226,143,0,3566
1489,-1052,500,-1243,0,-455,2548,145,0,3558
1663,-1342,559,-1677,0,-811,3041,145,0,3525
1817,-1602,484,-1940,0,-1118,3041,145,0,3525
1807,-2025,332,-2260,0,-1667,3041,145,0,3525
1744,-2309,224,-2437,0,-2329,3572,145,0,3501
1823,-2712,147,-2572,0,-3028,3572,145,0,3501
1831,-3045,-140,-2673,0,-3705,3599,145,0,3476
1759,-3245,-217,-2713,0,-4046,3599,145,0,3476

