포핸드 드라이브 ,포핸드 커트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
827,-687,-114,-690,0,99,1065,89,0,19855
812,-624,-49,-893,0,341,1105,88,0,19859
857,-645,-8,-996,0,543,1114,87,0,19865
915,-658,17,-1071,0,839,1111,85,0,19875
996,-646,70,-1087,0,1089,1111,85,0,19875
981,-631,100,-1079,0,1418,1079,85,0,19879
999,-646,108,-1065,0,1660,1016,82,0,19894
977,-714,144,-1040,0,1928,1016,82,0,19894
1007,-750,233,-968,0,2084,1016,82,0,19894
842,-580,280,-805,0,2221,955,82,0,19898
739,-614,370,-637,0,2213,914,83,0,19901
688,-616,441,-410,0,2126,914,83,0,19901
589,-559,509,-67,0,1877,904,86,0,19898
481,-472,479,191,0,1558,904,86,0,19898
306,-381,298,386,0,893,1092,88,0,19888
171,-295,88,320,0,159,1092,88,0,19888
105,-304,-205,-67,0,-986,1092,88,0,19888
195,-283,-221,-502,0,-1926,2082,89,0,19876
289,-309,184,-775,0,-2987,2082,89,0,19876
951,141,404,-684,0,-3742,2668,94,0,19863
2028,263,878,-372,0,-3753,2668,94,0,19863
1838,152,1690,778,0,-3597,2710,98,0,19857
1630,161,1614,1990,0,-3558,2942,101,0,19852
2197,768,1229,4565,0,-3240,3118,105,0,19848
2304,691,-209,4509,0,-2595,3118,105,0,19848
2514,293,-1776,3495,0,-1335,3134,106,0,19850
2489,-187,-2775,2014,0,10,2799,105,0,19852
1088,-659,-2108,315,0,1131,2799,105,0,19852
1069,-365,-1018,-1105,0,1890,3119,111,0,19840
362,-450,-880,-2229,0,2114,3119,111,0,19840
2148,1684,24,1511,0,-186,3119,111,0,19840
2194,-434,-1074,2225,0,-1972,3119,111,0,19840
2653,-979,-1395,1686,0,-2317,3101,117,0,19824
2901,-1594,-1114,634,0,-2710,3101,117,0,19824
2613,-1702,-801,-92,0,-3199,2352,125,0,19807
2465,-1401,-775,-954,0,-4020,2352,125,0,19807
2721,-1129,-649,-1480,0,-4565,1979,131,0,19795
3146,-703,-131,-1468,0,-4740,1279,160,0,19767
2934,-561,205,-922,0,-4177,1279,160,0,19767
2243,-425,121,-278,0,-3266,1279,160,0,19767
1238,-476,-102,61,0,-2446,1279,160,0,19767
1057,-548,-322,189,0,-2014,1349,178,0,19763
1101,-258,-403,230,0,-1514,1349,178,0,19763
649,-131,-257,234,0,-1062,1349,178,0,19763
359,-5,-344,203,0,-548,1829,171,0,19764
325,41,-482,15,0,-221,2141,157,0,19771
282,88,-559,-133,0,-63,2141,157,0,19771
213,113,-802,-338,0,187,2875,143,0,19782
51,-32,-1115,-574,0,385,2875,143,0,19782
-166,-239,-1337,-940,0,578,7122,127,0,19799
-197,-487,-1392,-1095,0,767,7122,127,0,19799
-189,-960,-1649,-1082,0,1088,8424,100,0,19837
-25,-1743,-2152,-1025,0,1672,8424,100,0,19837
179,-2496,-2401,-1006,0,2183,8424,100,0,19837
628,-3613,-2704,-1027,0,2864,14000,82,0,19872
2186,-5250,-2959,-1096,0,3827,14000,82,0,19872
4156,-7214,-2898,-1239,0,5572,16918,77,0,19927
7469,-9926,-2717,-691,0,8032,16918,77,0,19927
10478,-11741,-1841,231,0,9979,16918,77,0,19927
12207,-12902,-2504,1894,0,10564,16346,79,0,19945

