포핸드 드라이브 ,포핸드 쇼트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1089,21,-395,-916,0,-1685,1185,72,0,4803
1098,34,-463,-841,0,-1666,1185,72,0,4803
1125,64,-500,-769,0,-1624,1185,72,0,4803
1102,54,-552,-714,0,-1593,1185,72,0,4803
991,40,-614,-651,0,-1622,1185,72,0,4803
989,63,-657,-616,0,-1692,1179,72,0,4804
996,99,-671,-569,0,-1758,1146,72,0,4802
949,114,-685,-525,0,-1776,1106,73,0,4801
903,95,-734,-472,0,-1751,1106,73,0,4801
842,87,-755,-466,0,-1705,1082,73,0,4797
791,117,-730,-465,0,-1629,1083,74,0,4793
763,125,-746,-449,0,-1575,1083,74,0,4793
741,113,-783,-440,0,-1529,1087,75,0,4791
734,80,-798,-438,0,-1464,1087,75,0,4786
692,47,-774,-412,0,-1412,1087,75,0,4786
593,48,-813,-353,0,-1406,1205,76,0,4783
546,19,-862,-320,0,-1461,1205,76,0,4783
630,-27,-879,-323,0,-1487,1388,77,0,4781
641,-115,-917,-366,0,-1441,1641,77,0,4775
588,-298,-937,-457,0,-1328,1641,77,0,4775
550,-550,-926,-517,0,-1179,2264,80,0,4778
555,-841,-917,-525,0,-955,2264,80,0,4778
540,-1289,-958,-432,0,-543,2810,80,0,4768
603,-1663,-989,-309,0,-162,3943,84,0,4746
818,-2273,-1034,-170,0,477,3943,84,0,4746
824,-2807,-1267,-244,0,980,5035,86,0,4700
1233,-3660,-1197,-583,0,1472,5981,96,0,4670
2106,-4129,-469,-431,0,2441,5981,96,0,4670
3814,-3933,442,973,0,5061,6683,128,0,4689
3835,-3896,666,2511,0,7451,6683,128,0,4689
4473,-3869,520,3590,0,8558,6683,128,0,4689
5727,-3314,1096,4785,0,8698,6607,154,0,4706
6477,-3016,855,5711,0,8438,6607,154,0,4706
6468,-2861,596,6656,0,7739,5903,164,0,4715
6106,-2639,227,6847,0,6935,5188,165,0,4728
5319,-2901,351,6220,0,5756,5188,165,0,4728
4502,-3175,538,5456,0,4406,4690,157,0,4734
4120,-3204,1063,4552,0,2951,4087,150,0,4738
3798,-3070,1033,4039,0,2426,3862,143,0,4742
3315,-2946,1070,3459,0,2172,3198,130,0,4749
2831,-2761,1160,3232,0,2049,3198,130,0,4749
2338,-2496,971,3138,0,1824,2685,125,0,4753
1935,-2327,628,2936,0,1445,2300,108,0,4766
1887,-2209,662,2694,0,1232,2300,108,0,4766
1909,-2051,750,2485,0,1211,2300,108,0,4766
1845,-1808,760,2328,0,1265,2300,108,0,4766
1626,-1618,616,2051,0,1207,1941,105,0,4769
1454,-1474,515,1805,0,1052,1758,102,0,4776
1338,-1366,476,1536,0,853,1758,102,0,4776
1349,-1203,525,1423,0,783,1582,101,0,4785
1354,-1053,490,1372,0,756,1582,101,0,4785
1338,-901,401,1284,0,734,1506,102,0,4790
1327,-817,300,1160,0,702,1394,102,0,4796
1285,-703,198,917,0,628,1317,104,0,4803
1216,-594,118,680,0,540,1307,110,0,4822
1229,-463,123,352,0,381,1307,110,0,4822
1303,-430,176,160,0,296,1307,110,0,4822
1338,-390,261,54,0,278,1085,114,0,4819
1281,-327,211,46,0,287,1085,114,0,4819
1191,-311,93,40,0,263,1085,114,0,4819

