포핸드 드라이브 ,포핸드 드라이브 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
713,172,-704,-381,0,-1393,978,139,0,21951
675,194,-726,-387,0,-1352,962,86,0,22122
650,193,-747,-403,0,-1312,962,86,0,22122
580,202,-739,-404,0,-1275,962,86,0,22122
536,195,-766,-380,0,-1252,962,86,0,22122
520,209,-782,-360,0,-1228,983,84,0,22115
494,227,-806,-344,0,-1205,983,84,0,22115
462,220,-807,-315,0,-1196,1010,82,0,22110
410,223,-858,-293,0,-1217,1010,82,0,22110
388,235,-885,-310,0,-1247,1034,81,0,22105
391,258,-920,-364,0,-1251,1039,80,0,22102
370,255,-887,-408,0,-1220,1039,80,0,22102
337,215,-898,-414,0,-1165,1096,78,0,22094
274,203,-967,-387,0,-1118,1096,78,0,22094
199,211,-1032,-311,0,-1105,1137,78,0,22093
181,230,-1039,-228,0,-1130,1194,77,0,22085
201,237,-1064,-106,0,-1159,1194,77,0,22085
282,228,-1041,-10,0,-1142,1331,77,0,22081
307,180,-1046,85,0,-1064,1549,78,0,22079
299,53,-1129,154,0,-944,1645,79,0,22078
289,-148,-1127,147,0,-868,2099,79,0,22072
356,-538,-1014,113,0,-766,3397,82,0,22060
403,-968,-963,107,0,-602,3397,82,0,22060
213,-1864,-1426,-109,0,-291,4391,90,0,21971
83,-2705,-1797,-608,0,-13,4391,90,0,21971
428,-3909,-1198,-976,0,1062,4800,96,0,21950
1071,-4500,-117,-257,0,3025,5054,112,0,21957
1431,-4620,319,1872,0,6126,5054,112,0,21957
2146,-4284,-22,3183,0,7459,5307,122,0,21968
3454,-3798,169,4177,0,7960,5555,150,0,21989
4943,-3092,-221,5163,0,7875,5555,150,0,21989
5189,-3016,-82,5336,0,7546,5555,150,0,21989
4958,-3052,376,5187,0,6713,5157,153,0,21995
4654,-3117,517,4968,0,5786,4712,152,0,22001
4160,-3021,666,4607,0,4642,4035,141,0,22010
3654,-2994,638,4206,0,3940,4035,141,0,22010
3131,-2877,851,3703,0,3202,3750,136,0,22015
2924,-2752,927,3486,0,2797,3219,124,0,22024
2762,-2544,774,3263,0,2587,3219,124,0,22024
2517,-2421,861,2859,0,2405,2679,112,0,22032
2139,-2248,858,2672,0,2140,2679,112,0,22032
1826,-2030,670,2453,0,1744,2557,106,0,22037
1801,-1973,716,2298,0,1589,2259,93,0,22046
1713,-1854,673,2152,0,1526,2259,93,0,22046
1627,-1733,493,1976,0,1474,2101,86,0,22052
1529,-1665,465,1673,0,1411,1806,68,0,22064
1524,-1516,538,1495,0,1365,1806,68,0,22064
1414,-1273,525,1380,0,1304,1569,58,0,22072
1374,-1118,452,1308,0,1186,1325,98,0,22001
1339,-957,339,1186,0,1036,1325,98,0,22001
1312,-862,302,1070,0,931,1325,98,0,22001
1282,-724,298,942,0,831,1325,98,0,22001
1275,-612,288,759,0,695,1260,122,0,21979
1277,-542,328,617,0,599,1260,122,0,21979
1240,-461,321,442,0,493,1260,122,0,21979
1166,-422,248,266,0,366,1231,122,0,21977
1175,-406,143,-57,0,142,1213,120,0,21975
1168,-427,152,-316,0,-13,1204,118,0,21973
1167,-432,209,-550,0,-179,1151,112,0,21966
1113,-426,183,-687,0,-273,1151,112,0,21966

