포핸드 드라이브 ,포핸드 드라이브 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
545,784,-341,-644,0,-1385,1196,120,0,4384
655,829,-340,-587,0,-1474,1196,120,0,4384
787,877,-445,-554,0,-1460,1196,120,0,4384
705,861,-538,-584,0,-1377,1141,160,0,4331
517,914,-512,-623,0,-1373,1141,160,0,4331
535,929,-360,-579,0,-1408,1141,160,0,4331
454,937,-379,-454,0,-1457,1141,160,0,4331
402,975,-508,-368,0,-1539,1141,160,0,4331
464,952,-608,-380,0,-1540,1141,160,0,4331
343,963,-546,-463,0,-1444,1141,160,0,4331
313,978,-439,-431,0,-1393,1180,160,0,4327
298,932,-568,-321,0,-1395,1209,158,0,4321
252,833,-719,-318,0,-1442,1209,158,0,4321
152,770,-754,-418,0,-1561,1278,157,0,3960
165,817,-651,-473,0,-1629,1404,153,0,4315
181,880,-400,-378,0,-1659,1404,153,0,4315
292,819,-630,-212,0,-1629,1591,150,0,4313
391,661,-918,-181,0,-1514,1690,145,0,4309
145,535,-1007,-317,0,-1335,1690,145,0,4309
-52,471,-829,-416,0,-1226,2105,134,0,4310
-144,374,-1094,-530,0,-1210,2105,134,0,4310
-177,228,-1248,-745,0,-1184,2105,134,0,4310
-124,14,-1197,-1050,0,-1017,3408,126,0,4314
-335,-196,-950,-1115,0,-797,3408,126,0,4314
-368,-740,-1127,-981,0,-447,4540,121,0,4317
-424,-1252,-1643,-886,0,-159,5910,109,0,4332
-239,-2097,-2306,-1128,0,377,5910,109,0,4332
748,-2715,-2668,-1516,0,1273,6418,103,0,4343
1155,-3433,-2514,-1896,0,2900,7549,89,0,4373
1942,-4255,-2039,-1858,0,5434,7549,89,0,4373
2855,-4742,-1542,-1201,0,7338,8564,83,0,4390
3990,-5597,-1429,382,0,9333,9434,71,0,4421
5693,-6429,-1443,1501,0,10303,9434,71,0,4421
6741,-7548,-1223,3548,0,10624,9008,64,0,4442
6894,-8560,-1705,5118,0,9817,9008,64,0,4442
7154,-9641,-2019,5346,0,8425,8217,64,0,4448
6609,-8740,-938,5160,0,7267,6654,69,0,4459
5928,-7649,-290,4715,0,5985,6654,69,0,4459
5911,-7079,189,4007,0,5371,5209,73,0,4465
5488,-6238,461,3127,0,4954,5209,73,0,4465
4581,-5124,867,1884,0,4210,4244,74,0,4468
4198,-4351,1117,1248,0,3622,3173,75,0,4476
3677,-3296,1417,899,0,3147,3173,75,0,4476
3222,-2603,1393,900,0,2820,2500,76,0,4478
2732,-2077,993,883,0,2377,2232,75,0,4485
2572,-1784,806,678,0,2115,2232,75,0,4485
2280,-1382,683,317,0,1891,1941,73,0,4486
2109,-1055,416,-83,0,1684,1687,69,0,4495
1883,-803,497,-639,0,1330,1687,69,0,4495
1797,-767,459,-915,0,999,1507,64,0,4497
1783,-708,391,-1105,0,683,1507,64,0,4497
1612,-559,323,-1170,0,327,1379,60,0,4496
1504,-458,6,-1199,0,69,1271,56,0,4498
1409,-412,-122,-1327,0,-173,1271,56,0,4498
1279,-378,-79,-1338,0,-356,1255,53,0,4498
1110,-459,-298,-1317,0,-634,1266,49,0,4496
1062,-511,-420,-1346,0,-829,1266,49,0,4496
1101,-571,-253,-1340,0,-950,1268,46,0,4489
1057,-619,-191,-1196,0,-958,1268,46,0,4489
970,-690,-337,-1073,0,-944,1268,46,0,4489

