포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1641,646,-160,-627,0,-1004,1335,147,0,4713
1031,825,12,-685,0,-1165,1335,147,0,4713
909,925,36,-664,0,-1519,1358,147,0,4709
1194,844,-106,-706,0,-1888,1299,147,0,4701
1517,706,-155,-809,0,-1920,1299,147,0,4701
1424,735,-134,-919,0,-1749,1222,146,0,4696
1063,883,-7,-914,0,-1714,1183,144,0,4687
859,832,-114,-877,0,-1850,1183,144,0,4687
821,774,-169,-886,0,-2120,1226,137,0,4668
1013,837,-185,-893,0,-2317,1226,137,0,4668
1098,835,-246,-875,0,-2281,1226,137,0,4668
1026,741,-292,-875,0,-2153,1226,137,0,4668
895,709,-213,-909,0,-2003,1323,134,0,4663
765,693,-102,-873,0,-1931,1485,129,0,4653
521,849,-221,-744,0,-1954,1485,129,0,4653
515,798,-525,-678,0,-2006,1585,123,0,4638
628,675,-636,-744,0,-2017,1585,123,0,4638
742,587,-254,-726,0,-1952,1585,123,0,4638
714,592,-77,-511,0,-1840,2531,119,0,4630
576,499,-333,-167,0,-1776,2531,119,0,4630
346,455,-631,-29,0,-1787,3478,116,0,4626
260,378,-1024,-84,0,-1904,4804,109,0,4620
293,337,-1136,-341,0,-1933,4804,109,0,4620
-512,-1172,-1498,-1241,0,-944,6400,92,0,4659
-536,-1855,-1772,-1181,0,-365,6400,92,0,4659
-294,-3029,-2749,-1169,0,898,6400,92,0,4659
401,-3851,-3320,-1323,0,2422,6400,92,0,4659
1081,-4763,-3389,-1346,0,4361,9354,85,0,4679
2244,-5727,-2356,-948,0,7121,10913,70,0,4716
3155,-6535,-1704,36,0,8933,10913,70,0,4716
5810,-8034,-1237,1841,0,10639,11144,42,0,4770
6855,-8893,-1300,3893,0,10954,11144,42,0,4770
6714,-10365,-2312,6013,0,9841,11144,42,0,4770
6707,-10944,-2583,5962,0,8431,8336,34,0,4783
6481,-9625,-1724,5707,0,7048,6428,28,0,4800
5613,-8613,-1787,5107,0,6320,6428,28,0,4800
5412,-7402,-1023,3542,0,5203,5729,27,0,4807
5548,-6362,-21,2261,0,4502,5052,27,0,4812
5016,-5296,839,1378,0,4069,4480,26,0,4817
4003,-4335,1353,1001,0,3584,2982,23,0,4824
3348,-3583,1250,1058,0,3147,2982,23,0,4824
2961,-2838,773,939,0,2557,2685,22,0,4829
2774,-2452,667,721,0,2118,2685,22,0,4829
2622,-2022,504,308,0,1737,2313,22,0,4830
2394,-1737,644,22,0,1525,1913,23,0,4832
2161,-1249,366,-358,0,1208,1913,23,0,4832
2036,-1112,389,-742,0,952,1804,25,0,4831
2029,-980,573,-997,0,711,1512,31,0,4828
1901,-826,440,-1134,0,474,1512,31,0,4828
1597,-635,-7,-1523,0,26,1397,43,0,4817
1566,-523,-30,-1814,0,-284,1397,43,0,4817
1426,-458,91,-1976,0,-573,1397,43,0,4817
1310,-549,-66,-2014,0,-969,1365,47,0,4812
1311,-598,-254,-2055,0,-1171,1311,56,0,4800
1368,-625,-281,-2160,0,-1196,1311,56,0,4800
1173,-650,-238,-2129,0,-1144,1284,60,0,4795
961,-722,-300,-2028,0,-1173,1296,68,0,4784
870,-820,-220,-1935,0,-1245,1296,68,0,4784
848,-978,-201,-1755,0,-1360,1290,74,0,4774
884,-1040,-287,-1640,0,-1397,1290,74,0,4774

