포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1705,663,-125,-1206,0,-2927,1451,151,0,12647
1747,1462,-703,-844,0,-1809,1451,151,0,12647
1540,643,-57,-829,0,-877,1138,153,0,12640
640,457,-185,-700,0,-405,1138,153,0,12640
871,725,-330,-714,0,-388,1116,153,0,12631
990,669,-261,-757,0,-540,1116,153,0,12631
966,616,-379,-875,0,-1065,1067,152,0,12627
948,652,-404,-1059,0,-1635,1030,148,0,12614
874,541,-190,-1210,0,-2405,1030,148,0,12614
731,495,-74,-1094,0,-2977,1113,145,0,12607
580,640,-164,-711,0,-3643,1246,140,0,12595
838,689,-387,-434,0,-3865,1246,140,0,12595
1091,371,-330,-127,0,-3604,1273,137,0,12589
1113,177,-610,6,0,-3073,1273,137,0,12589
822,49,-714,29,0,-2225,1377,134,0,12586
691,-194,-815,-45,0,-1526,1377,134,0,12586
573,-258,-969,-170,0,-917,1503,133,0,12586
-256,-136,-672,-361,0,-458,1696,132,0,12585
131,-166,-970,-352,0,-340,2092,130,0,12583
-145,-110,-963,-371,0,-347,2092,130,0,12583
-204,-43,-878,-350,0,-495,2762,129,0,12583
-157,-54,-838,-266,0,-794,3837,128,0,12582
-51,-67,-806,-192,0,-1042,3837,128,0,12582
168,-136,-1070,-237,0,-1295,4524,126,0,12584
375,-329,-1326,-552,0,-1295,5301,123,0,12589
509,-753,-1372,-1060,0,-1064,5301,123,0,12589
344,-1475,-920,-1408,0,-650,8668,103,0,12624
45,-2340,-405,-1086,0,-345,8668,103,0,12624
-79,-3848,-1356,-334,0,90,8668,103,0,12624
624,-5085,-2610,-700,0,1072,8668,103,0,12624
3278,-5816,-1316,-1395,0,4103,11358,92,0,12643
5697,-5298,1841,524,0,7954,13251,63,0,12685
5047,-5764,828,5655,0,11166,13251,63,0,12685
7600,-8056,-1070,8363,0,11079,13783,49,0,12703
9726,-11164,-1305,9356,0,10597,13514,42,0,12716
10504,-12953,-275,9383,0,9042,12723,43,0,12725
9780,-14095,-158,8687,0,7625,10230,62,0,12737
9978,-13606,759,7294,0,7530,10230,62,0,12737
8914,-11901,1166,6431,0,8579,7596,72,0,12742
5977,-9286,1215,5500,0,8058,5621,83,0,12722
4984,-8276,756,4605,0,5772,5621,83,0,12722
6236,-6819,619,3297,0,3765,3575,86,0,12701
4686,-5165,592,2418,0,3516,2719,90,0,12675
3178,-3504,875,1848,0,2912,2719,90,0,12675
2493,-2222,885,1608,0,1963,2307,88,0,12690
2352,-1628,859,1552,0,1419,2307,88,0,12690
2256,-1278,739,1451,0,1127,2307,88,0,12690
2050,-1073,581,1058,0,762,2307,88,0,12690
2057,-1101,482,560,0,462,2157,79,0,12730
2006,-1140,528,-38,0,157,2157,79,0,12730
1551,-1252,397,-1174,0,-587,2229,56,0,12756
1346,-1402,155,-2200,0,-1642,2229,56,0,12756
1440,-1459,21,-2668,0,-2266,2229,56,0,12756
1484,-1509,-185,-3095,0,-2911,2229,56,0,12756
1592,-1559,-289,-3370,0,-3218,2185,51,0,12754
1464,-1704,-213,-3611,0,-3505,2147,47,0,12747
1554,-1767,-114,-3607,0,-3700,2147,47,0,12747
1725,-1828,-45,-3413,0,-3728,2056,48,0,12743
1747,-1858,15,-3252,0,-3556,1587,53,0,12734
1592,-1795,87,-3094,0,-3302,1587,53,0,12734

