포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1208,127,192,-1560,0,-2916,964,133,0,2972
1135,178,333,-1375,0,-2783,835,137,0,2958
957,273,315,-1052,0,-2573,835,137,0,2958
651,388,92,-795,0,-2434,877,138,0,2952
618,379,-285,-608,0,-2334,933,140,0,2940
611,379,-577,-618,0,-2285,933,140,0,2940
568,404,-656,-759,0,-2293,927,143,0,2929
600,580,-289,-878,0,-2332,927,143,0,2929
637,676,-17,-752,0,-2283,927,144,0,2924
495,622,-202,-458,0,-2188,1030,145,0,2916
406,635,-533,-289,0,-2122,1030,145,0,2916
339,594,-772,-292,0,-2030,1030,145,0,2912
443,600,-608,-343,0,-1914,1070,146,0,2906
334,541,-417,-229,0,-1681,1070,146,0,2906
137,541,-459,-102,0,-1569,1267,145,0,2904
-77,529,-680,-30,0,-1566,1494,143,0,2900
-138,552,-813,-38,0,-1624,1494,143,0,2900
-91,539,-907,-119,0,-1607,1603,140,0,2899
-13,550,-820,-177,0,-1448,1603,140,0,2899
97,429,-866,-243,0,-1111,1959,138,0,2901
23,308,-1125,-483,0,-563,2407,135,0,2906
-241,202,-964,-703,0,-218,2407,135,0,2906
-461,27,-904,-718,0,-39,3191,132,0,2909
-416,-197,-1151,-676,0,-46,4290,128,0,2921
-200,-645,-1557,-786,0,22,4290,128,0,2921
227,-1040,-1757,-931,0,255,4850,125,0,2929
226,-1767,-1895,-1049,0,1112,6117,117,0,2951
168,-2510,-2267,-931,0,1963,6117,117,0,2951
214,-3219,-2629,-745,0,3057,7218,106,0,2981
1237,-4156,-2858,-391,0,4944,7218,106,0,2981
2085,-4898,-2550,58,0,6852,7960,103,0,2997
2947,-5846,-1516,974,0,8836,8659,97,0,3027
4256,-6965,-1486,2050,0,9699,8659,97,0,3027
5868,-7824,-1134,4159,0,10002,8363,98,0,3062
5662,-8613,-1836,5624,0,9499,8363,98,0,3062
5213,-8697,-2557,5702,0,7894,7186,100,0,3082
5114,-8108,-1787,5170,0,6644,5744,106,0,3131
4732,-7124,-1253,4362,0,5684,5744,106,0,3131
4708,-6136,-402,3141,0,4590,4620,109,0,3152
4194,-5217,126,2354,0,3939,3454,113,0,3172
3497,-4292,606,1594,0,3228,3454,113,0,3172
3143,-3656,633,1227,0,2843,2663,116,0,3186
2889,-3074,628,913,0,2576,2663,116,0,3186
2638,-2604,653,757,0,2457,2663,116,0,3186
2223,-2215,518,599,0,2240,2172,115,0,3187
2085,-1898,455,404,0,2023,2172,115,0,3187
2006,-1483,426,96,0,1782,1972,115,0,3184
1875,-1305,418,-183,0,1624,1776,114,0,3176
1751,-1156,283,-483,0,1418,1776,114,0,3176
1573,-901,262,-943,0,1066,1747,112,0,3170
1574,-777,395,-1194,0,730,1718,108,0,3153
1669,-758,161,-1379,0,283,1718,108,0,3153
1773,-810,98,-1556,0,22,1660,107,0,3146
1690,-767,157,-1656,0,-227,1547,102,0,3132
1401,-646,78,-1612,0,-506,1547,102,0,3132
1228,-623,-202,-1567,0,-1045,1637,99,0,3120
1331,-656,-258,-1621,0,-1407,1637,99,0,3120
1489,-753,-239,-1625,0,-1560,1612,97,0,3113
1559,-832,-179,-1548,0,-1462,1571,95,0,3107
1219,-914,-290,-1418,0,-1382,1577,92,0,3090

