포핸드 드라이브 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
432,-630,-581,264,0,883,1129,105,0,19545
517,-598,-583,149,0,773,1129,105,0,19545
562,-534,-535,140,0,641,1235,105,0,19547
673,-528,-562,231,0,566,1355,109,0,19554
735,-508,-673,402,0,427,1355,109,0,19554
817,-635,-799,560,0,242,1355,109,0,19554
861,-757,-981,689,0,-41,1137,115,0,19563
1024,-649,-1225,700,0,-257,1137,115,0,19563
1037,-419,-1217,452,0,-400,1009,121,0,19578
938,-442,-1083,175,0,-488,1009,121,0,19578
921,-417,-847,-38,0,-544,836,120,0,19586
974,-147,-454,-113,0,-532,836,120,0,19586
823,-6,-419,-143,0,-348,836,120,0,19586
871,-167,-550,-254,0,-42,836,120,0,19586
651,-204,-438,-380,0,122,894,120,0,19584
529,47,-144,-373,0,105,894,120,0,19584
629,8,-125,-263,0,89,1038,119,0,19585
710,-62,-119,-124,0,96,1340,118,0,19583
670,64,-110,-29,0,104,1340,118,0,19583
809,96,-145,125,0,168,1340,118,0,19583
902,52,-143,181,0,198,1340,118,0,19583
941,122,-205,240,0,233,1433,117,0,19582
1073,141,-200,284,0,134,1622,117,0,19579
1161,162,-225,300,0,3,1622,117,0,19579
1251,223,-272,267,0,-242,1804,120,0,19572
1329,274,-286,195,0,-490,1804,120,0,19572
1521,346,-283,50,0,-694,1928,121,0,19568
1647,366,-200,-81,0,-755,1986,125,0,19559
1757,409,-72,-182,0,-807,1986,125,0,19559
1817,379,-142,-288,0,-860,2058,133,0,19541
1835,539,-178,-541,0,-1012,2058,133,0,19541
1779,633,-180,-778,0,-1234,2058,133,0,19541
1888,621,-129,-952,0,-1547,2156,136,0,19534
2249,697,-84,-1099,0,-1793,2044,143,0,19519
2304,708,-8,-1232,0,-1813,2044,143,0,19519
1957,583,53,-1308,0,-1957,2046,148,0,19505
1891,483,82,-1196,0,-2321,2046,148,0,19505
1908,509,-115,-856,0,-2893,2063,150,0,19497
2058,490,-97,-618,0,-3231,2034,152,0,19484
2127,388,-135,-486,0,-3434,2034,152,0,19484
2099,251,-153,-557,0,-3440,1987,153,0,19470
2050,257,-63,-604,0,-3367,1987,153,0,19470
1981,361,35,-504,0,-3155,1973,153,0,19464
1820,246,63,-357,0,-3011,2051,153,0,19453
1781,267,137,-129,0,-2926,2051,153,0,19453
1903,249,68,-42,0,-2794,2084,153,0,19448
1743,170,-51,-77,0,-2497,2272,152,0,19442
1548,94,-78,-144,0,-2301,2272,152,0,19442
1318,-118,-304,-203,0,-2189,2787,146,0,19433
1420,-114,-337,-329,0,-2154,2787,146,0,19433
1424,-100,-430,-435,0,-2048,2787,146,0,19433
1335,-98,-616,-475,0,-1932,2787,146,0,19433
1151,-124,-1009,-526,0,-1828,3492,144,0,19432
706,-255,-1517,-625,0,-1828,4506,141,0,19432
233,-312,-1831,-681,0,-2031,7019,132,0,19438
137,-616,-2193,-567,0,-2030,7019,132,0,19438
-425,-1171,-2863,-514,0,-1518,9213,128,0,19444
-1342,-1965,-3509,-738,0,-612,12012,98,0,19492
-1406,-2906,-3724,-949,0,349,12012,98,0,19492
-1252,-4427,-3757,-688,0,1959,12012,98,0,19492

