포핸드 드라이브 ,포핸드 스메싱 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
707,232,-456,-736,0,-1804,1146,95,0,15234
716,273,-551,-653,0,-1771,1146,95,0,15234
748,323,-646,-606,0,-1729,1249,98,0,15229
782,372,-753,-599,0,-1646,1249,98,0,15229
765,403,-811,-622,0,-1608,1311,100,0,15226
787,489,-886,-660,0,-1630,1356,107,0,15222
835,594,-889,-657,0,-1663,1356,107,0,15222
870,703,-856,-562,0,-1701,1328,120,0,15216
848,776,-824,-417,0,-1747,1328,120,0,15216
832,783,-860,-181,0,-1803,1328,120,0,15216
1000,801,-850,-26,0,-1705,1328,120,0,15216
1005,747,-830,108,0,-1450,1328,120,0,15216
681,667,-920,220,0,-1141,1383,118,0,15209
524,605,-1002,208,0,-1114,1383,118,0,15209
435,472,-1167,86,0,-1155,1383,118,0,15209
553,508,-1162,-120,0,-1144,1387,118,0,15206
675,442,-1040,-357,0,-1031,1493,120,0,15198
657,415,-787,-459,0,-904,1493,120,0,15198
543,483,-808,-400,0,-867,1493,120,0,15198
463,537,-904,-318,0,-950,1825,120,0,15195
787,694,-1600,-829,0,-1045,1825,120,0,15195
752,677,-1542,-1146,0,-898,1802,120,0,15199
697,631,-1406,-1256,0,-831,1802,120,0,15199
598,315,-1481,-1273,0,-777,1802,120,0,15199
628,-18,-1629,-1355,0,-771,3083,120,0,15208
1129,-657,-1706,-1626,0,-433,3083,120,0,15208
1300,-1261,-1487,-1845,0,282,4152,119,0,15215
842,-2102,-968,-1734,0,1274,5765,118,0,15225
440,-2969,-489,-1104,0,1761,6446,117,0,15237
1533,-4246,-921,-51,0,2765,8200,117,0,15276
2463,-5113,-1791,180,0,4656,8200,117,0,15276
3455,-5809,-1454,-334,0,6874,10059,119,0,15301
5403,-6316,38,-116,0,8903,11728,126,0,15366
8225,-6025,637,1775,0,10259,11728,126,0,15366
9846,-6272,-219,5107,0,11497,11805,132,0,15397
9248,-7193,-1581,6795,0,10965,11790,141,0,15420
9237,-8733,-3041,6644,0,9319,11471,150,0,15434
8811,-9237,-2743,5218,0,7981,9961,158,0,15446
8330,-8361,-1458,3359,0,6442,7181,171,0,15462
7697,-7110,-885,2445,0,5564,7181,171,0,15462
6606,-5852,-294,1856,0,4904,5611,177,0,15476
5503,-4685,10,1483,0,4209,5611,177,0,15476
4908,-3871,63,1297,0,3830,4303,178,0,15480
4512,-3167,-39,1112,0,3614,3153,173,0,15494
4105,-2644,-112,940,0,3481,3153,173,0,15494
3702,-1978,-45,902,0,3218,3153,173,0,15494
3312,-1452,-53,971,0,2854,2714,172,0,15499
3013,-851,-133,944,0,2195,2714,172,0,15499
2890,-524,-136,817,0,1811,2390,172,0,15499
2762,-212,-31,654,0,1462,2390,172,0,15499
2587,68,105,489,0,1077,1646,176,0,15489
2459,207,210,398,0,828,1646,176,0,15489
2270,215,172,242,0,476,1646,176,0,15489
1724,-164,85,-953,0,-780,1646,176,0,15489
1546,-295,-4,-1198,0,-1295,1928,167,0,15476
1556,-382,-72,-1369,0,-1693,1928,167,0,15476
1657,-623,-137,-1590,0,-2052,1928,167,0,15476
1723,-815,-224,-1713,0,-2257,2218,162,0,15468
1726,-939,-306,-1845,0,-2506,2440,145,0,15438
1621,-1034,-337,-1941,0,-2743,2440,145,0,15438

