포핸드 드라이브 ,포핸드 드라이브 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1026,805,-276,-620,0,-1620,1249,121,0,4439
924,823,-347,-601,0,-1703,1240,124,0,4429
879,866,-311,-589,0,-1803,1240,124,0,4429
609,931,-480,-609,0,-1945,1258,127,0,4419
624,924,-546,-681,0,-2085,1258,127,0,4419
822,1029,-433,-742,0,-2135,1186,130,0,4414
809,976,-197,-688,0,-2022,1132,132,0,4404
563,917,-293,-479,0,-1909,1132,132,0,4404
232,877,-560,-400,0,-1980,1170,133,0,4399
325,912,-756,-466,0,-2201,1138,132,0,4390
588,918,-596,-484,0,-2192,1138,132,0,4390
596,766,-428,-370,0,-1949,1158,132,0,4387
500,696,-495,-205,0,-1784,1255,131,0,4380
296,670,-417,-48,0,-1712,1255,131,0,4380
104,637,-322,228,0,-1764,1556,128,0,4375
-4,561,-514,418,0,-1849,1556,128,0,4375
-161,512,-883,373,0,-1866,1851,126,0,4372
-123,507,-1065,128,0,-1791,2227,122,0,4371
-143,383,-859,-237,0,-1453,2227,122,0,4371
-211,259,-1089,-553,0,-1150,2840,120,0,4371
-344,155,-965,-922,0,-895,3291,117,0,4375
-350,45,-708,-1020,0,-778,3291,117,0,4375
-435,-301,-932,-829,0,-685,4541,113,0,4384
-558,-732,-1405,-716,0,-706,4541,113,0,4384
-384,-1331,-1887,-834,0,-513,5780,109,0,4391
70,-2132,-2232,-1183,0,458,7296,105,0,4415
291,-2995,-2404,-1450,0,1806,7296,105,0,4415
906,-3953,-2377,-1485,0,4319,8757,102,0,4451
1348,-4741,-2538,-1098,0,6402,8757,102,0,4451
2506,-5549,-1989,-29,0,8624,10081,101,0,4470
3450,-6797,-2419,855,0,9881,10603,103,0,4533
5827,-8603,-1644,1731,0,10664,10603,103,0,4533
7045,-9428,-1189,3627,0,10748,9914,106,0,4581
6536,-10052,-2565,5508,0,10018,8595,117,0,4638
6147,-11003,-2285,5838,0,7812,8595,117,0,4638
6248,-9716,-1551,5728,0,6389,6874,122,0,4651
6034,-8366,-1170,4669,0,5665,4903,131,0,4667
6082,-7473,-415,3359,0,5310,4903,131,0,4667
5471,-6100,400,1778,0,4840,4079,134,0,4679
4462,-5021,1098,1020,0,4323,4079,134,0,4679
3666,-3898,1480,605,0,3507,3253,134,0,4683
3252,-3114,1281,571,0,2972,2451,135,0,4688
2920,-2611,1176,584,0,2598,2451,135,0,4688
2578,-2026,971,654,0,2275,1908,132,0,4691
2237,-1639,605,511,0,1936,1908,132,0,4691
1943,-1283,405,83,0,1372,1908,132,0,4691
1968,-1010,241,-638,0,814,1908,132,0,4691
1965,-889,385,-950,0,633,1503,127,0,4688
1830,-788,431,-1051,0,462,1503,127,0,4688
1476,-631,43,-1128,0,124,1408,124,0,4688
1270,-612,-90,-1280,0,-296,1407,119,0,4681
1388,-635,-93,-1372,0,-764,1407,119,0,4681
1527,-631,-106,-1351,0,-853,1268,116,0,4673
1270,-621,-286,-1328,0,-797,1225,114,0,4667
856,-512,-369,-1409,0,-921,1266,111,0,4658
821,-631,-311,-1505,0,-1201,1313,103,0,4608
932,-820,-301,-1531,0,-1406,1313,103,0,4608
1007,-917,-280,-1480,0,-1537,1313,103,0,4608
906,-931,-220,-1395,0,-1552,1313,103,0,4608
813,-973,-185,-1299,0,-1579,1331,100,0,4595

