포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
612,1146,-526,-629,0,-1396,1132,121,0,22055
600,1134,-356,-527,0,-1446,1132,121,0,22055
605,1119,-336,-221,0,-1474,1031,130,0,22053
608,1072,-541,-14,0,-1446,953,142,0,22035
430,953,-770,26,0,-1421,953,142,0,22035
384,898,-758,-66,0,-1470,953,142,0,22035
377,818,-549,-163,0,-1542,953,142,0,22035
369,808,-383,-130,0,-1574,953,142,0,22035
340,809,-447,-24,0,-1560,953,142,0,22035
237,683,-706,-31,0,-1555,874,141,0,22032
115,628,-707,-137,0,-1584,831,142,0,22028
254,510,-515,-223,0,-1607,867,141,0,22023
349,422,-346,-195,0,-1541,867,141,0,22023
309,394,-441,-58,0,-1346,980,141,0,22020
253,281,-654,-17,0,-1156,1037,138,0,22016
151,221,-691,-27,0,-939,1037,138,0,22016
58,187,-716,-24,0,-800,1204,138,0,22015
-22,158,-703,28,0,-689,1477,137,0,22013
-103,195,-779,80,0,-646,1477,137,0,22013
-133,220,-948,57,0,-628,1756,134,0,22011
-150,216,-1074,-96,0,-614,1756,134,0,22011
-210,165,-1087,-283,0,-631,1756,134,0,22011
-126,163,-807,-455,0,-707,2638,134,0,22012
-53,142,-617,-439,0,-767,2638,134,0,22012
-35,42,-716,-409,0,-852,3718,131,0,22017
-35,-152,-1103,-639,0,-904,3718,131,0,22017
119,-569,-1484,-1433,0,-879,3718,131,0,22017
401,-986,-1191,-2022,0,-696,6777,126,0,22028
389,-1696,-692,-2019,0,-374,6777,126,0,22028
-8,-3013,-983,-1222,0,58,8807,122,0,22036
-241,-4010,-2523,-1032,0,425,11093,109,0,22060
1162,-5384,-2880,-1835,0,1882,11093,109,0,22060
4126,-5941,-775,-1549,0,4836,12048,95,0,22092
5168,-5693,1877,2437,0,9897,12048,95,0,22092
5438,-7390,-221,5827,0,11477,13664,90,0,22107
9236,-10523,-1529,8392,0,10992,13430,96,0,22290
11596,-12994,-1614,8683,0,10415,13430,96,0,22290
11267,-13316,-468,8097,0,9159,11171,104,0,22299
10480,-13557,-211,7599,0,7647,7817,124,0,22312
10755,-13097,34,6849,0,7297,7817,124,0,22312
9662,-10915,1018,4856,0,8697,6119,135,0,22325
7785,-8164,2070,3336,0,8516,6119,135,0,22325
6045,-5857,1742,1856,0,5577,4728,137,0,22328
5827,-4757,1990,1249,0,3336,3013,139,0,22332
4409,-3394,1863,1276,0,2191,3013,139,0,22332
3143,-2478,1094,1429,0,1857,2375,142,0,22331
2440,-1863,427,1149,0,1328,2375,142,0,22331
2284,-1572,441,815,0,878,2375,142,0,22331
2272,-1444,514,500,0,352,2028,140,0,22327
2152,-1277,478,364,0,136,2028,140,0,22327
1950,-1196,276,188,0,-48,1960,137,0,22321
1501,-1342,22,-436,0,-558,1960,137,0,22321
1468,-1335,-205,-1344,0,-1246,1930,128,0,22300
1393,-1331,-110,-1801,0,-1538,1930,128,0,22300
1317,-1366,116,-2102,0,-1863,1930,128,0,22300
1272,-1463,187,-2164,0,-2142,1885,122,0,22277
1255,-1513,123,-2109,0,-2470,1885,122,0,22277
1337,-1519,-45,-2131,0,-2590,1851,119,0,22263
1347,-1518,-239,-2366,0,-2549,1743,116,0,22246
1382,-1552,-299,-2652,0,-2412,1543,111,0,22214

