포핸드 드라이브 ,포핸드 커트 ,Matching,87
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1302,-807,684,1156,0,581,1509,144,0,21999
1352,-701,563,1025,0,463,1402,145,0,21999
1346,-613,384,657,0,378,1224,143,0,21999
1304,-536,379,328,0,340,1224,143,0,21999
1152,-285,241,-302,0,126,1247,128,0,21996
1039,-309,180,-618,0,16,1247,128,0,21996
921,-333,204,-889,0,-174,1247,128,0,21996
943,-405,202,-1165,0,-439,1247,128,0,21996
1123,-522,144,-1363,0,-516,1413,119,0,21995
1197,-649,144,-1567,0,-456,1413,119,0,21995
1088,-797,234,-1826,0,-427,1482,113,0,21996
998,-857,288,-1977,0,-557,1614,102,0,21996
973,-990,270,-2079,0,-804,1614,102,0,21996
979,-1117,169,-2118,0,-999,1789,97,0,22003
1040,-1257,246,-2185,0,-1244,1926,83,0,22123
1070,-1345,223,-2247,0,-1438,1926,83,0,22123
1185,-1424,250,-2382,0,-1656,2012,71,0,22141
1258,-1514,239,-2511,0,-1757,2012,71,0,22141
1237,-1554,323,-2715,0,-1863,2015,65,0,22141
1255,-1588,313,-2873,0,-1966,1970,52,0,22139
1291,-1568,299,-3050,0,-2053,1970,52,0,22139
1265,-1526,420,-3195,0,-2160,1891,48,0,22138
1212,-1416,492,-3167,0,-2280,1860,41,0,22126
1267,-1317,447,-3093,0,-2451,1860,41,0,22126
1414,-1286,392,-3105,0,-2529,1860,41,0,22126
1511,-1200,379,-3187,0,-2551,1710,48,0,22117
1471,-1114,388,-3264,0,-2552,1710,48,0,22117
1427,-944,444,-3296,0,-2587,1501,57,0,22105
1417,-774,476,-3212,0,-2603,1501,57,0,22105
1373,-518,512,-2950,0,-2601,1427,69,0,22091
1441,-490,481,-2676,0,-2550,1427,69,0,22091
1428,-426,436,-2416,0,-2443,1249,83,0,22074
1332,-380,311,-2096,0,-2279,1249,83,0,22074
1226,-295,117,-1866,0,-2194,1190,101,0,22054
1207,-270,7,-1681,0,-2120,1190,101,0,22054
1225,-264,-52,-1555,0,-2031,1132,111,0,22041
1148,-253,-165,-1411,0,-1887,1082,146,0,22008
1086,-216,-237,-1308,0,-1808,1082,146,0,22008
1029,-214,-277,-1163,0,-1744,1082,152,0,21978
1032,-205,-289,-1015,0,-1700,1082,152,0,21978
1012,-223,-355,-803,0,-1587,1075,96,0,21964
946,-225,-440,-641,0,-1504,1075,96,0,21964
859,-235,-611,-498,0,-1461,1075,96,0,21964
816,-236,-731,-471,0,-1491,1075,96,0,21964
840,-191,-772,-499,0,-1532,1075,96,0,21964
847,-138,-676,-531,0,-1493,1075,96,0,21964
812,-112,-663,-487,0,-1436,1075,96,0,21964
769,-82,-742,-386,0,-1362,1075,96,0,21964
747,-57,-779,-302,0,-1292,1048,95,0,21955
651,-30,-785,-166,0,-1182,1056,94,0,21943
531,-15,-880,-61,0,-1127,1056,94,0,21943
467,-19,-987,-15,0,-1113,1023,94,0,21942
414,7,-937,-42,0,-1112,1023,94,0,21923
401,35,-885,-49,0,-1080,1023,94,0,21923
346,15,-956,-47,0,-982,1035,94,0,21910
331,-10,-996,-74,0,-907,1035,94,0,21910
319,-6,-976,-123,0,-806,1046,93,0,21905
286,9,-1009,-144,0,-724,1046,94,0,21894
286,42,-1012,-139,0,-622,1046,94,0,21894
281,78,-968,-89,0,-571,1083,94,0,21894

