포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
716,-736,-407,1307,0,1251,1298,112,0,19540
843,-806,-545,1348,0,905,1305,116,0,19549
995,-872,-666,1266,0,647,1305,116,0,19549
1125,-934,-740,1045,0,404,1119,125,0,19560
1242,-941,-808,841,0,273,1119,125,0,19560
1195,-985,-738,599,0,139,784,143,0,19562
1037,-808,-572,508,0,-32,784,143,0,19562
1049,-530,-516,474,0,-284,784,143,0,19562
1057,-529,-445,394,0,-412,784,143,0,19562
1095,-521,-409,310,0,-417,784,143,0,19562
1020,-414,-424,213,0,-324,784,143,0,19562
823,-270,-333,82,0,-191,784,143,0,19562
609,-132,-411,-125,0,-118,866,146,0,19560
512,-54,-562,-412,0,-119,926,150,0,19557
502,-142,-482,-785,0,-220,980,156,0,19552
704,-123,-349,-930,0,-296,980,156,0,19552
701,63,-278,-946,0,-363,1108,158,0,19551
759,93,-247,-898,0,-394,1281,161,0,19546
821,-78,-292,-720,0,-410,1281,161,0,19546
848,-148,-511,-534,0,-412,1439,162,0,19541
738,-84,-679,-383,0,-483,1439,162,0,19541
742,-61,-838,-232,0,-737,1619,162,0,19538
884,-138,-1008,-157,0,-997,1772,161,0,19531
929,-133,-1084,-137,0,-1342,1772,161,0,19531
1204,-264,-946,-106,0,-1554,1827,159,0,19528
1706,-179,-775,65,0,-1553,1798,159,0,19522
1997,-169,-1048,201,0,-1247,1798,159,0,19522
1756,-237,-992,89,0,-739,1669,159,0,19515
1463,-197,-853,10,0,-563,1669,159,0,19515
1272,21,-606,12,0,-529,1816,159,0,19512
1164,149,-585,48,0,-601,2102,159,0,19502
1219,365,-665,74,0,-809,2102,159,0,19502
1373,398,-731,14,0,-1059,2227,160,0,19496
1595,475,-607,-59,0,-1203,2484,159,0,19473
1719,554,-437,-53,0,-1430,2484,159,0,19473
1989,399,-565,58,0,-2620,2484,159,0,19473
2230,334,-702,1,0,-3306,2554,155,0,19448
2526,327,-547,-68,0,-3934,2554,155,0,19448
2460,212,-479,-6,0,-4238,2554,155,0,19448
2633,221,-326,95,0,-4498,2257,153,0,19441
2592,270,-99,186,0,-4420,2061,144,0,19412
2314,267,-96,345,0,-3861,2061,144,0,19412
2285,-1,-359,245,0,-3350,2061,144,0,19412
1800,-110,-322,-15,0,-2952,2061,144,0,19412
1643,128,-146,-353,0,-2646,2061,144,0,19412
1330,119,-125,-487,0,-2470,2061,144,0,19412
1228,28,-228,-584,0,-2388,2519,143,0,19409
1365,5,-92,-603,0,-2285,2807,139,0,19404
1520,-52,-127,-490,0,-2029,2807,139,0,19404
1523,-202,-383,-415,0,-1761,3113,138,0,19403
866,-77,-870,-364,0,-1621,4175,135,0,19402
600,47,-1321,-378,0,-1816,5709,127,0,19406
410,-60,-1874,-488,0,-2064,5709,127,0,19406
145,-294,-2062,-590,0,-2042,5709,127,0,19406
-28,-792,-2280,-545,0,-1664,8854,122,0,19410
-729,-1746,-3115,-520,0,-719,10157,103,0,19443
-1353,-2592,-3342,-586,0,-39,10157,103,0,19443
-1372,-4050,-3736,-420,0,952,10157,103,0,19443
-795,-5406,-3841,-189,0,2132,15173,95,0,19462
849,-7470,-3906,321,0,3845,16849,76,0,19504

