포핸드 드라이브 ,포핸드 커트 ,Matching,67
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1250,-482,418,965,0,674,1163,152,0,5773
1141,-245,325,354,0,506,1095,152,0,5774
1129,-228,354,111,0,449,1095,152,0,5774
1094,-205,334,-64,0,416,1095,152,0,5774
1044,-197,264,-339,0,347,1166,152,0,5773
1075,-189,263,-600,0,299,1177,150,0,5773
1070,-214,365,-910,0,285,1204,147,0,5773
1086,-264,324,-1121,0,285,1246,134,0,5767
1066,-351,235,-1420,0,253,1246,134,0,5767
1031,-433,205,-1653,0,171,1246,134,0,5767
1035,-517,210,-1854,0,22,1607,123,0,5763
1120,-640,254,-2045,0,-217,1607,123,0,5763
1160,-820,277,-2221,0,-601,1760,105,0,5728
1244,-962,268,-2338,0,-852,1760,105,0,5728
1293,-1050,252,-2472,0,-1054,1760,105,0,5728
1272,-1139,269,-2654,0,-1295,1810,99,0,5701
1312,-1178,210,-2813,0,-1478,1950,87,0,5638
1358,-1235,192,-3022,0,-1689,1950,87,0,5638
1411,-1274,189,-3131,0,-1870,2009,81,0,5622
1492,-1286,136,-3238,0,-2138,2045,71,0,5604
1525,-1257,141,-3318,0,-2385,2045,71,0,5604
1566,-1183,357,-3352,0,-2739,2120,66,0,5592
1707,-1191,429,-3270,0,-2994,2120,66,0,5592
1837,-1181,398,-3184,0,-3125,1981,62,0,5579
1960,-1097,351,-3119,0,-3140,1981,62,0,5579
1982,-1024,345,-3086,0,-3023,1719,65,0,5566
1753,-676,425,-2841,0,-2734,1719,65,0,5566
1730,-536,414,-2550,0,-2624,1524,72,0,5550
1681,-490,346,-2316,0,-2557,1524,72,0,5550
1573,-390,249,-2034,0,-2524,1524,72,0,5550
1530,-285,160,-1845,0,-2518,1278,80,0,5531
1545,-198,85,-1676,0,-2472,1278,80,0,5531
1475,-166,-22,-1484,0,-2334,1278,80,0,5531
1348,-139,-91,-1345,0,-2242,1258,89,0,5517
1299,-43,-199,-1212,0,-2170,1258,89,0,5517
1293,-4,-268,-1151,0,-2098,1170,94,0,5507
1217,21,-314,-1084,0,-1981,1089,110,0,5482
1142,59,-302,-1015,0,-1898,1089,110,0,5482
1072,78,-319,-875,0,-1839,1044,123,0,5462
990,88,-385,-744,0,-1853,1015,177,0,5040
896,133,-472,-566,0,-1941,1015,177,0,5040
883,175,-547,-446,0,-1988,1006,95,0,5291
862,193,-625,-362,0,-1952,1006,95,0,5291
809,222,-617,-281,0,-1843,1006,95,0,5291
737,231,-611,-200,0,-1750,1006,95,0,5291
667,244,-684,-101,0,-1637,1006,95,0,5291
628,298,-718,-62,0,-1553,1081,94,0,5282
623,376,-706,-47,0,-1468,1149,93,0,5261
634,414,-715,-51,0,-1435,1149,93,0,5261
661,424,-744,-105,0,-1456,1249,92,0,5245
713,449,-806,-185,0,-1495,1249,92,0,5245
718,437,-781,-326,0,-1544,1400,92,0,5244
736,359,-805,-415,0,-1615,1644,92,0,5243
743,172,-883,-491,0,-1648,1644,92,0,5243
769,-241,-1099,-633,0,-1524,2054,92,0,5256
729,-622,-1178,-778,0,-1305,2828,94,0,5311
631,-1235,-1069,-849,0,-1046,2828,94,0,5311
699,-1713,-917,-664,0,-748,3557,95,0,5334
765,-2442,-1038,-180,0,74,4707,101,0,5359
443,-3061,-1600,25,0,738,4707,101,0,5359

