포핸드 드라이브 ,포핸드 쇼트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1651,-1182,-265,-980,0,-3674,1555,95,0,18487
1634,-1040,-271,-896,0,-3739,1332,95,0,18478
1453,-999,-273,-641,0,-3652,1080,96,0,18463
1171,-835,-241,-333,0,-3568,1080,96,0,18463
942,-699,-255,13,0,-3394,1013,98,0,18450
879,-583,-384,200,0,-3169,1013,98,0,18450
696,-498,-593,200,0,-2783,998,99,0,18445
459,-436,-606,75,0,-2459,1068,109,0,18427
234,-350,-615,-54,0,-2181,1068,109,0,18427
63,-259,-657,-182,0,-1832,1068,109,0,18427
14,-222,-728,-254,0,-1526,1068,109,0,18427
-66,-169,-791,-315,0,-1068,1068,109,0,18427
-188,-113,-820,-334,0,-741,1068,109,0,18427
-268,-65,-903,-371,0,-424,1324,108,0,18427
-280,11,-892,-381,0,-253,1324,108,0,18427
-279,105,-987,-376,0,-78,1490,107,0,18429
-227,181,-1047,-395,0,24,1490,107,0,18429
-131,276,-1105,-444,0,186,1576,106,0,18430
-93,452,-1060,-474,0,312,1576,106,0,18430
-50,650,-999,-421,0,335,1792,103,0,18431
81,782,-996,-334,0,275,1792,103,0,18431
247,882,-1058,-260,0,208,2362,100,0,18434
349,923,-1086,-236,0,143,2362,100,0,18434
178,924,-984,-148,0,-262,2927,96,0,18442
133,661,-1015,-32,0,-536,2927,96,0,18442
8,119,-1223,52,0,-576,2927,96,0,18442
-488,-787,-1747,-72,0,-229,3835,94,0,18447
-1135,-1566,-1851,-335,0,266,4488,91,0,18461
-1855,-2422,-1780,-461,0,1164,4488,91,0,18461
-1454,-3216,-2051,-436,0,2306,4717,91,0,18471
-785,-3707,-1723,-348,0,4192,5030,89,0,18492
96,-3815,-1115,214,0,5396,5030,89,0,18492
1548,-4030,-1028,1322,0,5924,5365,89,0,18510
2828,-4349,-1104,1959,0,5480,5365,89,0,18510
4266,-4225,-1202,2023,0,4735,5176,89,0,18519
4454,-3717,-566,1811,0,4539,4811,93,0,18540
4329,-3353,-26,1719,0,4462,4811,93,0,18540
4225,-3236,236,1713,0,4384,4322,95,0,18551
4196,-3126,356,1747,0,4273,3805,103,0,18588
4323,-2990,357,1823,0,4150,3805,103,0,18588
4140,-2751,340,1786,0,4099,3805,103,0,18588
4000,-2471,419,1671,0,3926,3577,105,0,18598
3962,-2278,406,1589,0,3777,3325,108,0,18610
3688,-1942,313,1415,0,3512,3112,111,0,18625
3626,-1688,322,1237,0,3259,3112,111,0,18625
3427,-1354,366,1071,0,3015,2781,115,0,18636
3262,-1024,310,902,0,2754,2781,115,0,18636
3073,-711,229,728,0,2549,2568,115,0,18643
2879,-394,259,561,0,2291,2568,115,0,18643
2733,-147,331,469,0,1997,2463,113,0,18642
2630,150,316,386,0,1565,2463,113,0,18642
2546,354,167,234,0,1202,2400,108,0,18630
2499,479,45,-131,0,843,2400,108,0,18630
2312,596,112,-639,0,431,2400,108,0,18630
2213,646,257,-1006,0,-60,2479,103,0,18617
2299,495,258,-1176,0,-710,2479,103,0,18617
2377,242,197,-1134,0,-1009,2526,96,0,18594
2385,-91,79,-1140,0,-1266,2526,96,0,18594
2270,-425,45,-1245,0,-1485,2526,96,0,18594
2257,-765,207,-1322,0,-1921,2907,92,0,18580

