포핸드 드라이브 ,포핸드 드라이브 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
584,-206,-249,250,0,466,1144,95,0,19973
696,-256,-123,156,0,364,1144,95,0,19973
818,-288,-103,96,0,307,1297,98,0,19970
925,-262,-30,0,0,285,1487,102,0,19966
1221,-238,-37,-185,0,334,1487,102,0,19966
1470,-227,499,-295,0,308,1442,110,0,19957
1274,-261,96,-263,0,310,1442,110,0,19957
1303,-252,38,-261,0,218,1442,110,0,19957
1350,-280,17,-218,0,31,1506,112,0,19954
1400,-224,-59,-167,0,-112,1556,116,0,19947
1426,-192,-120,-82,0,-312,1556,116,0,19947
1464,-149,-162,-2,0,-477,1600,119,0,19940
1446,0,-212,79,0,-676,1600,119,0,19940
1533,54,-242,90,0,-774,1628,121,0,19936
1579,169,-226,58,0,-792,1642,125,0,19926
1525,233,-327,-12,0,-755,1642,125,0,19926
1421,99,-441,-166,0,-757,1728,127,0,19920
1264,221,-359,-385,0,-894,1828,132,0,19909
1214,244,-338,-510,0,-1159,1828,132,0,19909
1454,338,-315,-621,0,-1568,1999,136,0,19894
1802,375,-276,-668,0,-1777,1999,136,0,19894
1935,360,-194,-631,0,-1889,2012,140,0,19886
1967,359,-133,-518,0,-2016,2018,141,0,19868
1910,347,-158,-375,0,-2239,2018,141,0,19868
1819,169,-489,-308,0,-3006,2050,142,0,19835
2023,416,-584,-647,0,-3652,2050,142,0,19835
2346,415,-489,-864,0,-3793,2050,142,0,19835
2093,351,-366,-896,0,-3863,2050,142,0,19835
2092,188,-218,-721,0,-3928,1883,139,0,19820
1762,128,-73,-272,0,-3850,1883,139,0,19820
1751,244,-246,110,0,-3775,1939,137,0,19814
1524,38,-324,358,0,-3506,2155,134,0,19802
1640,131,-399,393,0,-3224,2155,134,0,19802
1510,137,-494,367,0,-2750,2155,134,0,19802
966,-10,-905,197,0,-2269,2625,131,0,19800
786,168,-799,-46,0,-2119,2999,126,0,19798
896,227,-826,-165,0,-1951,2999,126,0,19798
687,64,-1162,-376,0,-1636,5375,123,0,19798
287,38,-1396,-570,0,-1536,7598,110,0,19809
65,19,-1454,-683,0,-1526,7598,110,0,19809
-175,-297,-1727,-487,0,-1267,7598,110,0,19809
-619,-693,-2297,-212,0,-915,8879,95,0,19824
-739,-1467,-2877,-85,0,-202,8879,95,0,19824
-1287,-3448,-3428,331,0,1432,9842,87,0,19837
-1103,-4674,-3787,605,0,2045,13396,64,0,19884
251,-6814,-4001,451,0,3234,13396,64,0,19884
2003,-8680,-4452,154,0,4632,13396,64,0,19884
4526,-10592,-4412,-519,0,6563,16392,65,0,19919
8863,-13382,-3769,-298,0,9641,16392,65,0,19919
11315,-14945,-4202,836,0,10582,14808,69,0,19937
14907,-14765,-5707,3070,0,9713,13075,80,0,19973
15244,-13507,-5018,3619,0,9564,13075,80,0,19973
14155,-11192,-2265,4373,0,9011,10202,88,0,19995
12299,-9290,-1475,5075,0,8249,7232,99,0,20033
11193,-7660,-1501,3964,0,6525,7232,99,0,20033
9543,-6074,-430,2540,0,4869,4933,108,0,20054
7755,-3788,181,1571,0,2714,4933,108,0,20054
6919,-2764,151,1089,0,1949,4933,108,0,20054
5907,-1930,353,675,0,1991,3704,109,0,20055
4778,-1142,329,73,0,2135,3400,109,0,20056

