포핸드 드라이브 ,포핸드 쇼트 ,Matching,33
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1176,-309,-128,-536,0,-3232,775,165,0,27315
993,-323,-161,-516,0,-2857,775,165,0,27315
767,-310,-243,-449,0,-2376,754,166,0,27311
572,-336,-346,-365,0,-2034,759,166,0,27307
274,-309,-478,-288,0,-1732,759,166,0,27307
248,-117,-508,-257,0,-1557,863,166,0,27304
141,-172,-582,-248,0,-1339,999,166,0,27302
269,-60,-680,-233,0,-994,999,166,0,27302
207,-52,-771,-250,0,-711,1112,167,0,27302
130,23,-873,-358,0,-418,1242,169,0,27301
74,105,-856,-460,0,-254,1242,169,0,27301
-41,250,-765,-514,0,-137,1352,172,0,27302
-34,329,-741,-443,0,-82,1352,172,0,27302
21,414,-901,-296,0,-21,1557,173,0,27303
62,502,-1144,-235,0,27,1731,176,0,27304
127,639,-1310,-292,0,96,1731,176,0,27304
169,697,-1347,-386,0,155,1848,178,0,27308
181,727,-1252,-452,0,172,1848,178,0,27308
250,707,-1163,-352,0,121,2111,178,0,27309
302,649,-1216,-181,0,15,2506,176,0,27313
325,442,-1212,23,0,-205,2506,176,0,27313
307,160,-1308,12,0,-337,2795,174,0,27317
23,-401,-1415,-326,0,-240,3542,170,0,27327
-460,-1053,-1325,-542,0,71,3542,170,0,27327
-1525,-1828,-1430,-420,0,782,3974,163,0,27344
-2075,-2425,-1568,-317,0,1454,3974,163,0,27344
-1674,-3129,-1542,-270,0,2513,4034,160,0,27354
-419,-3474,-981,295,0,4685,4135,156,0,27363
392,-3293,-802,850,0,5947,4317,151,0,27377
2152,-3508,-689,1464,0,5886,4354,146,0,27389
2851,-3514,-761,1695,0,5346,4224,139,0,27414
3763,-3329,-398,1718,0,4682,4224,139,0,27414
3658,-2919,-103,1776,0,4469,3968,136,0,27424
3403,-2664,-3,1870,0,4178,3770,129,0,27447
3465,-2607,92,1896,0,4006,3770,129,0,27447
3358,-2564,114,1777,0,3784,3514,123,0,27466
3522,-2504,301,1590,0,3675,3514,123,0,27466
3431,-2456,467,1477,0,3665,3332,122,0,27475
3228,-2311,554,1443,0,3605,2953,118,0,27490
3060,-2247,528,1467,0,3452,2953,118,0,27490
2880,-2069,439,1473,0,3214,2606,116,0,27497
2835,-1984,522,1453,0,3008,2105,113,0,27515
2789,-1736,568,1429,0,2846,2105,113,0,27515
2376,-1497,343,1196,0,2558,2105,113,0,27515
2143,-1366,273,867,0,2220,1853,112,0,27523
2074,-1240,235,750,0,2107,1853,112,0,27523
1933,-989,285,764,0,2138,1853,112,0,27523
1782,-775,178,835,0,2131,1656,111,0,27526
1703,-663,117,893,0,2073,1559,111,0,27529
1653,-535,77,955,0,1948,1559,111,0,27529
1540,-306,38,1043,0,1656,1554,112,0,27530
1492,-190,-7,1046,0,1313,1554,112,0,27530
1545,9,-132,875,0,843,1557,113,0,27530
1617,167,-18,206,0,280,1541,118,0,27521
1534,227,89,-96,0,75,1541,118,0,27521
1398,248,144,-441,0,-239,1541,118,0,27521
1380,232,166,-681,0,-498,1574,120,0,27518
1380,116,165,-904,0,-737,1948,123,0,27512
1439,-140,192,-1141,0,-1013,2225,127,0,27499
1533,-356,251,-1290,0,-1192,2225,127,0,27499

