포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1409,-415,-319,-1708,0,-2679,1364,137,0,15587
1291,-266,-203,-1546,0,-2998,1395,140,0,15579
1478,-199,-291,-1442,0,-3182,1219,147,0,15556
1867,-159,-437,-1446,0,-2945,1219,147,0,15556
1733,-239,-444,-1487,0,-2473,1219,147,0,15556
1185,-230,-306,-1408,0,-2083,1128,150,0,15543
817,-113,-297,-1233,0,-2193,1128,150,0,15543
689,6,-393,-1003,0,-2783,1448,151,0,15536
1037,188,-440,-816,0,-3187,1525,152,0,15528
1484,185,-548,-680,0,-3190,1464,152,0,15522
1530,128,-605,-562,0,-2747,1288,153,0,15509
1053,241,-708,-460,0,-2503,1288,153,0,15509
577,274,-886,-403,0,-2667,1574,154,0,15494
547,427,-917,-401,0,-3061,1574,154,0,15494
1017,708,-859,-359,0,-3415,1673,153,0,15488
1375,725,-763,-324,0,-3277,1593,151,0,15480
1376,598,-604,-122,0,-2863,1593,151,0,15480
1199,434,-742,135,0,-2722,1708,151,0,15474
849,480,-1049,379,0,-2844,2107,150,0,15465
864,608,-1411,440,0,-3274,2107,150,0,15465
1338,523,-1520,190,0,-3339,2133,146,0,15459
1327,240,-1128,-64,0,-2931,2133,146,0,15459
1073,0,-1122,-2,0,-2508,2133,146,0,15459
626,-407,-1501,56,0,-2140,3862,137,0,15467
426,-789,-1880,-68,0,-2064,3862,137,0,15467
573,-1492,-2366,-716,0,-1930,3862,137,0,15467
1053,-2065,-2366,-1527,0,-1683,5938,130,0,15484
1278,-2877,-1518,-2136,0,-696,5938,130,0,15484
456,-3903,-834,-1609,0,221,8710,124,0,15496
793,-5924,-886,-34,0,2060,11256,111,0,15539
1105,-7627,-2146,656,0,4672,11256,111,0,15539
2531,-8974,-2770,87,0,7582,13464,105,0,15562
7319,-9051,870,-9,0,11228,15175,97,0,15609
9811,-8815,-588,2955,0,13086,15175,97,0,15609
11207,-10298,-3239,6497,0,13017,14622,99,0,15644
10564,-11420,-5092,7763,0,11168,14622,99,0,15644
10631,-11725,-5307,6085,0,8156,11640,105,0,15658
10408,-10147,-2925,3652,0,6980,8605,116,0,15685
9688,-8098,-1192,1329,0,6263,8605,116,0,15685
8447,-6550,-238,224,0,5422,5601,120,0,15701
6937,-4993,533,-30,0,4601,5601,120,0,15701
5407,-3332,716,364,0,3748,4465,122,0,15707
4840,-2576,278,531,0,3331,3490,123,0,15716
4383,-1747,63,364,0,2987,3490,123,0,15716
3898,-1241,127,182,0,2741,2624,122,0,15721
3355,-843,183,80,0,2359,2624,122,0,15721
3125,-596,53,43,0,2007,2624,122,0,15721
2775,-105,-193,-385,0,1190,2034,116,0,15700
1982,267,-402,-1041,0,-1766,2034,116,0,15700
1921,128,-554,-1020,0,-2057,2034,116,0,15700
1955,-62,-505,-925,0,-2311,2034,116,0,15700
1977,-172,-467,-738,0,-2469,2030,115,0,15694
1790,-433,-576,-515,0,-2729,2178,113,0,15680
1830,-645,-781,-494,0,-2951,2178,113,0,15680
1956,-892,-878,-634,0,-3040,2042,113,0,15674
1783,-934,-695,-702,0,-3002,1920,113,0,15658
1417,-1011,-531,-650,0,-3112,1920,113,0,15658
1519,-1053,-627,-626,0,-3288,1879,114,0,15652
1738,-1037,-649,-759,0,-3242,1647,116,0,15639
1727,-1041,-610,-895,0,-2978,1647,116,0,15639

