포핸드 드라이브 ,포핸드 쇼트 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1040,-137,-348,-9,0,-2989,764,114,0,27447
811,-158,-499,4,0,-2638,764,114,0,27447
560,-111,-583,-92,0,-2256,764,114,0,27447
462,-41,-517,-174,0,-1976,867,113,0,27444
376,-69,-456,-164,0,-1539,1022,112,0,27440
236,-46,-619,-133,0,-1198,1022,112,0,27440
60,-25,-807,-145,0,-907,1022,112,0,27440
-96,4,-915,-235,0,-692,1122,111,0,27439
-129,62,-929,-359,0,-572,1122,111,0,27439
-49,143,-827,-471,0,-447,1122,111,0,27439
5,162,-778,-436,0,-299,1122,111,0,27439
-65,236,-977,-350,0,-125,1289,110,0,27440
-114,290,-1081,-328,0,-46,1382,109,0,27441
-106,381,-1084,-353,0,7,1382,109,0,27441
-39,458,-1061,-381,0,28,1510,109,0,27441
38,544,-1045,-401,0,62,1697,108,0,27444
84,599,-1069,-402,0,98,1697,108,0,27444
103,665,-1048,-388,0,136,1810,106,0,27446
147,728,-1023,-346,0,180,1810,106,0,27446
161,774,-958,-290,0,144,2130,106,0,27448
319,692,-943,-214,0,54,2647,104,0,27453
237,491,-1048,-242,0,-72,2647,104,0,27453
45,20,-1287,-437,0,-405,3414,103,0,27457
-277,-450,-1346,-593,0,-472,4522,102,0,27478
-930,-1494,-1706,-711,0,35,4522,102,0,27478
-1588,-2315,-2064,-937,0,985,4522,102,0,27478
-2184,-3210,-1731,-1118,0,2629,4783,101,0,27500
-1325,-3525,-815,-559,0,4205,4783,101,0,27500
-315,-3785,-508,627,0,5960,5320,100,0,27521
767,-4446,-1258,1712,0,6826,5320,100,0,27521
2480,-4670,-1401,2036,0,6353,5237,100,0,27532
3737,-4384,-1054,2058,0,5715,4890,103,0,27553
4049,-3910,-560,2074,0,5200,4890,103,0,27553
4117,-3717,-327,2178,0,4739,4516,108,0,27576
4190,-3481,-31,2226,0,4462,4516,108,0,27576
4182,-3332,238,2308,0,4303,4308,111,0,27590
3865,-3151,280,2316,0,4124,3923,118,0,27615
3631,-3006,431,2203,0,3895,3923,118,0,27615
3528,-2857,556,2028,0,3619,3559,121,0,27627
3357,-2763,525,1856,0,3470,3099,127,0,27646
3104,-2566,442,1587,0,3271,3099,127,0,27646
2937,-2390,446,1398,0,3106,2699,133,0,27662
2696,-2179,391,1199,0,2905,2699,133,0,27662
2632,-1945,413,1101,0,2783,2550,134,0,27669
2510,-1749,309,1069,0,2698,2257,140,0,27680
2315,-1593,166,1055,0,2630,2257,140,0,27680
2198,-1351,150,1040,0,2542,2075,141,0,27686
2099,-1045,115,1058,0,2454,1924,144,0,27692
2042,-821,95,1064,0,2392,1924,144,0,27692
1943,-562,48,1076,0,2227,1870,145,0,27696
1905,-384,28,1048,0,1967,1870,145,0,27696
1886,-125,31,932,0,1463,1859,142,0,27691
1885,28,11,730,0,990,1859,142,0,27691
1883,186,20,415,0,473,1859,142,0,27691
1789,353,386,-793,0,-935,1856,130,0,27668
1679,204,497,-880,0,-1165,1856,130,0,27668
1605,-91,352,-907,0,-1348,1856,130,0,27668
1581,-272,142,-1031,0,-1466,1856,130,0,27668
1560,-521,194,-1267,0,-1557,2424,126,0,27659
1587,-825,399,-1426,0,-1653,2757,118,0,27641

