포핸드 드라이브 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1087,-174,115,-282,0,213,991,114,0,8402
1050,-145,37,-418,0,185,991,114,0,8402
984,-123,-21,-602,0,110,993,121,0,8409
1000,-101,-37,-743,0,24,978,137,0,8414
1030,-119,-44,-831,0,-29,978,137,0,8414
934,-272,-45,-926,0,-170,978,137,0,8414
872,-349,-113,-1002,0,-211,996,143,0,8409
840,-356,-163,-1143,0,-274,996,143,0,8409
868,-452,-124,-1391,0,-358,1098,151,0,8402
884,-526,-74,-1583,0,-408,1098,151,0,8402
860,-582,-32,-1784,0,-496,1330,159,0,8395
890,-631,-32,-1921,0,-598,1330,159,0,8395
931,-695,44,-2017,0,-717,1576,167,0,8381
1022,-803,110,-2052,0,-875,1576,167,0,8381
1080,-846,215,-2030,0,-985,1576,167,0,8381
1158,-988,247,-1966,0,-1105,1711,161,0,8366
1215,-1081,215,-1944,0,-1159,1711,161,0,8366
1222,-1147,232,-1977,0,-1202,1711,161,0,8366
1158,-1216,114,-2116,0,-1318,1825,144,0,8347
1176,-1185,39,-2336,0,-1463,1825,144,0,8347
1243,-1186,60,-2522,0,-1585,1825,144,0,8347
1361,-1164,182,-2727,0,-1719,1825,144,0,8347
1389,-1152,247,-2828,0,-1814,1887,133,0,8340
1424,-1185,267,-2924,0,-1970,1887,133,0,8340
1483,-1176,263,-2971,0,-2096,1857,127,0,8336
1573,-1099,268,-2993,0,-2220,1783,123,0,8332
1561,-1026,302,-2960,0,-2288,1756,119,0,8329
1611,-928,418,-2811,0,-2364,1615,111,0,8322
1604,-873,431,-2621,0,-2382,1615,111,0,8322
1570,-797,373,-2443,0,-2379,1353,102,0,8312
1438,-683,257,-2272,0,-2373,1353,102,0,8312
1396,-568,172,-2173,0,-2385,1353,102,0,8312
1412,-476,118,-2058,0,-2351,1353,102,0,8312
1410,-415,97,-1945,0,-2287,1324,99,0,8304
1361,-365,59,-1781,0,-2197,1324,99,0,8304
1338,-312,19,-1630,0,-2143,1254,96,0,8292
1288,-289,-25,-1420,0,-2093,1254,96,0,8292
1227,-239,-88,-1262,0,-2113,1254,96,0,8292
1236,-188,-141,-1100,0,-2169,1253,95,0,8289
1252,-148,-230,-898,0,-2218,1246,95,0,8283
1218,-106,-331,-769,0,-2217,1230,94,0,8279
1155,-62,-526,-689,0,-2176,1175,93,0,8260
1200,-8,-625,-693,0,-2129,1175,93,0,8260
1139,38,-615,-706,0,-2011,1065,93,0,8230
1030,75,-555,-668,0,-1950,1065,93,0,8230
920,122,-549,-580,0,-1919,1049,93,0,8213
856,139,-602,-518,0,-1900,1045,94,0,8183
837,152,-689,-481,0,-1797,1045,94,0,8183
730,123,-770,-487,0,-1650,1016,93,0,8171
597,139,-837,-522,0,-1546,987,94,0,8152
603,183,-831,-568,0,-1475,987,94,0,8152
567,204,-736,-550,0,-1444,1024,94,0,8141
510,204,-764,-454,0,-1492,1149,95,0,8155
533,220,-828,-379,0,-1522,1149,95,0,8155
559,154,-821,-273,0,-1424,1289,96,0,8162
497,79,-817,-196,0,-1310,1289,96,0,8162
453,-84,-843,-122,0,-1156,1765,96,0,8178
359,-275,-920,-121,0,-1032,2835,101,0,8204
371,-532,-970,-150,0,-876,2835,101,0,8204
520,-1012,-909,-152,0,-441,2835,101,0,8204

