포핸드 드라이브 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
708,-211,-555,748,0,1003,1202,106,0,19193
981,-128,-576,869,0,791,1236,108,0,19208
967,-61,-679,952,0,497,1236,108,0,19208
1229,-151,-795,888,0,268,1105,121,0,19236
1525,-61,-709,738,0,123,1105,121,0,19236
1568,-123,-708,610,0,128,1105,121,0,19236
1397,-260,-665,471,0,13,1105,121,0,19236
1279,-112,-568,398,0,-216,1105,121,0,19236
1216,-8,-361,337,0,-514,1105,121,0,19236
1130,49,-395,299,0,-631,916,125,0,19232
1047,37,-479,163,0,-638,916,125,0,19232
845,58,-506,-134,0,-498,899,132,0,19228
839,196,-499,-425,0,-298,899,132,0,19228
680,72,-505,-873,0,-33,928,134,0,19226
611,-20,-372,-1181,0,6,1049,140,0,19224
611,144,-359,-1453,0,-68,1049,140,0,19224
701,231,-341,-1518,0,-116,1182,142,0,19222
943,242,-119,-1358,0,-20,1297,142,0,19221
1003,282,-94,-1041,0,193,1297,142,0,19221
828,249,-330,-566,0,373,1391,138,0,19220
790,48,-443,-213,0,289,1391,138,0,19220
806,6,-597,112,0,36,1610,135,0,19219
846,-30,-979,213,0,-435,1789,132,0,19215
978,67,-970,91,0,-811,1789,132,0,19215
1486,178,-757,-62,0,-1120,1854,130,0,19206
1844,362,-506,-33,0,-1001,1854,130,0,19206
1993,350,-281,60,0,-581,1854,130,0,19206
1657,298,-354,127,0,-388,1930,130,0,19204
1695,423,-702,-72,0,-436,1958,131,0,19199
1698,414,-797,-506,0,-484,1981,132,0,19193
1648,450,-492,-1042,0,-713,2032,134,0,19188
1747,551,-145,-1190,0,-1106,2142,139,0,19173
1773,564,18,-1073,0,-1671,2142,139,0,19173
2303,516,57,-876,0,-2489,2021,143,0,19158
2266,511,-268,-918,0,-2846,2021,143,0,19158
2371,254,-330,-1102,0,-2838,1805,146,0,19150
2319,75,-159,-1129,0,-2698,1514,149,0,19135
1720,-78,-3,-949,0,-2639,1514,149,0,19135
1203,31,40,-706,0,-2956,1592,153,0,19117
1372,67,-257,-510,0,-3430,1592,153,0,19117
1761,66,-431,-521,0,-3478,1592,153,0,19117
1841,57,-210,-617,0,-3095,1219,153,0,19108
1587,-11,-158,-607,0,-2643,1219,153,0,19108
1107,-18,-174,-527,0,-2318,1276,154,0,19102
1019,-8,-325,-482,0,-2047,1276,154,0,19102
1083,25,-272,-465,0,-1813,1366,152,0,19097
1085,90,-133,-395,0,-1398,1366,152,0,19097
925,136,54,-271,0,-1091,1778,149,0,19094
705,116,39,-57,0,-827,1778,149,0,19094
502,120,-328,33,0,-816,2435,145,0,19091
515,117,-624,-18,0,-1072,2435,145,0,19091
716,306,-695,-155,0,-1304,3219,143,0,19089
1121,450,-620,-327,0,-1366,4268,137,0,19089
1045,346,-739,-344,0,-1218,4268,137,0,19089
763,304,-1096,-381,0,-1114,5899,133,0,19089
429,326,-1552,-608,0,-1319,6964,123,0,19094
266,299,-1827,-827,0,-1591,6964,123,0,19094
-25,45,-2293,-950,0,-1712,9592,112,0,19105
-481,-555,-2899,-1017,0,-1294,9592,112,0,19105
-1046,-1855,-3202,-1115,0,-242,12826,96,0,19128

