포핸드 드라이브 ,포핸드 드라이브 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
920,42,-536,-795,0,-1951,926,166,0,3620
800,46,-490,-757,0,-1839,904,100,0,3578
774,38,-518,-630,0,-1709,904,100,0,3578
716,2,-563,-505,0,-1611,904,100,0,3578
605,-59,-677,-351,0,-1539,904,100,0,3578
521,-75,-747,-285,0,-1536,904,100,0,3578
485,-85,-755,-254,0,-1529,945,97,0,3576
487,-59,-778,-247,0,-1462,945,97,0,3576
459,-36,-824,-278,0,-1340,950,96,0,3576
428,-6,-822,-319,0,-1234,974,95,0,3576
390,18,-856,-382,0,-1119,1026,92,0,3581
343,36,-912,-442,0,-1073,1026,92,0,3581
290,25,-968,-508,0,-1085,1050,90,0,3610
260,3,-981,-544,0,-1139,1050,90,0,3610
298,-37,-935,-456,0,-1107,1116,89,0,3655
270,-58,-996,-205,0,-988,1239,87,0,3672
217,-57,-1122,4,0,-884,1239,87,0,3672
179,-59,-1298,148,0,-755,1171,86,0,3680
155,-32,-1378,116,0,-694,1171,86,0,3680
151,27,-1233,-3,0,-654,1071,87,0,3667
150,104,-961,-6,0,-649,1209,87,0,3671
114,116,-886,58,0,-667,1209,87,0,3671
171,18,-993,-19,0,-735,1404,89,0,3635
306,-153,-1019,-297,0,-694,1404,89,0,3635
400,-478,-683,-629,0,-461,2101,89,0,3621
442,-852,-330,-623,0,-404,3670,93,0,3595
565,-1549,-389,-313,0,-451,3670,93,0,3595
507,-2420,-918,-270,0,-389,4656,97,0,3594
502,-3769,-1355,-519,0,62,5552,109,0,3598
1193,-4854,-903,-301,0,1680,5552,109,0,3598
2501,-5001,248,1452,0,5701,5511,118,0,3610
2531,-4233,227,3365,0,8451,6341,138,0,3626
3579,-4098,231,4677,0,9476,6341,138,0,3626
5187,-3630,235,5884,0,9314,6352,147,0,3645
5837,-3828,-302,5861,0,8755,6352,147,0,3645
5961,-3602,-21,5178,0,7780,5770,142,0,3653
5491,-3360,599,4867,0,6977,4772,129,0,3667
4490,-3292,924,4695,0,5598,4772,129,0,3667
4047,-3328,1064,4490,0,4536,3948,119,0,3673
3390,-3234,1305,4117,0,3791,3079,99,0,3681
2884,-2953,1305,4008,0,3173,3079,99,0,3681
2240,-2745,861,3859,0,2515,2267,59,0,3671
1731,-2551,583,3333,0,1774,2267,59,0,3671
1709,-2482,784,2938,0,1477,2267,59,0,3671
1632,-2317,892,2673,0,1323,1872,120,0,3603
1493,-2131,777,2552,0,1249,1872,120,0,3603
1379,-1877,768,2429,0,1128,1872,120,0,3603
1340,-1718,727,2355,0,1025,1766,143,0,3613
1241,-1595,609,2207,0,903,1766,143,0,3613
1197,-1502,546,1987,0,809,1709,143,0,3617
1233,-1360,563,1697,0,744,1709,143,0,3617
1262,-1224,551,1502,0,743,1709,143,0,3617
1254,-1095,558,1336,0,750,1342,144,0,3620
1157,-959,484,1219,0,669,1342,144,0,3620
1113,-879,441,1122,0,532,1342,144,0,3620
1137,-761,286,979,0,359,1141,147,0,3621
1133,-617,111,802,0,305,1141,147,0,3621
1020,-453,26,419,0,261,1179,149,0,3620
1041,-425,156,218,0,210,1179,149,0,3620
1019,-489,315,161,0,130,1187,151,0,3619

