포핸드 드라이브 ,포핸드 쇼트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
316,338,-876,28,0,-595,1069,88,0,44316
284,338,-936,104,0,-606,1105,87,0,44320
284,340,-965,140,0,-640,1105,87,0,44320
283,323,-1006,148,0,-669,1123,87,0,44320
243,307,-1050,108,0,-659,1127,86,0,44326
201,325,-1123,-11,0,-645,1127,86,0,44326
151,347,-1090,-119,0,-642,1093,85,0,44331
138,369,-1034,-180,0,-655,1081,86,0,44325
122,348,-994,-171,0,-628,1087,86,0,44325
129,244,-997,-120,0,-552,1140,87,0,44320
107,127,-982,-57,0,-466,1140,87,0,44320
71,8,-967,44,0,-373,1388,89,0,44311
92,-226,-999,172,0,-225,1733,92,0,44298
168,-433,-994,227,0,-68,1733,92,0,44298
290,-799,-813,303,0,209,2540,98,0,44287
432,-1143,-756,385,0,431,2540,98,0,44287
425,-1726,-1190,279,0,756,3121,101,0,44286
498,-2240,-1418,-68,0,1068,3526,107,0,44283
915,-2721,-922,-154,0,1873,4264,122,0,44288
1484,-2904,-406,552,0,3023,4264,122,0,44288
2075,-2952,-308,2219,0,4868,4879,142,0,44298
2767,-2951,-506,3334,0,5896,4879,142,0,44298
3633,-2822,-103,4237,0,6452,5284,150,0,44306
4542,-2644,350,5188,0,6557,5311,150,0,44322
4780,-2659,606,5659,0,6417,5311,150,0,44322
4788,-2841,978,5743,0,5940,4987,135,0,44337
4648,-2938,1187,5521,0,5545,4987,135,0,44337
4049,-3094,1402,5099,0,4799,4559,125,0,44343
3560,-3213,1314,4639,0,3987,4168,116,0,44349
3280,-3157,1310,3923,0,3088,4026,106,0,44354
3067,-2888,1539,3368,0,2787,3591,98,0,44360
2755,-2646,1702,3001,0,2600,2743,74,0,44369
2287,-2315,1500,2768,0,2265,2743,74,0,44369
1950,-2036,1189,2547,0,1981,2445,61,0,44374
1837,-1833,1079,2195,0,1618,1922,56,0,44352
1827,-1621,1061,1989,0,1451,1922,56,0,44352
1695,-1350,912,1770,0,1311,1681,142,0,44299
1633,-1170,807,1633,0,1189,1681,142,0,44299
1509,-1001,675,1475,0,1019,1681,142,0,44299
1466,-890,580,1310,0,870,1681,142,0,44299
1486,-752,605,1087,0,721,1681,142,0,44299
1482,-659,542,951,0,644,1398,144,0,44300
1436,-572,418,783,0,583,1398,144,0,44300
1340,-490,426,537,0,487,1270,146,0,44299
1292,-433,434,398,0,412,1270,146,0,44299
1168,-421,392,189,0,273,1270,146,0,44299
1135,-398,370,-44,0,101,1326,145,0,44299
1168,-448,441,-378,0,-57,1328,142,0,44296
1181,-505,435,-600,0,-99,1328,142,0,44296
1124,-567,342,-914,0,-79,1364,137,0,44291
1075,-554,321,-1180,0,-108,1364,137,0,44291
1054,-579,341,-1438,0,-196,1474,134,0,44289
1068,-701,377,-1690,0,-393,1682,126,0,44282
1136,-819,316,-1813,0,-571,1682,126,0,44282
1215,-969,271,-1979,0,-785,1785,122,0,44274
1213,-1084,283,-2098,0,-1000,1980,114,0,44254
1278,-1211,269,-2268,0,-1332,1980,114,0,44254
1352,-1280,370,-2361,0,-1604,2101,110,0,44236
1447,-1367,493,-2393,0,-1899,2150,102,0,44195
1494,-1432,503,-2369,0,-2050,2150,102,0,44195

