포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
873,-621,-949,694,0,170,1070,115,0,19554
914,-280,-756,607,0,-123,988,118,0,19555
689,-503,-889,469,0,-467,852,126,0,19561
236,-879,-767,120,0,-1065,852,126,0,19561
453,-285,-643,-44,0,-1499,857,122,0,19565
1403,-182,-278,-149,0,-1261,857,122,0,19565
1436,-318,-263,-30,0,-653,857,122,0,19565
1101,-363,-183,148,0,-4,857,122,0,19565
855,-281,-383,225,0,255,857,122,0,19565
670,-257,-369,159,0,293,931,121,0,19565
538,-216,-391,44,0,172,990,120,0,19564
697,-245,-203,-22,0,49,990,120,0,19564
861,-230,-272,-36,0,68,1005,121,0,19562
903,-327,-357,-112,0,272,1005,121,0,19562
775,-248,-215,-295,0,399,1164,123,0,19560
856,-204,-151,-406,0,436,1318,125,0,19557
889,-115,-46,-481,0,396,1318,125,0,19557
1017,-97,80,-497,0,327,1484,127,0,19555
1044,19,-158,-360,0,145,1726,131,0,19548
1188,63,-195,-240,0,-50,1726,131,0,19548
1394,97,-222,-105,0,-210,1726,131,0,19548
1587,188,-294,71,0,-256,1824,138,0,19533
1499,156,-356,142,0,-260,1824,138,0,19533
1392,389,-392,183,0,-390,1824,138,0,19533
1311,474,-481,132,0,-635,1824,138,0,19533
1473,569,-558,-84,0,-990,2045,140,0,19529
1758,666,-506,-311,0,-1107,2102,145,0,19518
1964,634,-367,-539,0,-1059,2102,145,0,19518
1874,534,-308,-616,0,-1116,2176,147,0,19512
1717,456,-242,-556,0,-1539,2272,149,0,19499
1762,551,-207,-357,0,-2090,2272,149,0,19499
1949,607,-264,-133,0,-2582,2393,149,0,19485
2421,504,-419,-16,0,-2866,2393,149,0,19485
2520,477,-547,-142,0,-2859,2265,149,0,19477
2498,424,-494,-467,0,-2827,2089,148,0,19461
2192,322,-343,-538,0,-3033,2089,148,0,19461
1980,99,-462,-194,0,-3836,2120,144,0,19447
2160,203,-523,153,0,-4422,2120,144,0,19447
2735,337,-427,377,0,-4495,1746,143,0,19443
2472,-21,-509,347,0,-3931,1552,141,0,19431
1598,-250,-505,336,0,-3338,1552,141,0,19431
1349,-203,-303,392,0,-3094,1640,140,0,19420
1342,-129,-351,405,0,-2788,1640,140,0,19420
1190,-256,-192,345,0,-2350,1640,140,0,19420
1117,-254,-228,276,0,-2015,2324,139,0,19418
849,-144,-207,217,0,-1662,2684,139,0,19415
729,-108,-411,207,0,-1488,3145,137,0,19414
703,-29,-649,45,0,-1350,4376,134,0,19413
636,118,-637,-104,0,-1273,4376,134,0,19413
411,188,-1018,-257,0,-1258,5192,129,0,19415
210,258,-1228,-405,0,-1303,5192,129,0,19415
-255,236,-1380,-504,0,-1418,7314,116,0,19429
-466,107,-1549,-494,0,-1531,7314,116,0,19429
-642,-221,-2201,-434,0,-1251,7314,116,0,19429
-1329,-923,-2989,-578,0,-698,12961,110,0,19440
-1317,-2684,-3421,-518,0,346,15066,76,0,19513
-889,-5035,-4364,206,0,2038,15066,76,0,19513
586,-6950,-4574,399,0,3435,15066,76,0,19513
2804,-9052,-5206,-101,0,5159,15066,76,0,19513
6901,-12023,-3223,-635,0,7836,17419,73,0,19533

