포핸드 드라이브 ,포핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1005,-392,-158,-334,0,213,989,141,0,26323
931,-391,-39,-569,0,205,989,141,0,26323
913,-371,26,-674,0,140,1054,138,0,26323
925,-442,48,-757,0,49,1084,135,0,26321
857,-519,21,-811,0,-28,1205,125,0,26319
798,-565,-90,-932,0,-144,1205,125,0,26319
849,-618,-100,-1100,0,-259,1205,125,0,26319
929,-700,-98,-1370,0,-417,1359,115,0,26317
934,-780,41,-1568,0,-583,1359,115,0,26317
928,-810,221,-1700,0,-824,1516,112,0,26314
904,-942,357,-1694,0,-1023,1674,103,0,26313
994,-1060,275,-1645,0,-1207,1674,103,0,26313
1027,-1237,152,-1709,0,-1376,1765,93,0,26315
949,-1260,194,-1829,0,-1530,1765,93,0,26315
978,-1278,264,-1962,0,-1746,1895,88,0,26412
1064,-1352,455,-2009,0,-1862,2064,78,0,26469
1183,-1486,594,-1995,0,-1896,2064,78,0,26469
1209,-1612,533,-2021,0,-1827,2037,72,0,26468
1106,-1706,388,-2268,0,-1747,2008,62,0,26467
1026,-1729,305,-2620,0,-1801,2008,62,0,26467
1042,-1655,416,-3072,0,-2036,2024,54,0,26462
1154,-1520,623,-3227,0,-2280,2024,54,0,26462
1290,-1365,767,-3224,0,-2506,2021,52,0,26460
1473,-1249,822,-3160,0,-2622,1949,49,0,26452
1516,-1238,985,-3076,0,-2572,1949,49,0,26452
1424,-1182,979,-2872,0,-2446,1743,49,0,26446
1389,-1135,724,-2735,0,-2339,1563,57,0,26433
1323,-923,414,-2754,0,-2284,1563,57,0,26433
1390,-662,280,-2839,0,-2242,1563,57,0,26433
1451,-450,370,-2844,0,-2152,1564,63,0,26427
1519,-434,449,-2659,0,-2081,1454,66,0,26422
1578,-493,531,-2272,0,-1962,1187,74,0,26409
1390,-552,516,-1926,0,-1906,1187,74,0,26409
1143,-508,329,-1628,0,-1987,1039,80,0,26403
997,-359,41,-1368,0,-2197,1012,90,0,26386
1057,-295,-196,-1280,0,-2275,1012,90,0,26386
1091,-275,-419,-1282,0,-2201,907,128,0,26339
1124,-233,-443,-1307,0,-2067,907,128,0,26339
1035,-209,-405,-1299,0,-1879,907,128,0,26339
934,-163,-258,-1208,0,-1811,889,158,0,26289
850,-135,-199,-941,0,-1792,889,158,0,26289
834,-122,-283,-693,0,-1755,890,73,0,26433
771,-152,-465,-498,0,-1670,890,73,0,26433
664,-187,-681,-392,0,-1554,890,73,0,26433
666,-157,-769,-429,0,-1469,890,73,0,26433
605,-106,-748,-527,0,-1343,890,73,0,26433
590,-62,-664,-556,0,-1265,902,73,0,26434
606,-34,-653,-509,0,-1116,914,72,0,26430
571,-37,-668,-433,0,-949,914,72,0,26430
467,-34,-758,-303,0,-738,952,71,0,26430
371,-17,-827,-227,0,-648,1021,70,0,26427
272,6,-914,-176,0,-609,1021,70,0,26427
272,50,-930,-149,0,-615,1071,69,0,26422
284,106,-898,-102,0,-611,1071,69,0,26422
309,164,-949,2,0,-530,1071,69,0,26422
258,179,-1009,39,0,-460,1132,69,0,26421
249,209,-1069,8,0,-471,1132,69,0,26421
314,241,-1016,-24,0,-491,1196,69,0,26421
357,310,-933,-44,0,-519,1342,69,0,26421
387,333,-949,-54,0,-553,1409,70,0,26422

