포핸드 드라이브 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
734,688,-381,-338,0,413,1037,97,0,3341
675,673,-424,-318,0,396,1034,98,0,3342
617,675,-421,-290,0,329,1063,101,0,3344
599,626,-425,-222,0,195,1088,106,0,3349
794,619,-431,-158,0,108,1088,106,0,3349
759,550,-470,-284,0,128,1129,119,0,3364
752,562,-439,-294,0,28,1129,119,0,3364
801,603,-425,-284,0,-64,1129,119,0,3364
820,613,-455,-310,0,-142,1144,120,0,3362
827,622,-497,-370,0,-193,1144,123,0,3358
814,635,-475,-427,0,-228,1229,129,0,3350
881,623,-463,-452,0,-246,1229,129,0,3350
764,676,-488,-352,0,-255,1229,129,0,3350
706,668,-589,-344,0,-412,1366,131,0,3343
765,691,-639,-380,0,-560,1366,131,0,3343
922,669,-638,-417,0,-654,1366,131,0,3343
1022,666,-624,-420,0,-622,1337,132,0,3336
862,626,-773,-411,0,-567,1337,132,0,3336
704,641,-880,-444,0,-679,1400,133,0,3334
739,709,-862,-483,0,-908,1461,133,0,3329
857,735,-773,-420,0,-983,1461,133,0,3329
981,694,-675,-261,0,-890,1583,133,0,3326
881,687,-749,-49,0,-677,1812,133,0,3323
729,568,-912,-4,0,-671,1941,132,0,3321
687,597,-957,-88,0,-868,2535,128,0,3312
710,542,-982,-243,0,-1136,2535,128,0,3312
1078,237,-812,-422,0,-1509,2535,128,0,3312
887,53,-910,-333,0,-1570,2535,128,0,3312
-129,-538,-1674,-594,0,-2446,3652,122,0,3316
-177,-1458,-1905,-919,0,-2985,3652,122,0,3316
-471,-2127,-1527,-782,0,-2764,7396,113,0,3330
-1959,-3422,-1792,-149,0,-1557,7396,113,0,3330
-3414,-5055,-2811,-56,0,-178,9966,108,0,3344
-3518,-7188,-3116,-397,0,1753,15169,97,0,3379
-1221,-9456,-1454,-275,0,4887,15169,97,0,3379
2934,-10196,1338,787,0,10095,16289,94,0,3420
4696,-13951,-995,4021,0,15966,16289,94,0,3420
3339,-15262,-5621,6649,0,15307,15113,95,0,3441
4203,-18692,-3588,7317,0,11079,10942,104,0,3486
4549,-15651,-2093,6883,0,8784,10942,104,0,3486
5553,-12345,-73,4636,0,6764,7207,110,0,3519
6003,-10298,1302,2584,0,5039,7207,110,0,3519
5160,-6787,2853,1202,0,3521,5510,112,0,3530
4222,-4571,2954,1127,0,2892,3527,115,0,3547
3316,-3075,2143,1570,0,2381,3527,115,0,3547
2735,-2393,1370,1742,0,2038,3016,116,0,3553
2374,-2061,1082,1745,0,1697,2723,119,0,3557
2177,-1669,951,1634,0,1318,2723,119,0,3557
2240,-1374,899,1353,0,1020,2723,119,0,3557
2277,-1207,867,970,0,803,2733,116,0,3542
2295,-1113,868,511,0,610,2733,116,0,3542
2248,-1042,935,8,0,435,2733,116,0,3542
2160,-1020,1019,-387,0,267,3257,112,0,3520
2131,-1136,1251,-890,0,-144,3257,112,0,3520
2125,-1320,1194,-1045,0,-462,3722,108,0,3505
2165,-1829,1171,-1354,0,-1051,3887,104,0,3476
2088,-2377,1003,-1726,0,-1565,3887,104,0,3476
2160,-3030,1041,-2337,0,-2166,4157,102,0,3463
2048,-3532,975,-2701,0,-2598,4120,101,0,3439
1569,-3887,447,-3229,0,-3413,4120,101,0,3439

