포핸드 드라이브 ,포핸드 스메싱 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1529,520,89,-1056,0,-1479,1593,160,0,2889
1240,581,226,-1162,0,-1790,1593,160,0,2889
1581,663,328,-1081,0,-2355,1508,160,0,2520
1717,685,375,-1006,0,-2595,1508,160,0,2520
1675,566,277,-1035,0,-2693,1351,159,0,2873
1515,532,125,-1202,0,-2803,1207,160,0,2859
1407,555,137,-1307,0,-2842,1207,160,0,2859
1219,682,210,-1319,0,-2883,1093,160,0,2846
1052,648,93,-1273,0,-2972,1093,160,0,2846
659,706,-88,-1248,0,-3271,1125,161,0,2839
756,806,-16,-1195,0,-3493,1138,161,0,2828
1053,965,-89,-986,0,-3382,1138,161,0,2828
1005,597,-146,-904,0,-2987,1117,162,0,2823
732,531,-288,-845,0,-2666,1212,161,0,2814
607,501,-242,-740,0,-2376,1212,161,0,2814
394,507,-251,-609,0,-2238,1507,162,0,2806
290,406,-553,-503,0,-2102,1507,162,0,2806
330,313,-754,-522,0,-1971,1507,162,0,2806
109,210,-997,-678,0,-1770,1969,162,0,2803
83,123,-842,-827,0,-1599,1969,162,0,2803
-78,-70,-825,-864,0,-1356,2610,163,0,2803
-266,-247,-847,-820,0,-1174,3562,165,0,2808
-425,-633,-1141,-761,0,-955,3562,165,0,2808
-351,-949,-1584,-802,0,-687,4509,168,0,2819
-331,-1374,-1856,-998,0,-227,4509,168,0,2819
-22,-2000,-2172,-1342,0,657,5386,168,0,2827
228,-2389,-1882,-1439,0,1600,5971,163,0,2853
455,-3084,-2003,-1228,0,3090,5971,163,0,2853
1032,-3566,-2523,-938,0,4360,6806,158,0,2869
2204,-4060,-2048,-371,0,6445,8479,124,0,2944
2685,-4643,-1864,354,0,8054,8479,124,0,2944
3377,-5729,-1536,1598,0,9197,8479,124,0,2944
4773,-6788,-1369,2871,0,9462,8479,124,0,2944
5700,-7981,-1320,4729,0,9017,8125,115,0,2961
5871,-8355,-2040,5438,0,8265,6840,99,0,2989
5541,-8228,-1513,5450,0,7296,6840,99,0,2989
4818,-7296,-1289,5263,0,5875,6341,95,0,2997
5076,-6871,-1302,4572,0,5072,5049,89,0,3011
4797,-5942,-461,3352,0,4574,5049,89,0,3011
4406,-5180,80,2538,0,4228,4065,88,0,3016
3634,-4230,603,1766,0,3711,3198,87,0,3024
3243,-3731,769,1414,0,3243,3198,87,0,3024
2961,-2992,920,1155,0,2726,2575,88,0,3030
2777,-2552,875,1033,0,2464,2575,88,0,3030
2450,-2202,721,880,0,2253,2127,88,0,3031
2105,-1812,707,551,0,1928,1943,90,0,3033
1940,-1602,627,279,0,1632,1943,90,0,3033
1896,-1328,391,-216,0,1278,1718,91,0,3033
1774,-1135,385,-683,0,1065,1482,97,0,3030
1571,-922,445,-1131,0,726,1482,97,0,3030
1603,-816,402,-1371,0,316,1482,97,0,3030
1552,-741,144,-1481,0,27,1347,100,0,3024
1445,-648,-114,-1561,0,-178,1347,100,0,3024
1337,-528,-114,-1575,0,-437,1259,102,0,3022
1169,-491,-230,-1485,0,-637,1243,105,0,3015
1119,-482,-427,-1394,0,-873,1243,105,0,3015
1090,-517,-471,-1335,0,-955,1215,106,0,3012
1031,-601,-495,-1209,0,-953,1174,109,0,3006
953,-655,-539,-1095,0,-900,1174,109,0,3006
804,-663,-572,-991,0,-849,1167,110,0,3001

