포핸드 드라이브 ,포핸드 쇼트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2000,-1426,-263,-616,0,-3285,1468,94,0,27499
1563,-1353,-534,-630,0,-3118,1302,94,0,27490
863,-990,-650,-716,0,-3341,1212,96,0,27473
379,-692,-316,-600,0,-3961,1212,96,0,27473
115,-488,-35,10,0,-4886,1612,97,0,27458
411,346,-163,491,0,-5257,1612,97,0,27458
1602,413,-741,515,0,-4582,1501,100,0,27454
1682,-26,-1181,85,0,-3420,976,112,0,27451
893,-500,-947,-622,0,-1825,976,112,0,27451
313,-383,-494,-880,0,-911,976,112,0,27451
159,-552,-22,-956,0,-275,976,112,0,27451
-14,-101,-513,-1064,0,-292,976,112,0,27451
-448,-177,-494,-968,0,-113,976,112,0,27451
-352,-56,-622,-721,0,-5,1355,111,0,27452
-187,63,-668,-485,0,83,1355,111,0,27452
-201,265,-861,-181,0,198,1600,109,0,27454
-25,404,-1011,-14,0,218,1600,109,0,27454
51,490,-1204,36,0,210,1771,109,0,27455
76,664,-1150,-34,0,135,1882,107,0,27457
164,667,-1146,-110,0,93,2019,106,0,27460
206,626,-1209,-242,0,27,2019,106,0,27460
285,508,-1196,-375,0,-94,2192,105,0,27465
444,143,-1166,-488,0,-310,2192,105,0,27465
184,-186,-1281,-505,0,-485,3471,103,0,27473
-244,-882,-1563,-507,0,-451,3471,103,0,27473
-1098,-1454,-1711,-507,0,1,4018,102,0,27480
-2058,-2362,-1680,-416,0,1004,4280,101,0,27499
-1985,-3115,-1452,-163,0,2307,4280,101,0,27499
-1051,-3579,-1040,473,0,4711,4511,101,0,27510
-72,-3439,-707,888,0,6079,4761,101,0,27534
1132,-3784,-525,1283,0,6391,4761,101,0,27534
3034,-3802,-559,1749,0,6054,4687,104,0,27557
3648,-3883,-554,2006,0,5776,4687,104,0,27557
3760,-3529,-568,2184,0,5370,4407,106,0,27569
3532,-3482,-420,2231,0,5179,4088,111,0,27595
3384,-3414,-173,2344,0,4852,4088,111,0,27595
3217,-3272,-30,2420,0,4521,3809,115,0,27609
3303,-3196,112,2376,0,4140,3612,123,0,27634
3355,-3113,201,2234,0,3994,3612,123,0,27634
3137,-2944,431,2036,0,3843,3213,129,0,27653
2939,-2874,498,1961,0,3595,3213,129,0,27653
2803,-2639,390,1874,0,3285,2844,134,0,27668
2631,-2432,255,1585,0,2899,2844,134,0,27668
2502,-2244,252,1262,0,2697,2549,136,0,27676
2356,-1941,362,909,0,2540,2255,138,0,27680
2285,-1756,355,717,0,2482,1892,141,0,27689
2082,-1472,381,540,0,2409,1892,141,0,27689
1986,-1200,425,514,0,2299,1776,141,0,27696
1886,-884,351,608,0,2142,1776,141,0,27696
1788,-706,304,692,0,1942,1776,141,0,27696
1692,-470,111,694,0,1536,1805,140,0,27695
1724,-319,62,556,0,1134,1805,140,0,27695
1722,-137,31,326,0,757,1850,138,0,27694
1674,20,39,-81,0,351,1949,132,0,27686
1681,60,61,-423,0,84,1949,132,0,27686
1646,81,231,-769,0,-178,2021,128,0,27681
1615,48,324,-925,0,-366,2232,121,0,27667
1535,-131,279,-1058,0,-644,2232,121,0,27667
1600,-609,170,-1407,0,-1308,2522,111,0,27644
1657,-855,248,-1517,0,-1510,2522,111,0,27644

