포핸드 드라이브 ,포핸드 커트 ,Matching,66
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1100,-132,194,-556,0,35,1118,111,0,9398
1116,-144,115,-709,0,-65,1101,106,0,9401
1114,-137,51,-831,0,-81,1101,106,0,9401
1081,-204,64,-1000,0,-59,1105,104,0,9404
1076,-281,55,-1093,0,-31,1099,94,0,9422
1035,-352,29,-1180,0,-3,1099,94,0,9422
949,-381,24,-1296,0,-23,1099,94,0,9422
925,-496,-16,-1380,0,-104,1295,89,0,9439
969,-622,-89,-1559,0,-269,1331,84,0,9457
1037,-673,-90,-1771,0,-399,1421,79,0,9476
1026,-766,98,-1994,0,-554,1622,70,0,9503
1088,-849,159,-2088,0,-697,1622,70,0,9503
1188,-976,210,-2139,0,-860,1691,59,0,9512
1182,-1046,202,-2158,0,-971,1691,59,0,9512
1183,-1122,184,-2200,0,-1107,1766,54,0,9514
1238,-1198,144,-2294,0,-1265,1803,39,0,9513
1282,-1225,128,-2415,0,-1373,1803,39,0,9513
1284,-1253,192,-2566,0,-1505,1803,39,0,9513
1277,-1263,210,-2653,0,-1617,1798,35,0,9511
1293,-1262,166,-2790,0,-1795,1777,35,0,9509
1286,-1212,153,-2918,0,-1970,1784,38,0,9502
1273,-1130,158,-3089,0,-2271,1784,38,0,9502
1370,-1042,193,-3219,0,-2500,1862,51,0,9491
1499,-931,283,-3333,0,-2662,1862,51,0,9491
1649,-830,404,-3408,0,-2719,1826,59,0,9483
1785,-757,476,-3402,0,-2644,1665,81,0,9465
1812,-679,535,-3305,0,-2454,1665,81,0,9465
1704,-594,544,-3170,0,-2325,1352,96,0,9450
1630,-494,508,-2925,0,-2219,1114,120,0,9365
1541,-453,440,-2708,0,-2177,1114,120,0,9365
1447,-396,287,-2436,0,-2209,1114,120,0,9365
1412,-333,157,-2256,0,-2249,1114,120,0,9365
1400,-218,37,-2055,0,-2305,1114,120,0,9365
1423,-146,-19,-1891,0,-2307,1035,93,0,9348
1464,-88,-85,-1725,0,-2236,1035,93,0,9348
1393,-86,-164,-1509,0,-2058,1035,93,0,9348
1304,-70,-209,-1339,0,-1935,1035,93,0,9348
1261,-62,-291,-1157,0,-1802,1035,93,0,9348
1161,-61,-317,-1060,0,-1725,1035,93,0,9348
972,-48,-365,-953,0,-1778,1035,92,0,9346
946,14,-411,-891,0,-1890,1045,91,0,9322
1010,40,-443,-810,0,-1892,991,91,0,9229
954,47,-457,-719,0,-1800,991,91,0,9229
860,57,-501,-583,0,-1676,986,91,0,9209
809,98,-551,-474,0,-1608,991,91,0,9212
752,119,-562,-378,0,-1542,1003,91,0,9198
668,151,-709,-331,0,-1505,1022,90,0,9178
616,183,-775,-384,0,-1508,1049,90,0,9175
647,214,-794,-502,0,-1448,1049,90,0,9175
650,254,-787,-621,0,-1319,1049,90,0,9166
581,273,-718,-555,0,-1258,1049,90,0,9166
542,268,-718,-394,0,-1280,1049,90,0,9166
500,231,-836,-133,0,-1367,1302,91,0,9180
539,196,-964,25,0,-1414,1477,91,0,9189
526,64,-1072,107,0,-1311,1477,91,0,9189
507,-109,-1162,34,0,-1175,1776,92,0,9234
486,-431,-1172,-203,0,-936,2195,95,0,9268
483,-693,-999,-380,0,-745,2195,95,0,9268
599,-1147,-630,-321,0,-481,3288,99,0,9297
827,-1554,-581,-100,0,-163,3288,99,0,9297

