포핸드 드라이브 ,포핸드 커트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1267,-355,555,769,0,819,1196,150,0,8651
1199,-244,365,301,0,632,1121,149,0,8652
1198,-202,372,-37,0,507,1121,149,0,8652
1173,-177,413,-230,0,415,1121,149,0,8652
1154,-163,418,-345,0,344,1121,149,0,8652
1084,-122,288,-481,0,284,1075,145,0,8652
1055,-113,221,-634,0,252,1075,145,0,8652
1015,-159,154,-840,0,222,1131,139,0,8650
1013,-220,121,-1174,0,150,1131,139,0,8650
1027,-305,172,-1317,0,127,1201,131,0,8648
1035,-419,124,-1447,0,94,1201,131,0,8648
1015,-525,53,-1656,0,-4,1426,121,0,8645
985,-595,72,-1872,0,-164,1426,121,0,8645
1060,-723,95,-2050,0,-395,1632,111,0,8633
1179,-849,71,-2153,0,-566,1632,111,0,8633
1268,-946,217,-2275,0,-756,1778,101,0,8609
1270,-1023,285,-2279,0,-918,1778,101,0,8609
1283,-1121,175,-2281,0,-1150,1842,95,0,8571
1313,-1188,115,-2358,0,-1316,1943,85,0,8511
1318,-1316,114,-2447,0,-1510,1943,85,0,8511
1362,-1386,-5,-2531,0,-1668,1945,79,0,8497
1361,-1367,-22,-2691,0,-1852,1950,74,0,8488
1412,-1332,20,-2961,0,-2119,1961,69,0,8482
1519,-1300,75,-3170,0,-2304,1908,62,0,8472
1667,-1267,104,-3382,0,-2457,1908,62,0,8472
1713,-1195,199,-3482,0,-2551,1729,62,0,8445
1706,-1017,400,-3440,0,-2710,1729,62,0,8445
1713,-904,494,-3272,0,-2830,1729,62,0,8445
1783,-825,474,-2974,0,-2947,1729,62,0,8445
1811,-786,415,-2740,0,-2969,1729,62,0,8445
1819,-684,291,-2471,0,-2894,1670,65,0,8439
1692,-599,170,-2303,0,-2811,1482,70,0,8426
1597,-473,99,-2160,0,-2766,1482,70,0,8426
1576,-373,84,-1991,0,-2714,1351,84,0,8404
1588,-303,43,-1822,0,-2612,1351,84,0,8404
1476,-265,-46,-1622,0,-2436,1351,84,0,8404
1386,-214,-142,-1513,0,-2356,1271,89,0,8395
1314,-157,-244,-1436,0,-2335,1167,97,0,8383
1205,-108,-294,-1365,0,-2375,1094,108,0,8368
1094,-22,-228,-1188,0,-2451,1065,144,0,8317
1088,29,-265,-1007,0,-2473,1065,144,0,8317
1092,62,-309,-835,0,-2436,967,151,0,8269
1043,81,-332,-631,0,-2309,967,151,0,8269
927,62,-378,-491,0,-2184,949,96,0,8250
814,52,-500,-384,0,-2049,949,96,0,8250
774,83,-525,-344,0,-1957,949,96,0,8250
756,136,-526,-299,0,-1813,949,96,0,8250
700,133,-610,-286,0,-1695,1034,96,0,8240
540,141,-757,-359,0,-1631,1034,96,0,8240
577,190,-780,-468,0,-1640,1103,95,0,8239
664,219,-694,-524,0,-1571,1103,95,0,8239
667,185,-660,-448,0,-1414,1244,95,0,8237
668,173,-713,-334,0,-1307,1612,95,0,8241
599,147,-844,-167,0,-1219,1612,95,0,8241
602,78,-1036,-103,0,-1163,2008,95,0,8240
592,-128,-1311,-211,0,-1043,2825,97,0,8242
521,-332,-1373,-408,0,-940,2825,97,0,8242
645,-900,-931,-476,0,-765,4140,100,0,8242
911,-1373,-855,-211,0,-425,4712,111,0,8255
685,-2328,-1580,-125,0,152,4712,111,0,8255

