포핸드 드라이브 ,백핸드 커트 ,Matching,40
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
528,-264,-532,181,0,1046,1385,133,0,19578
537,-231,-516,-14,0,1027,1385,133,0,19578
600,-291,-647,-199,0,768,1385,133,0,19578
723,-380,-597,-250,0,387,1385,133,0,19578
980,-502,-629,-63,0,-194,1385,133,0,19578
1138,-757,-925,106,0,-555,1385,133,0,19578
1578,-385,-879,153,0,-649,1385,133,0,19578
1482,-304,-734,169,0,-494,1311,132,0,19576
1166,-294,-718,143,0,-445,1133,129,0,19575
594,-225,-698,62,0,-647,1133,129,0,19575
336,-335,-455,21,0,-899,1252,126,0,19574
1204,-289,-967,34,0,-1020,1074,124,0,19571
1072,-274,-476,-58,0,-822,1074,124,0,19571
962,-124,-133,-74,0,-507,1128,120,0,19572
1003,-102,-27,91,0,-281,1128,120,0,19572
1013,80,13,425,0,11,1191,118,0,19572
849,165,-288,559,0,163,1350,117,0,19571
850,155,-304,510,0,228,1350,117,0,19571
815,254,-268,332,0,244,1607,119,0,19562
822,266,-140,107,0,171,1607,119,0,19562
981,287,-81,144,0,84,1607,119,0,19562
1098,350,-161,64,0,-139,1607,119,0,19562
1425,409,-86,-65,0,-274,1861,122,0,19559
1687,451,-90,-270,0,-301,1926,127,0,19550
1679,426,-87,-449,0,-321,1926,127,0,19550
1700,486,-141,-645,0,-446,2014,133,0,19539
1677,699,-109,-882,0,-751,2014,133,0,19539
1701,799,-66,-1040,0,-993,2090,137,0,19533
1754,828,109,-1114,0,-1311,2128,144,0,19518
1846,813,115,-1011,0,-1517,2128,144,0,19518
2062,817,26,-856,0,-1727,2079,150,0,19498
2179,710,-96,-851,0,-1868,2079,150,0,19498
2163,584,-235,-1004,0,-2194,2079,150,0,19498
2041,634,-276,-1179,0,-2553,1974,155,0,19482
1949,645,-235,-1301,0,-3015,1974,155,0,19482
1903,588,-268,-1234,0,-3678,1956,154,0,19473
2220,671,-302,-1097,0,-4062,1742,152,0,19459
2279,454,-320,-886,0,-4214,1742,152,0,19459
2422,352,-366,-719,0,-4052,1560,149,0,19452
1739,252,-201,-465,0,-3619,1445,146,0,19442
1692,3,-358,-322,0,-3240,1445,146,0,19442
1457,2,-315,-269,0,-2648,1420,143,0,19437
1154,20,-377,-256,0,-2287,1420,143,0,19437
865,-112,-344,-298,0,-2008,1692,141,0,19435
734,15,-178,-283,0,-1946,1927,140,0,19433
657,100,-42,-168,0,-1950,2243,138,0,19431
825,33,-62,64,0,-1837,2598,136,0,19428
773,-66,-244,218,0,-1579,3603,132,0,19428
673,-44,-646,205,0,-1140,3603,132,0,19428
402,-37,-923,42,0,-834,5065,124,0,19432
85,133,-1122,-211,0,-744,5065,124,0,19432
-194,195,-1377,-290,0,-839,5065,124,0,19432
-516,59,-1584,-167,0,-1032,9967,102,0,19462
-551,-308,-1914,78,0,-1133,9967,102,0,19462
-762,-1741,-2666,289,0,159,9967,102,0,19462
-1343,-2764,-2981,467,0,1102,9967,102,0,19462
-1549,-4202,-3808,676,0,1877,10990,85,0,19494
-535,-5765,-4020,473,0,2590,10990,85,0,19494
1799,-8198,-4136,-88,0,4418,15595,73,0,19528
4245,-10037,-3570,-577,0,6422,15595,73,0,19528

