포핸드 드라이브 ,포핸드 커트 ,Matching,43
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
932,-375,-276,-99,0,-5,955,134,0,26674
854,-360,-274,-209,0,-24,955,134,0,26674
820,-331,-217,-312,0,-63,955,134,0,26674
825,-390,-207,-380,0,-63,955,134,0,26674
789,-428,-208,-480,0,-79,955,134,0,26674
796,-428,-208,-664,0,-158,1196,128,0,26672
870,-552,-139,-851,0,-170,1196,128,0,26672
839,-729,-86,-1043,0,-224,1317,121,0,26668
843,-726,29,-1197,0,-349,1317,121,0,26668
922,-826,266,-1294,0,-530,1513,113,0,26665
911,-904,267,-1292,0,-667,1513,113,0,26665
931,-1049,109,-1387,0,-897,1670,109,0,26661
1007,-1154,125,-1553,0,-1086,1799,96,0,26280
1047,-1252,303,-1682,0,-1289,1799,96,0,26280
947,-1321,345,-1668,0,-1485,1799,96,0,26280
936,-1379,411,-1619,0,-1826,1921,92,0,26593
1078,-1463,420,-1561,0,-1988,2004,88,0,26531
1235,-1561,332,-1552,0,-1950,1994,79,0,26496
1182,-1700,138,-1765,0,-1704,1994,79,0,26496
905,-1673,251,-2088,0,-1664,2106,65,0,26478
784,-1629,590,-2440,0,-2011,2106,65,0,26478
960,-1664,729,-2542,0,-2331,2106,65,0,26478
1174,-1717,513,-2626,0,-2583,1978,58,0,26469
1351,-1645,373,-2807,0,-2646,1978,58,0,26469
1354,-1492,460,-3064,0,-2644,1855,56,0,26465
1298,-1341,583,-3128,0,-2684,1760,56,0,26455
1326,-1171,693,-3063,0,-2729,1760,56,0,26455
1376,-1043,713,-2847,0,-2721,1609,57,0,26449
1345,-919,646,-2666,0,-2653,1475,59,0,26444
1280,-873,403,-2504,0,-2583,1444,62,0,26439
1255,-748,253,-2450,0,-2585,1410,65,0,26432
1311,-622,151,-2381,0,-2565,1366,69,0,26426
1318,-530,80,-2287,0,-2507,1352,74,0,26419
1358,-408,50,-2101,0,-2421,1291,82,0,26405
1396,-383,17,-1905,0,-2340,1291,82,0,26405
1329,-337,17,-1577,0,-2244,1133,87,0,26397
1221,-334,-113,-1321,0,-2218,1099,126,0,26339
1064,-286,-242,-1115,0,-2270,1099,126,0,26339
1087,-136,-378,-924,0,-2349,1099,126,0,26339
1103,-118,-504,-843,0,-2278,1099,126,0,26339
1044,-90,-569,-811,0,-2101,1076,151,0,26312
975,-48,-574,-799,0,-1963,1024,159,0,26284
929,-26,-641,-765,0,-1791,998,123,0,26260
854,-13,-725,-762,0,-1653,931,73,0,26433
740,5,-748,-782,0,-1534,931,73,0,26433
711,36,-649,-744,0,-1487,931,73,0,26433
647,78,-660,-646,0,-1456,931,73,0,26433
615,102,-653,-485,0,-1394,931,73,0,26433
590,87,-721,-367,0,-1310,930,73,0,26430
500,67,-751,-276,0,-1191,957,73,0,26429
471,41,-798,-239,0,-1104,965,72,0,26426
436,48,-839,-227,0,-1021,984,72,0,26424
417,64,-898,-228,0,-946,976,72,0,26422
346,95,-848,-199,0,-831,976,72,0,26422
251,102,-879,-177,0,-814,1033,72,0,26421
214,92,-970,-196,0,-911,1087,72,0,26417
309,109,-1006,-266,0,-964,1087,72,0,26417
360,141,-980,-341,0,-972,1087,72,0,26417
416,141,-939,-386,0,-1005,1164,72,0,26417
462,127,-859,-331,0,-1007,1338,73,0,26417

