포핸드 드라이브 ,포핸드 커트 ,Matching,20
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
880,-288,-248,-126,0,144,1002,140,0,16227
890,-381,-241,-631,0,-72,1083,133,0,16224
967,-389,-79,-968,0,-185,1083,133,0,16224
1026,-360,36,-1280,0,-268,1080,125,0,16221
1025,-400,113,-1446,0,-283,1080,125,0,16221
883,-527,180,-1564,0,-323,1117,119,0,16219
816,-617,49,-1687,0,-401,1255,104,0,16207
788,-683,5,-1858,0,-528,1255,104,0,16207
794,-736,13,-1994,0,-687,1255,104,0,16207
888,-785,7,-2137,0,-875,1525,94,0,16188
999,-928,97,-2276,0,-1112,1525,94,0,16188
1037,-989,220,-2308,0,-1273,1638,89,0,16094
1074,-1056,233,-2279,0,-1444,1748,73,0,16041
1121,-1133,233,-2244,0,-1542,1748,73,0,16041
1135,-1247,199,-2234,0,-1631,1748,73,0,16041
1131,-1276,161,-2269,0,-1709,1802,67,0,16036
1178,-1300,134,-2363,0,-1835,1844,62,0,16032
1236,-1293,111,-2480,0,-1938,1923,54,0,16026
1324,-1303,174,-2631,0,-2089,1923,54,0,16026
1397,-1280,222,-2708,0,-2210,1948,50,0,16023
1467,-1238,258,-2756,0,-2351,1963,47,0,16013
1563,-1183,270,-2815,0,-2531,1963,47,0,16013
1638,-1083,308,-2868,0,-2657,1930,50,0,16003
1725,-943,335,-2914,0,-2752,1930,50,0,16003
1753,-861,369,-2913,0,-2773,1850,53,0,15998
1776,-757,412,-2849,0,-2755,1734,61,0,15985
1763,-668,409,-2735,0,-2725,1734,61,0,15985
1729,-520,357,-2513,0,-2688,1635,66,0,15979
1714,-450,287,-2304,0,-2633,1409,70,0,15971
1628,-362,223,-2099,0,-2568,1341,78,0,15963
1474,-252,144,-1844,0,-2490,1189,93,0,15940
1347,-190,24,-1692,0,-2459,1189,93,0,15940
1297,-103,-111,-1547,0,-2452,1026,177,0,15842
1377,-47,-174,-1452,0,-2393,1026,177,0,15842
1291,-61,-151,-1303,0,-2233,1026,177,0,15842
1227,-68,-152,-1153,0,-2137,1026,177,0,15842
1182,-47,-255,-970,0,-2048,980,97,0,15724
1132,-42,-340,-859,0,-1976,980,97,0,15724
985,-46,-466,-757,0,-1898,980,97,0,15724
924,-24,-561,-722,0,-1869,980,97,0,15724
907,0,-569,-713,0,-1826,980,97,0,15724
871,4,-632,-679,0,-1751,980,97,0,15724
779,4,-612,-617,0,-1706,927,97,0,15716
730,9,-583,-467,0,-1668,919,98,0,15713
689,30,-545,-279,0,-1610,958,97,0,15707
540,-3,-712,-38,0,-1506,975,98,0,15706
466,5,-871,55,0,-1435,965,98,0,15705
388,22,-926,37,0,-1349,912,97,0,15703
356,48,-854,-14,0,-1276,912,97,0,15703
317,52,-785,-59,0,-1207,974,97,0,15701
311,60,-822,-94,0,-1115,974,97,0,15701
291,67,-908,-148,0,-1015,1004,97,0,15701
246,85,-941,-252,0,-872,1034,97,0,15695
231,91,-941,-315,0,-782,1050,98,0,15699
232,52,-912,-346,0,-754,1155,96,0,15700
251,24,-937,-303,0,-774,1155,96,0,15700
303,47,-989,-202,0,-752,1330,96,0,15707
293,40,-1043,-68,0,-725,1566,96,0,15733
297,0,-1184,69,0,-689,1566,96,0,15733
312,-173,-1313,87,0,-594,1866,97,0,15753

