포핸드 드라이브 ,포핸드 드라이브 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
590,594,-689,-108,0,-149,1083,107,0,3343
569,626,-684,-111,0,-169,1076,110,0,3344
559,639,-663,-102,0,-201,1076,116,0,3346
535,638,-670,-85,0,-213,1105,139,0,3356
556,649,-691,-70,0,-218,1105,139,0,3356
546,659,-676,-80,0,-223,1105,139,0,3356
537,654,-710,-112,0,-232,1105,139,0,3356
526,636,-739,-155,0,-240,1105,139,0,3356
560,649,-693,-189,0,-257,1145,141,0,3355
557,686,-678,-182,0,-279,1194,144,0,3351
551,698,-675,-149,0,-318,1194,144,0,3351
577,713,-720,-95,0,-378,1223,146,0,3348
592,702,-772,-81,0,-428,1223,146,0,3348
585,695,-819,-123,0,-485,1224,149,0,3344
520,727,-848,-286,0,-631,1224,149,0,3344
517,750,-785,-284,0,-680,1248,150,0,3338
513,779,-762,-175,0,-708,1248,150,0,3338
485,785,-785,-47,0,-717,1248,150,0,3338
473,745,-878,78,0,-738,1304,149,0,3336
507,733,-883,140,0,-777,1378,149,0,3334
511,701,-881,195,0,-799,1378,149,0,3334
424,327,-799,314,0,-1137,1778,144,0,3334
358,123,-868,320,0,-1119,1778,144,0,3334
150,-170,-1111,194,0,-1227,1778,144,0,3334
-223,-644,-1353,-139,0,-1563,4608,138,0,3347
-605,-1097,-1271,-489,0,-1974,4608,138,0,3347
-1006,-1450,-913,-503,0,-1813,4608,138,0,3347
-1955,-2358,-1058,-235,0,-706,6582,136,0,3357
-3955,-3773,-1917,-359,0,822,9569,130,0,3408
-3270,-5516,-1734,-857,0,2519,9569,130,0,3408
96,-7315,-157,-944,0,5495,9569,130,0,3408
3158,-8629,1070,171,0,11198,10775,127,0,3425
2971,-9631,-3010,2256,0,13681,11148,123,0,3462
2235,-11194,-4366,4057,0,12275,11148,123,0,3462
2396,-12260,-1527,5078,0,9829,9082,125,0,3481
2789,-10453,-1258,5671,0,6755,7359,129,0,3513
4143,-9151,-757,4676,0,4967,7359,129,0,3513
4806,-7747,486,3137,0,3919,4810,129,0,3537
4177,-5721,1852,1891,0,3394,4810,129,0,3537
3306,-4507,1819,1557,0,3182,3795,129,0,3546
2554,-3255,1527,1540,0,2899,2912,130,0,3563
2204,-2767,1191,1588,0,2671,2912,130,0,3563
2116,-2240,880,1560,0,2361,2493,131,0,3569
2068,-1923,790,1581,0,2165,2077,133,0,3578
1914,-1623,610,1609,0,1831,2077,133,0,3578
1856,-1084,486,995,0,883,1897,136,0,3571
1835,-921,629,663,0,733,1897,136,0,3571
1764,-859,631,450,0,590,1897,136,0,3571
1575,-912,507,101,0,368,1897,136,0,3571
1565,-957,419,-251,0,213,2267,136,0,3561
1635,-1002,425,-620,0,69,2267,136,0,3561
1720,-1009,593,-968,0,-136,2539,135,0,3554
1757,-1176,663,-1144,0,-333,2849,133,0,3525
1783,-1410,691,-1238,0,-520,2849,133,0,3525
1699,-1708,579,-1354,0,-712,2849,133,0,3525
1662,-2117,466,-1683,0,-1173,3447,130,0,3498
1679,-2555,534,-2007,0,-1712,3447,130,0,3498
1596,-2983,368,-2475,0,-2589,3490,129,0,3485
1624,-3138,185,-2954,0,-3349,3424,130,0,3461
1677,-3223,178,-3396,0,-4203,3424,130,0,3461

